anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0,0.0,2018-04-14 06:05:30,2301
0.0,0,0.0,2018-04-14 03:18:50,2182
0.0,0,0.0,2018-04-14 00:32:10,2281
0.0,0,0.0,2018-04-13 21:45:30,2515
0.0,0,0.0,2018-04-13 18:58:50,3117
0.0,0,0.0,2018-04-13 16:12:10,5390
0.0,0,0.0,2018-04-13 13:25:30,2363
0.0,0,0.0,2018-04-13 10:38:50,2033
0.0,0,0.0,2018-04-13 07:52:10,2322
0.0,0,0.0,2018-04-13 05:05:30,5702
0.0,0,0.0,2018-04-13 02:18:50,2744
0.0,0,0.0,2018-04-12 23:32:10,2051
0.0,0,0.0,2018-04-12 20:45:30,2123
0.0,0,0.0,2018-04-12 17:58:50,1819
0.0,0,0.0,2018-04-12 15:12:10,1565
0.0,0,0.0,2018-04-12 12:25:30,1148
0.0,0,0.0,2018-04-12 09:38:50,1263
0.0,0,0.0,2018-04-12 06:52:10,4726
0.0,0,0.0,2018-04-12 04:05:30,7172
0.0,0,0.0,2018-04-12 01:18:50,1151
0.0,0,0.0,2018-04-11 22:32:10,1299
0.0,0,0.0,2018-04-11 19:45:30,1178
0.0,0,0.0,2018-04-11 16:58:50,1344
0.0,0,0.0,2018-04-11 14:12:10,1762
0.0,0,0.0,2018-04-11 11:25:30,1897
0.0,0,0.0,2018-04-11 08:38:50,2969
0.0,0,0.0,2018-04-11 05:52:10,8749
0.0,0,0.0,2018-04-11 03:05:30,6435
0.0,0,0.0,2018-04-11 00:18:50,2037
0.0,0,0.0,2018-04-10 21:32:10,1964
0.0,0,0.0,2018-04-10 18:45:30,1930
0.0,0,0.0,2018-04-10 15:58:50,1978
0.0,0,0.0,2018-04-10 13:12:10,1660
0.0,0,0.0,2018-04-10 10:25:30,1534
0.0,0,0.0,2018-04-10 07:38:50,1702
0.0,0,0.0,2018-04-10 04:52:10,1859
0.0,0,0.0,2018-04-10 02:05:30,1838
0.0,0,0.0,2018-04-09 23:18:50,1911
0.0,0,0.0,2018-04-09 20:32:10,1402
0.0,0,0.0,2018-04-09 17:45:30,1378
0.0,0,0.0,2018-04-09 14:58:50,1726
0.0,0,0.0,2018-04-09 12:12:10,6575
0.0,0,0.0,2018-04-09 09:25:30,9247
0.0,0,0.0,2018-04-09 06:38:50,8875
0.0,0,0.0,2018-04-09 03:52:10,5587
0.0,0,0.0,2018-04-09 01:05:30,2022
0.0,0,0.0,2018-04-08 22:18:50,1323
0.0,0,0.0,2018-04-08 19:32:10,1812
0.0,0,0.0,2018-04-08 16:45:30,1683
0.0,0,0.0,2018-04-08 13:58:50,2252
0.0,0,0.0,2018-04-08 11:12:10,2163
0.0,0,0.0,2018-04-08 08:25:30,2530
0.0,0,0.0,2018-04-08 05:38:50,7284
0.0,0,0.0,2018-04-08 02:52:10,7818
0.0,0,0.0,2018-04-08 00:05:30,2046
0.0,0,0.0,2018-04-07 21:18:50,3393
0.0,0,0.0,2018-04-07 18:32:10,3193
0.0,0,0.0,2018-04-07 15:45:30,2950
0.0,0,0.0,2018-04-07 12:58:50,2842
0.0,0,0.0,2018-04-07 10:12:10,2510
0.0,0,0.0,2018-04-07 07:25:30,2219
0.0,0,0.0,2018-04-07 04:38:50,1775
0.0,0,0.0,2018-04-07 01:52:10,1369
0.0,0,0.0,2018-04-06 23:05:30,1639
0.0,0,0.0,2018-04-06 20:18:50,5970
0.0,0,0.0,2018-04-06 17:32:10,12027
0.0,0,0.0,2018-04-06 14:45:30,6925
0.0,0,0.0,2018-04-06 11:58:50,6975
0.0,0,0.0,2018-04-06 09:12:10,3514
0.0,0,0.0,2018-04-06 06:25:30,1309
0.0,0,0.0,2018-04-06 03:38:50,1584
0.0,0,0.0,2018-04-06 00:52:10,2089
0.0,0,0.0,2018-04-05 22:05:30,2103
0.0,0,0.0,2018-04-05 19:18:50,11075
0.0,0,0.0,2018-04-05 16:32:10,6227
0.0,0,0.0,2018-04-05 13:45:30,2168
0.0,0,0.0,2018-04-05 10:58:50,2255
0.0,0,0.0,2018-04-05 08:12:10,2202
0.0,0,0.0,2018-04-05 05:25:30,2142
0.0,0,0.0,2018-04-05 02:38:50,2374
0.0,0,0.0,2018-04-04 23:52:10,2376
0.0,0,0.0,2018-04-04 21:05:30,2344
0.0,0,0.0,2018-04-04 18:18:50,2604
0.0,0,0.0,2018-04-04 15:32:10,2963
0.0,0,0.0,2018-04-04 12:45:30,2510
0.0,0,0.0,2018-04-04 09:58:50,2014
0.0,0,0.0,2018-04-04 07:12:10,1365
0.0,0,0.0,2018-04-04 04:25:30,1169
0.0,0,0.0,2018-04-04 01:38:50,943
0.0,0,0.0,2018-04-03 22:52:10,805
0.0,0,0.0,2018-04-03 20:05:30,990
0.0,0,0.0,2018-04-03 17:18:50,1627
0.0,0,0.0,2018-04-03 14:32:10,8185
0.0,0,0.0,2018-04-03 11:45:30,7920
0.0,0,0.0,2018-04-03 08:58:50,7188
0.0,0,0.0,2018-04-03 06:12:10,5459
0.0,0,0.0,2018-04-03 03:25:30,3593
0.0,0,0.0,2018-04-03 00:38:50,19066
0.0,0,0.0,2018-04-02 21:52:10,14800
0.0,0,0.0,2018-04-02 19:05:30,8443
0.0,0,0.0,2018-04-02 16:18:50,2830
0.0,0,0.0,2018-04-02 13:32:10,2209
0.0,0,0.0,2018-04-02 10:45:30,2249
0.0,0,0.0,2018-04-02 07:58:50,2320
0.0,0,0.0,2018-04-02 05:12:10,2072
0.0,0,0.0,2018-04-02 02:25:30,2208
0.0,0,0.0,2018-04-01 23:38:50,3349
0.0,0,0.0,2018-04-01 20:52:10,2909
0.0,0,0.0,2018-04-01 18:05:30,2123
0.0,0,0.0,2018-04-01 15:18:50,2006
0.0,0,0.0,2018-04-01 12:32:10,1129
0.0,0,0.0,2018-04-01 09:45:30,6628
0.0,0,0.0,2018-04-01 06:58:50,6448
0.0,0,0.0,2018-04-01 04:12:10,755
0.0,0,0.0,2018-04-01 01:25:30,918
0.0,0,0.0,2018-03-31 22:38:50,835
0.0,0,0.0,2018-03-31 19:52:10,7694
0.0,0,0.0,2018-03-31 17:05:30,11004
0.0,0,0.0,2018-03-31 14:18:50,2257
0.0,0,0.0,2018-03-31 11:32:10,2524
0.0,0,0.0,2018-03-31 08:45:30,2165
0.0,0,0.0,2018-03-31 05:58:50,2044
0.0,0,0.0,2018-03-31 03:12:10,2041
0.0,0,0.0,2018-03-31 00:25:30,2055
0.0,0,0.0,2018-03-30 21:38:50,2043
0.0,0,0.0,2018-03-30 18:52:10,2231
0.0,0,0.0,2018-03-30 16:05:30,2240
0.0,0,0.0,2018-03-30 13:18:50,2294
0.0,0,0.0,2018-03-30 10:32:10,2040
0.0,0,0.0,2018-03-30 07:45:30,2081
0.0,0,0.0,2018-03-30 04:58:50,1898
0.0,0,0.0,2018-03-30 02:12:10,2170
0.0,0,0.0,2018-03-29 23:25:30,2097
0.0,0,0.0,2018-03-29 20:38:50,1690
0.0,0,0.0,2018-03-29 17:52:10,1310
0.0,0,0.0,2018-03-29 15:05:30,3862
0.0,0,0.0,2018-03-29 12:18:50,9477
0.0,0,0.0,2018-03-29 09:32:10,12576
0.0,0,0.0,2018-03-29 06:45:30,1131
0.0,0,0.0,2018-03-29 03:58:50,1000
0.0,0,0.0,2018-03-29 01:12:10,1301
0.0,0,0.0,2018-03-28 22:25:30,1583
0.0,0,0.0,2018-03-28 19:38:50,1718
0.0,0,0.0,2018-03-28 16:52:10,1838
0.0,0,0.0,2018-03-28 14:05:30,2076
0.0,0,0.0,2018-03-28 11:18:50,11738
0.0,0,0.0,2018-03-28 08:32:10,11877
0.0,0,0.0,2018-03-28 05:45:30,4084
0.0,0,0.0,2018-03-28 02:58:50,3137
0.0,0,0.0,2018-03-28 00:12:10,2286
0.0,0,0.0,2018-03-27 21:25:30,2168
0.0,0,0.0,2018-03-27 18:38:50,2125
0.0,0,0.0,2018-03-27 15:52:10,2021
0.0,0,0.0,2018-03-27 13:05:30,1578
0.0,0,0.0,2018-03-27 10:18:50,2846
0.0,0,0.0,2018-03-27 07:32:10,3498
0.0,0,0.0,2018-03-27 04:45:30,3943
0.0,0,0.0,2018-03-27 01:58:50,4250
0.0,0,0.0,2018-03-26 23:12:10,3815
0.0,0,0.0,2018-03-26 20:25:30,4382
0.0,0,0.0,2018-03-26 17:38:50,2419
0.0,0,0.0,2018-03-26 14:52:10,952
0.0,0,0.0,2018-03-26 12:05:30,734
0.0,0,0.0,2018-03-26 09:18:50,724
0.0,0,0.0,2018-03-26 06:32:10,874
0.0,0,0.0,2018-03-26 03:45:30,1086
0.0,0,0.0,2018-03-26 00:58:50,1361
0.0,0,0.0,2018-03-25 22:12:10,1722
0.0,0,0.0,2018-03-25 19:25:30,1731
0.0,0,0.0,2018-03-25 16:38:50,1435
0.0,0,0.0,2018-03-25 13:52:10,3251
0.0,0,0.0,2018-03-25 11:05:30,6626
0.0,0,0.0,2018-03-25 08:18:50,2293
0.0,0,0.0,2018-03-25 05:32:10,2166
0.0,0,0.0,2018-03-25 01:45:30,1910
0.0,0,0.0,2018-03-24 22:58:50,1693
0.0,0,0.0,2018-03-24 20:12:10,2188
0.0,0,0.0,2018-03-24 17:25:30,1520
0.0,0,0.0,2018-03-24 14:38:50,1592
0.0,0,0.0,2018-03-24 11:52:10,1666
0.0,0,0.0,2018-03-24 09:05:30,1380
0.0,0,0.0,2018-03-24 06:18:50,1365
0.0,0,0.0,2018-03-24 03:32:10,1589
0.0,0,0.0,2018-03-24 00:45:30,7176
0.0,0,0.0,2018-03-23 21:58:50,1875
0.0,0,0.0,2018-03-23 19:12:10,675
0.0,0,0.0,2018-03-23 16:25:30,621
0.0,0,0.0,2018-03-23 13:38:50,641
0.0,0,0.0,2018-03-23 10:52:10,706
0.0,0,0.0,2018-03-23 08:05:30,648
0.0,0,0.0,2018-03-23 05:18:50,1023
0.0,0,0.0,2018-03-23 02:32:10,2159
0.0,0,0.0,2018-03-22 23:45:30,2709
0.0,0,0.0,2018-03-22 20:58:50,1530
0.0,0,0.0,2018-03-22 18:12:10,1551
0.0,0,0.0,2018-03-22 15:25:30,1476
0.0,0,0.0,2018-03-22 12:38:50,1526
0.0,0,0.0,2018-03-22 09:52:10,1652
0.0,0,0.0,2018-03-22 07:05:30,1452
0.0,0,0.0,2018-03-22 04:18:50,3245
0.0,0,0.0,2018-03-22 01:32:10,5385
0.0,0,0.0,2018-03-21 22:45:30,5739
0.0,0,0.0,2018-03-21 19:58:50,5090
0.0,0,0.0,2018-03-21 17:12:10,1680
0.0,0,0.0,2018-03-21 14:25:30,1625
0.0,0,0.0,2018-03-21 11:38:50,1495
0.0,0,0.0,2018-03-21 08:52:10,1586
0.0,0,0.0,2018-03-21 06:05:30,4582
0.0,0,0.0,2018-03-21 03:18:50,2449
0.0,0,0.0,2018-03-21 00:32:10,4715
0.0,0,0.0,2018-03-20 21:45:30,666
0.0,0,0.0,2018-03-20 18:58:50,566
0.0,0,0.0,2018-03-20 16:12:10,652
0.0,0,0.0,2018-03-20 13:25:30,804
0.0,0,0.0,2018-03-20 10:38:50,1311
0.0,0,0.0,2018-03-20 07:52:10,1324
0.0,0,0.0,2018-03-20 05:05:30,1640
0.0,0,0.0,2018-03-20 02:18:50,1876
0.0,0,0.0,2018-03-19 23:32:10,1783
0.0,0,0.0,2018-03-19 20:45:30,1677
0.0,0,0.0,2018-03-19 17:58:50,1589
0.0,0,0.0,2018-03-19 15:12:10,1375
0.0,0,0.0,2018-03-19 12:25:30,1489
0.0,0,0.0,2018-03-19 09:38:50,1645
0.0,0,0.0,2018-03-19 06:52:10,1740
0.0,0,0.0,2018-03-19 04:05:30,1586
0.0,0,0.0,2018-03-19 01:18:50,1816
0.0,0,0.0,2018-03-18 22:32:10,1823
0.0,0,0.0,2018-03-18 19:45:30,1787
0.0,0,0.0,2018-03-18 16:58:50,3700
0.0,0,0.0,2018-03-18 14:12:10,4890
0.0,0,0.0,2018-03-18 11:25:30,4072
0.0,0,0.0,2018-03-18 08:38:50,2957
0.0,0,0.0,2018-03-18 05:52:10,1620
0.0,0,0.0,2018-03-18 03:05:30,713
0.0,0,0.0,2018-03-18 00:18:50,796
0.0,0,0.0,2018-03-17 21:32:10,4865
0.0,0,0.0,2018-03-17 18:45:30,8153
0.0,0,0.0,2018-03-17 15:58:50,2955
0.0,0,0.0,2018-03-17 13:12:10,3872
0.0,0,0.0,2018-03-17 10:25:30,3218
0.0,0,0.0,2018-03-17 07:38:50,2218
0.0,0,0.0,2018-03-17 04:52:10,1592
0.0,0,0.0,2018-03-17 02:05:30,1917
0.0,0,0.0,2018-03-16 23:18:50,1895
0.0,0,0.0,2018-03-16 20:32:10,1972
0.0,0,0.0,2018-03-16 17:45:30,1838
0.0,0,0.0,2018-03-16 14:58:50,2052
0.0,0,0.0,2018-03-16 12:12:10,2135
0.0,0,0.0,2018-03-16 09:25:30,1749
0.0,0,0.0,2018-03-16 06:38:50,2200
0.0,0,0.0,2018-03-16 03:52:10,2112
0.0,0,0.0,2018-03-16 01:05:30,2192
0.0,0,0.0,2018-03-15 22:18:50,2375
0.0,0,0.0,2018-03-15 19:32:10,1145
0.0,0,0.0,2018-03-15 16:45:30,953
0.0,0,0.0,2018-03-15 13:58:50,829
0.0,0,0.0,2018-03-15 11:12:10,754
0.0,0,0.0,2018-03-15 08:25:30,800
0.0,0,0.0,2018-03-15 05:38:50,839
0.0,0,0.0,2018-03-15 02:52:10,955
0.0,0,0.0,2018-03-15 00:05:30,1029
0.0,0,0.0,2018-03-14 21:18:50,1346
0.0,0,0.0,2018-03-14 18:32:10,1648
0.0,0,0.0,2018-03-14 15:45:30,2254
0.0,0,0.0,2018-03-14 12:58:50,2055
0.0,0,0.0,2018-03-14 10:12:10,2235
0.0,0,0.0,2018-03-14 07:25:30,2746
0.0,0,0.0,2018-03-14 04:38:50,1692
0.0,0,0.0,2018-03-14 01:52:10,1967
0.0,0,0.0,2018-03-13 23:05:30,1883
0.0,0,0.0,2018-03-13 20:18:50,1825
0.0,0,0.0,2018-03-13 17:32:10,1769
0.0,0,0.0,2018-03-13 14:45:30,1859
0.0,0,0.0,2018-03-13 11:58:50,1927
0.0,0,0.0,2018-03-13 09:12:10,2263
0.0,0,0.0,2018-03-13 06:25:30,2027
0.0,0,0.0,2018-03-13 03:38:50,1547
0.0,0,0.0,2018-03-13 00:52:10,1040
0.0,0,0.0,2018-03-12 22:05:30,829
0.0,0,0.0,2018-03-12 19:18:50,559
0.0,0,0.0,2018-03-12 16:32:10,586
0.0,0,0.0,2018-03-12 13:45:30,1120
0.0,0,0.0,2018-03-12 10:58:50,1657
0.0,0,0.0,2018-03-12 08:12:10,921
0.0,0,0.0,2018-03-12 05:25:30,1224
0.0,0,0.0,2018-03-12 02:38:50,1471
0.0,0,0.0,2018-03-11 23:52:10,1672
0.0,0,0.0,2018-03-11 21:05:30,1835
0.0,0,0.0,2018-03-11 18:18:50,2601
0.0,0,0.0,2018-03-11 15:32:10,1744
0.0,0,0.0,2018-03-11 12:45:30,1743
0.0,0,0.0,2018-03-11 09:58:50,1658
0.0,0,0.0,2018-03-11 07:12:10,1539
0.0,0,0.0,2018-03-11 04:25:30,1933
0.0,0,0.0,2018-03-11 01:38:50,2980
0.0,0,0.0,2018-03-10 22:52:10,1951
0.0,0,0.0,2018-03-10 20:05:30,1545
0.0,0,0.0,2018-03-10 17:18:50,1709
0.0,0,0.0,2018-03-10 14:32:10,1889
0.0,0,0.0,2018-03-10 11:45:30,1781
0.0,0,0.0,2018-03-10 08:58:50,1541
0.0,0,0.0,2018-03-10 06:12:10,1284
0.0,0,0.0,2018-03-10 03:25:30,913
0.0,0,0.0,2018-03-10 00:38:50,701
0.0,0,0.0,2018-03-09 21:52:10,662
0.0,0,0.0,2018-03-09 19:05:30,690
0.0,0,0.0,2018-03-09 16:18:50,917
0.0,0,0.0,2018-03-09 13:32:10,2125
0.0,0,0.0,2018-03-09 10:45:30,2041
0.0,0,0.0,2018-03-09 07:58:50,1179
0.0,0,0.0,2018-03-09 05:12:10,1628
0.0,0,0.0,2018-03-09 02:25:30,1603
0.0,0,0.0,2018-03-08 23:38:50,1547
0.0,0,0.0,2018-03-08 20:52:10,1567
0.0,0,0.0,2018-03-08 18:05:30,2825
0.0,0,0.0,2018-03-08 15:18:50,3073
0.0,0,0.0,2018-03-08 12:32:10,1366
0.0,0,0.0,2018-03-08 09:45:30,1758
0.0,0,0.0,2018-03-08 06:58:50,1602
0.0,0,0.0,2018-03-08 04:12:10,1701
0.0,0,0.0,2018-03-08 01:25:30,1602
0.0,0,0.0,2018-03-07 22:38:50,1601
0.0,0,0.0,2018-03-07 19:52:10,1556
0.0,0,0.0,2018-03-07 17:05:30,1909
0.0,0,0.0,2018-03-07 14:18:50,1598
0.0,0,0.0,2018-03-07 11:32:10,1099
0.0,0,0.0,2018-03-07 08:45:30,915
0.0,0,0.0,2018-03-07 05:58:50,1233
0.0,0,0.0,2018-03-07 03:12:10,2995
0.0,0,0.0,2018-03-07 00:25:30,2169
0.0,0,0.0,2018-03-06 21:38:50,1101
0.0,0,0.0,2018-03-06 18:52:10,1194
0.0,0,0.0,2018-03-06 16:05:30,1556
0.0,0,0.0,2018-03-06 13:18:50,2744
0.0,0,0.0,2018-03-06 10:32:10,1556
0.0,0,0.0,2018-03-06 07:45:30,1760
0.0,0,0.0,2018-03-06 04:58:50,1594
0.0,0,0.0,2018-03-06 02:12:10,1622
0.0,0,0.0,2018-03-05 23:25:30,3641
0.0,0,0.0,2018-03-05 20:38:50,3935
0.0,0,0.0,2018-03-05 17:52:10,1677
0.0,0,0.0,2018-03-05 15:05:30,1438
0.0,0,0.0,2018-03-05 12:18:50,1483
0.0,0,0.0,2018-03-05 09:32:10,1372
0.0,0,0.0,2018-03-05 06:45:30,1454
0.0,0,0.0,2018-03-05 03:58:50,1560
0.0,0,0.0,2018-03-05 01:12:10,1353
0.0,0,0.0,2018-03-04 22:25:30,1537
0.0,0,0.0,2018-03-04 19:38:50,1386
0.0,0,0.0,2018-03-04 16:52:10,1069
0.0,0,0.0,2018-03-04 14:05:30,845
0.0,0,0.0,2018-03-04 11:18:50,650
0.0,0,0.0,2018-03-04 08:32:10,1985
0.0,0,0.0,2018-03-04 05:45:30,4507
0.0,0,0.0,2018-03-04 02:58:50,5596
0.0,0,0.0,2018-03-04 00:12:10,5202
0.0,0,0.0,2018-03-03 21:25:30,2668
0.0,0,0.0,2018-03-03 18:38:50,1176
0.0,0,0.0,2018-03-03 15:52:10,1366
0.0,0,0.0,2018-03-03 13:05:30,1478
0.0,0,0.0,2018-03-03 10:18:50,1345
0.0,0,0.0,2018-03-03 07:32:10,4111
0.0,0,0.0,2018-03-03 04:45:30,7062
0.0,0,0.0,2018-03-03 01:58:50,1688
0.0,0,0.0,2018-03-02 23:12:10,1678
0.0,0,0.0,2018-03-02 20:25:30,1444
0.0,0,0.0,2018-03-02 17:38:50,1467
0.0,0,0.0,2018-03-02 14:52:10,1474
0.0,0,0.0,2018-03-02 12:05:30,1389
0.0,0,0.0,2018-03-02 09:18:50,1547
0.0,0,0.0,2018-03-02 06:32:10,1668
0.0,0,0.0,2018-03-02 03:45:30,1474
0.0,0,0.0,2018-03-02 00:58:50,1240
0.0,0,0.0,2018-03-01 22:12:10,1026
0.0,0,0.0,2018-03-01 19:25:30,887
0.0,0,0.0,2018-03-01 16:38:50,1096
0.0,0,0.0,2018-03-01 13:52:10,3498
0.0,0,0.0,2018-03-01 11:05:30,1388
0.0,0,0.0,2018-03-01 08:18:50,607
0.0,0,0.0,2018-03-01 05:32:10,594
0.0,0,0.0,2018-03-01 02:45:30,688
0.0,0,0.0,2018-02-28 23:58:50,925
0.0,0,0.0,2018-02-28 21:12:10,1268
0.0,0,0.0,2018-02-28 18:25:30,1541
0.0,0,0.0,2018-02-28 15:38:50,2471
0.0,0,0.0,2018-02-28 12:52:10,2435
0.0,0,0.0,2018-02-28 10:05:30,1725
0.0,0,0.0,2018-02-28 07:18:50,1882
0.0,0,0.0,2018-02-28 04:32:10,1944
0.0,0,0.0,2018-02-28 01:45:30,1777
0.0,0,0.0,2018-02-27 22:58:50,1789
0.0,0,0.0,2018-02-27 20:12:10,1906
0.0,0,0.0,2018-02-27 17:25:30,2600
0.0,0,0.0,2018-02-27 14:38:50,5328
0.0,0,0.0,2018-02-27 11:52:10,3118
0.0,0,0.0,2018-02-27 09:05:30,1838
0.0,0,0.0,2018-02-27 06:18:50,1516
0.0,0,0.0,2018-02-27 03:32:10,1190
0.0,0,0.0,2018-02-27 00:45:30,814
0.0,0,0.0,2018-02-26 21:58:50,812
0.0,0,0.0,2018-02-26 19:12:10,5465
0.0,0,0.0,2018-02-26 16:25:30,6234
0.0,0,0.0,2018-02-26 13:38:50,4721
0.0,0,0.0,2018-02-26 10:52:10,1666
0.0,0,0.0,2018-02-26 08:05:30,1262
0.0,0,0.0,2018-02-26 05:18:50,1229
0.0,0,0.0,2018-02-26 02:32:10,1715
0.0,0,0.0,2018-02-25 23:45:30,1828
0.0,0,0.0,2018-02-25 20:58:50,1877
0.0,0,0.0,2018-02-25 18:12:10,1748
0.0,0,0.0,2018-02-25 15:25:30,1576
0.0,0,0.0,2018-02-25 12:38:50,1619
0.0,0,0.0,2018-02-25 09:52:10,4518
0.0,0,0.0,2018-02-25 07:05:30,1895
0.0,0,0.0,2018-02-25 04:18:50,1828
0.0,0,0.0,2018-02-25 01:32:10,1706
0.0,0,0.0,2018-02-24 22:45:30,1649
0.0,0,0.0,2018-02-24 19:58:50,1629
0.0,0,0.0,2018-02-24 17:12:10,3884
0.0,0,0.0,2018-02-24 14:25:30,4060
0.0,0,0.0,2018-02-24 11:38:50,2207
0.0,0,0.0,2018-02-24 08:52:10,2572
0.0,0,0.0,2018-02-24 06:05:30,965
0.0,0,0.0,2018-02-24 03:18:50,766
0.0,0,0.0,2018-02-24 00:32:10,697
0.0,0,0.0,2018-02-23 21:45:30,559
0.0,0,0.0,2018-02-23 18:58:50,637
0.0,0,0.0,2018-02-23 16:12:10,751
0.0,0,0.0,2018-02-23 13:25:30,892
0.0,0,0.0,2018-02-23 10:38:50,1284
0.0,0,0.0,2018-02-23 07:52:10,1414
0.0,0,0.0,2018-02-23 05:05:30,1770
0.0,0,0.0,2018-02-23 02:18:50,1790
0.0,0,0.0,2018-02-22 23:32:10,1415
0.0,0,0.0,2018-02-22 20:45:30,1612
0.0,0,0.0,2018-02-22 17:58:50,1600
0.0,0,0.0,2018-02-22 15:12:10,1598
0.0,0,0.0,2018-02-22 12:25:30,1657
