anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0,0.0,2018-04-07 04:42:35,2
0.0,0,0.0,2018-04-07 01:55:55,4
0.0,0,0.0,2018-04-06 23:09:15,3
0.0,0,0.0,2018-04-06 20:22:35,2
0.0,0,0.0,2018-04-06 17:35:55,8
0.0,0,0.0,2018-04-06 14:49:15,0
0.0,0,0.0,2018-04-06 12:02:35,3
0.0,0,0.0,2018-04-06 09:15:55,1
0.0,0,0.0,2018-04-06 06:29:15,0
0.0,0,0.0,2018-04-06 03:42:35,0
0.0,0,0.0,2018-04-06 00:55:55,0
0.0,0,0.0,2018-04-05 22:09:15,0
0.0,0,0.0,2018-04-05 19:22:35,0
0.0,0,0.0,2018-04-05 16:35:55,0
0.0,0,0.0,2018-04-05 13:49:15,12
0.0,0,0.0,2018-04-05 11:02:35,2
0.0,0,0.0,2018-04-05 08:15:55,7
0.0,0,0.0,2018-04-05 05:29:15,7
0.0,0,0.0,2018-04-05 02:42:35,3
0.0,0,0.0,2018-04-04 23:55:55,2
0.0,0,0.0,2018-04-04 21:09:15,1
0.0,0,0.0,2018-04-04 18:22:35,2
0.0,0,0.0,2018-04-04 15:35:55,2
0.0,0,0.0,2018-04-04 12:49:15,1
0.0,0,0.0,2018-04-04 10:02:35,4
0.0,0,0.0,2018-04-04 07:15:55,5
0.0,0,0.0,2018-04-04 04:29:15,3
0.0,0,0.0,2018-04-04 01:42:35,3
0.0,0,0.0,2018-04-03 22:55:55,2
0.0,0,0.0,2018-04-03 20:09:15,4
0.0,0,0.0,2018-04-03 17:22:35,0
0.0,0,0.0,2018-04-03 14:35:55,5
0.0,0,0.0,2018-04-03 11:49:15,0
0.0,0,0.0,2018-04-03 09:02:35,0
0.0,0,0.0,2018-04-03 06:15:55,2
0.0,0,0.0,2018-04-03 03:29:15,0
0.0,0,0.0,2018-04-03 00:42:35,0
0.0,0,0.0,2018-04-02 21:55:55,2
0.0,0,0.0,2018-04-02 19:09:15,2
0.0,0,0.0,2018-04-02 16:22:35,2
0.0,0,0.0,2018-04-02 13:35:55,3
0.0,0,0.0,2018-04-02 10:49:15,3
0.0,0,0.0,2018-04-02 08:02:35,3
0.0,0,0.0,2018-04-02 05:15:55,0
0.0,0,0.0,2018-04-02 02:29:15,0
0.0,0,0.0,2018-04-01 23:42:35,6
0.0,0,0.0,2018-04-01 20:55:55,7
0.0,0,0.0,2018-04-01 18:09:15,2
0.0,0,0.0,2018-04-01 15:22:35,4
0.0,0,0.0,2018-04-01 12:35:55,5
0.0,0,0.0,2018-04-01 09:49:15,6
0.0,0,0.0,2018-04-01 07:02:35,0
0.0,0,0.0,2018-04-01 04:15:55,4
0.0,0,0.0,2018-04-01 01:29:15,2
0.0,0,0.0,2018-03-31 22:42:35,2
0.0,0,0.0,2018-03-31 19:55:55,0
0.0,0,0.0,2018-03-31 17:09:15,2
0.0,0,0.0,2018-03-31 14:22:35,5
0.0,0,0.0,2018-03-31 11:35:55,0
0.0,0,0.0,2018-03-31 08:49:15,0
0.0,0,0.0,2018-03-31 06:02:35,0
0.0,0,0.0,2018-03-31 03:15:55,3
0.0,0,0.0,2018-03-31 00:29:15,2
0.0,0,0.0,2018-03-30 21:42:35,0
0.0,0,0.0,2018-03-30 18:55:55,1
0.0,0,0.0,2018-03-30 16:09:15,2
0.0,0,0.0,2018-03-30 13:22:35,6
0.0,0,0.0,2018-03-30 10:35:55,5
0.0,0,0.0,2018-03-30 07:49:15,2
0.0,0,0.0,2018-03-30 05:02:35,3
0.0,0,0.0,2018-03-30 02:15:55,2
0.0,0,0.0,2018-03-29 23:29:15,11
0.0,0,0.0,2018-03-29 20:42:35,0
0.0,0,0.0,2018-03-29 17:55:55,4
0.0,0,0.0,2018-03-29 15:09:15,2
0.0,0,0.0,2018-03-29 12:22:35,3
0.0,0,0.0,2018-03-29 09:35:55,2
0.0,0,0.0,2018-03-29 06:49:15,3
0.0,0,0.0,2018-03-29 04:02:35,4
0.0,0,0.0,2018-03-29 01:15:55,1
0.0,0,0.0,2018-03-28 22:29:15,0
0.0,0,0.0,2018-03-28 19:42:35,0
0.0,0,0.0,2018-03-28 16:55:55,0
0.0,0,0.0,2018-03-28 14:09:15,0
0.0,0,0.0,2018-03-28 11:22:35,0
0.0,0,0.0,2018-03-28 08:35:55,0
0.0,0,0.0,2018-03-28 05:49:15,0
0.0,0,0.0,2018-03-28 03:02:35,2
0.0,0,0.0,2018-03-28 00:15:55,2
0.0,0,0.0,2018-03-27 21:29:15,4
0.0,0,0.0,2018-03-27 18:42:35,2
0.0,0,0.0,2018-03-27 15:55:55,1
0.0,0,0.0,2018-03-27 13:09:15,0
0.0,0,0.0,2018-03-27 10:22:35,2
0.0,0,0.0,2018-03-27 07:35:55,4
0.0,0,0.0,2018-03-27 04:49:15,0
0.0,0,0.0,2018-03-27 02:02:35,5
0.0,0,0.0,2018-03-26 23:15:55,8
0.0,0,0.0,2018-03-26 20:29:15,8
0.0,0,0.0,2018-03-26 17:42:35,5
0.0,0,0.0,2018-03-26 14:55:55,5
0.0,0,0.0,2018-03-26 12:09:15,0
0.0,0,0.0,2018-03-26 09:22:35,6
0.0,0,0.0,2018-03-26 06:35:55,0
0.0,0,0.0,2018-03-26 03:49:15,0
0.0,0,0.0,2018-03-26 01:02:35,0
0.0,0,0.0,2018-03-25 22:15:55,0
0.0,0,0.0,2018-03-25 19:29:15,0
0.0,0,0.0,2018-03-25 16:42:35,0
0.0,0,0.0,2018-03-25 13:55:55,0
0.0,0,0.0,2018-03-25 11:09:15,2
0.0,0,0.0,2018-03-25 08:22:35,0
0.0,0,0.0,2018-03-25 05:35:55,0
0.0,0,0.0,2018-03-25 01:49:15,0
0.0,0,0.0,2018-03-24 23:02:35,1
0.0,0,0.0,2018-03-24 20:15:55,1
0.0,0,0.0,2018-03-24 17:29:15,8
0.0,0,0.0,2018-03-24 14:42:35,4
0.0,0,0.0,2018-03-24 11:55:55,0
0.0,0,0.0,2018-03-24 09:09:15,0
0.0,0,0.0,2018-03-24 06:22:35,1
0.0,0,0.0,2018-03-24 03:35:55,2
0.0,0,0.0,2018-03-24 00:49:15,10
0.0,0,0.0,2018-03-23 22:02:35,8
0.0,0,0.0,2018-03-23 19:15:55,14
0.0,0,0.0,2018-03-23 16:29:15,5
0.0,0,0.0,2018-03-23 13:42:35,2
0.0,0,0.0,2018-03-23 10:55:55,2
0.0,0,0.0,2018-03-23 08:09:15,0
0.0,0,0.0,2018-03-23 05:22:35,2
0.0,0,0.0,2018-03-23 02:35:55,3
0.0,0,0.0,2018-03-22 23:49:15,0
0.0,0,0.0,2018-03-22 21:02:35,0
0.0,0,0.0,2018-03-22 18:15:55,0
0.0,0,0.0,2018-03-22 15:29:15,1
0.0,0,0.0,2018-03-22 12:42:35,1
0.0,0,0.0,2018-03-22 09:55:55,1
0.0,0,0.0,2018-03-22 07:09:15,0
0.0,0,0.0,2018-03-22 04:22:35,6
0.0,0,0.0,2018-03-22 01:35:55,5
0.0,0,0.0,2018-03-21 22:49:15,0
0.0,0,0.0,2018-03-21 20:02:35,4
0.0,0,0.0,2018-03-21 17:15:55,6
0.0,0,0.0,2018-03-21 14:29:15,4
0.0,0,0.0,2018-03-21 11:42:35,0
0.0,0,0.0,2018-03-21 08:55:55,0
0.0,0,0.0,2018-03-21 06:09:15,2
0.0,0,0.0,2018-03-21 03:22:35,11
0.0,0,0.0,2018-03-21 00:35:55,4
0.0,0,0.0,2018-03-20 21:49:15,5
0.0,0,0.0,2018-03-20 19:02:35,2
0.0,0,0.0,2018-03-20 16:15:55,4
0.0,0,0.0,2018-03-20 13:29:15,2
0.0,0,0.0,2018-03-20 10:42:35,1
0.0,0,0.0,2018-03-20 07:55:55,0
0.0,0,0.0,2018-03-20 05:09:15,0
0.0,0,0.0,2018-03-20 02:22:35,1
0.0,0,0.0,2018-03-19 23:35:55,1
0.0,0,0.0,2018-03-19 20:49:15,2
0.0,0,0.0,2018-03-19 18:02:35,6
0.0,0,0.0,2018-03-19 15:15:55,3
0.0,0,0.0,2018-03-19 12:29:15,8
0.0,0,0.0,2018-03-19 09:42:35,6
0.0,0,0.0,2018-03-19 06:55:55,3
0.0,0,0.0,2018-03-19 04:09:15,4
0.0,0,0.0,2018-03-19 01:22:35,3
0.0,0,0.0,2018-03-18 22:35:55,3
0.0,0,0.0,2018-03-18 19:49:15,4
0.0,0,0.0,2018-03-18 17:02:35,4
0.0,0,0.0,2018-03-18 14:15:55,4
0.0,0,0.0,2018-03-18 11:29:15,2
0.0,0,0.0,2018-03-18 08:42:35,2
0.0,0,0.0,2018-03-18 05:55:55,6
0.0,0,0.0,2018-03-18 03:09:15,6
0.0,0,0.0,2018-03-18 00:22:35,2
0.0,0,0.0,2018-03-17 21:35:55,5
0.0,0,0.0,2018-03-17 18:49:15,2
0.0,0,0.0,2018-03-17 16:02:35,0
0.0,0,0.0,2018-03-17 13:15:55,0
0.0,0,0.0,2018-03-17 10:29:15,0
0.0,0,0.0,2018-03-17 07:42:35,0
0.0,0,0.0,2018-03-17 04:55:55,1
0.0,0,0.0,2018-03-17 02:09:15,6
0.0,0,0.0,2018-03-16 23:22:35,1
0.0,0,0.0,2018-03-16 20:35:55,1
0.0,0,0.0,2018-03-16 17:49:15,11
0.0,0,0.0,2018-03-16 15:02:35,6
0.0,0,0.0,2018-03-16 12:15:55,5
0.0,0,0.0,2018-03-16 09:29:15,6
0.0,0,0.0,2018-03-16 06:42:35,1
0.0,0,0.0,2018-03-16 03:55:55,4
0.0,0,0.0,2018-03-16 01:09:15,6
0.0,0,0.0,2018-03-15 22:22:35,4
0.0,0,0.0,2018-03-15 19:35:55,1
0.0,0,0.0,2018-03-15 16:49:15,7
0.0,0,0.0,2018-03-15 14:02:35,7
0.0,0,0.0,2018-03-15 11:15:55,7
0.0,0,0.0,2018-03-15 08:29:15,4
0.0,0,0.0,2018-03-15 05:42:35,2
0.0,0,0.0,2018-03-15 02:55:55,9
0.0,0,0.0,2018-03-15 00:09:15,4
0.0,0,0.0,2018-03-14 21:22:35,0
0.0,0,0.0,2018-03-14 18:35:55,1
0.0,0,0.0,2018-03-14 15:49:15,2
0.0,0,0.0,2018-03-14 13:02:35,0
0.0,0,0.0,2018-03-14 10:15:55,2
0.0,0,0.0,2018-03-14 07:29:15,0
0.0,0,0.0,2018-03-14 04:42:35,0
0.0,0,0.0,2018-03-14 01:55:55,4
0.0,0,0.0,2018-03-13 23:09:15,9
0.0,0,0.0,2018-03-13 20:22:35,9
0.0,0,0.0,2018-03-13 17:35:55,10
0.0,0,0.0,2018-03-13 14:49:15,11
0.0,0,0.0,2018-03-13 12:02:35,6
0.0,0,0.0,2018-03-13 09:15:55,3
0.0,0,0.0,2018-03-13 06:29:15,16
0.0,0,0.0,2018-03-13 03:42:35,24
0.0,0,0.0,2018-03-13 00:55:55,13
0.0,0,0.0,2018-03-12 22:09:15,16
0.0,0,0.0,2018-03-12 19:22:35,0
0.0,0,0.0,2018-03-12 16:35:55,3
0.0,0,0.0,2018-03-12 13:49:15,4
0.0,0,0.0,2018-03-12 11:02:35,1
0.0,0,0.0,2018-03-12 08:15:55,2
0.0,0,0.0,2018-03-12 05:29:15,0
0.0,0,0.0,2018-03-12 02:42:35,0
0.0,0,0.0,2018-03-11 23:55:55,0
0.0,0,0.0,2018-03-11 21:09:15,0
0.0,0,0.0,2018-03-11 18:22:35,0
0.0,0,0.0,2018-03-11 15:35:55,0
0.0,0,0.0,2018-03-11 12:49:15,0
0.0,0,0.0,2018-03-11 10:02:35,2
0.0,0,0.0,2018-03-11 07:15:55,3
0.0,0,0.0,2018-03-11 04:29:15,2
0.0,0,0.0,2018-03-11 01:42:35,0
0.0,0,0.0,2018-03-10 22:55:55,3
0.0,0,0.0,2018-03-10 20:09:15,0
0.0,0,0.0,2018-03-10 17:22:35,0
0.0,0,0.0,2018-03-10 14:35:55,5
0.0,0,0.0,2018-03-10 11:49:15,0
0.0,0,0.0,2018-03-10 09:02:35,4
0.0,0,0.0,2018-03-10 06:15:55,2
0.0,0,0.0,2018-03-10 03:29:15,4
0.0,0,0.0,2018-03-10 00:42:35,5
0.0,0,0.0,2018-03-09 21:55:55,0
0.0,0,0.0,2018-03-09 19:09:15,2
0.0,0,0.0,2018-03-09 16:22:35,1
0.0,0,0.0,2018-03-09 13:35:55,0
0.0,0,0.0,2018-03-09 10:49:15,1
0.0,0,0.0,2018-03-09 08:02:35,0
0.0,0,0.0,2018-03-09 05:15:55,0
0.0,0,0.0,2018-03-09 02:29:15,0
0.0,0,0.0,2018-03-08 23:42:35,0
0.0,0,0.0,2018-03-08 20:55:55,0
0.0,0,0.0,2018-03-08 18:09:15,2
0.0,0,0.0,2018-03-08 15:22:35,0
0.0,0,0.0,2018-03-08 12:35:55,0
0.0,0,0.0,2018-03-08 09:49:15,0
0.0,0,0.0,2018-03-08 07:02:35,2
0.0,0,0.0,2018-03-08 04:15:55,2
0.0,0,0.0,2018-03-08 01:29:15,1
0.0,0,0.0,2018-03-07 22:42:35,1
0.0,0,0.0,2018-03-07 19:55:55,0
0.0,0,0.0,2018-03-07 17:09:15,0
0.0,0,0.0,2018-03-07 14:22:35,3
0.0,0,0.0,2018-03-07 11:35:55,6
0.0,0,0.0,2018-03-07 08:49:15,0
0.0,0,0.0,2018-03-07 06:02:35,0
0.0,0,0.0,2018-03-07 03:15:55,7
0.0,0,0.0,2018-03-07 00:29:15,0
0.0,0,0.0,2018-03-06 21:42:35,2
0.0,0,0.0,2018-03-06 18:55:55,0
0.0,0,0.0,2018-03-06 16:09:15,0
0.0,0,0.0,2018-03-06 13:22:35,1
0.0,0,0.0,2018-03-06 10:35:55,2
0.0,0,0.0,2018-03-06 07:49:15,0
0.0,0,0.0,2018-03-06 05:02:35,2
0.0,0,0.0,2018-03-06 02:15:55,2
0.0,0,0.0,2018-03-05 23:29:15,0
0.0,0,0.0,2018-03-05 20:42:35,0
0.0,0,0.0,2018-03-05 17:55:55,4
0.0,0,0.0,2018-03-05 15:09:15,3
0.0,0,0.0,2018-03-05 12:22:35,7
0.0,0,0.0,2018-03-05 09:35:55,3
0.0,0,0.0,2018-03-05 06:49:15,2
0.0,0,0.0,2018-03-05 04:02:35,2
0.0,0,0.0,2018-03-05 01:15:55,2
0.0,0,0.0,2018-03-04 22:29:15,2
0.0,0,0.0,2018-03-04 19:42:35,0
0.0,0,0.0,2018-03-04 16:55:55,2
0.0,0,0.0,2018-03-04 14:09:15,0
0.0,0,0.0,2018-03-04 11:22:35,5
0.0,0,0.0,2018-03-04 08:35:55,7
0.0,0,0.0,2018-03-04 05:49:15,6
0.0,0,0.0,2018-03-04 03:02:35,0
0.0,0,0.0,2018-03-04 00:15:55,1
0.0,0,0.0,2018-03-03 21:29:15,0
0.0,0,0.0,2018-03-03 18:42:35,0
0.0,0,0.0,2018-03-03 15:55:55,0
0.0,0,0.0,2018-03-03 13:09:15,0
0.0,0,0.0,2018-03-03 10:22:35,0
0.0,0,0.0,2018-03-03 07:35:55,0
0.0,0,0.0,2018-03-03 04:49:15,1
0.0,0,0.0,2018-03-03 02:02:35,8
0.0,0,0.0,2018-03-02 23:15:55,0
0.0,0,0.0,2018-03-02 20:29:15,4
0.0,0,0.0,2018-03-02 17:42:35,2
0.0,0,0.0,2018-03-02 14:55:55,5
0.0,0,0.0,2018-03-02 12:09:15,3
0.0,0,0.0,2018-03-02 09:22:35,2
0.0,0,0.0,2018-03-02 06:35:55,4
0.0,0,0.0,2018-03-02 03:49:15,1
0.0,0,0.0,2018-03-02 01:02:35,4
0.0,0,0.0,2018-03-01 22:15:55,0
0.0,0,0.0,2018-03-01 19:29:15,5
0.0,0,0.0,2018-03-01 16:42:35,3
0.0,0,0.0,2018-03-01 13:55:55,1
0.0,0,0.0,2018-03-01 11:09:15,1
0.0,0,0.0,2018-03-01 08:22:35,5
0.0,0,0.0,2018-03-01 05:35:55,0
0.0,0,0.0,2018-03-01 02:49:15,2
0.0,0,0.0,2018-03-01 00:02:35,0
0.0,0,0.0,2018-02-28 21:15:55,0
0.0,0,0.0,2018-02-28 18:29:15,0
0.0,0,0.0,2018-02-28 15:42:35,0
0.0,0,0.0,2018-02-28 12:55:55,0
0.0,0,0.0,2018-02-28 10:09:15,2
0.0,0,0.0,2018-02-28 07:22:35,3
0.0,0,0.0,2018-02-28 04:35:55,0
0.0,0,0.0,2018-02-28 01:49:15,0
0.0,0,0.0,2018-02-27 23:02:35,1
0.0,0,0.0,2018-02-27 20:15:55,2
0.0,0,0.0,2018-02-27 17:29:15,5
0.0,0,0.0,2018-02-27 14:42:35,5
0.0,0,0.0,2018-02-27 11:55:55,4
0.0,0,0.0,2018-02-27 09:09:15,0
0.0,0,0.0,2018-02-27 06:22:35,4
0.0,0,0.0,2018-02-27 03:35:55,6
0.0,0,0.0,2018-02-27 00:49:15,7
0.0,0,0.0,2018-02-26 22:02:35,5
0.0,0,0.0,2018-02-26 19:15:55,3
0.0,0,0.0,2018-02-26 16:29:15,8
0.0,0,0.0,2018-02-26 13:42:35,2
0.0,0,0.0,2018-02-26 10:55:55,0
0.0,0,0.0,2018-02-26 08:09:15,2
0.0,0,0.0,2018-02-26 05:22:35,1
0.0,0,0.0,2018-02-26 02:35:55,0
0.0,0,0.0,2018-02-25 23:49:15,2
0.0,0,0.0,2018-02-25 21:02:35,0
0.0,0,0.0,2018-02-25 18:15:55,0
0.0,0,0.0,2018-02-25 15:29:15,1
0.0,0,0.0,2018-02-25 12:42:35,0
0.0,0,0.0,2018-02-25 09:55:55,5
0.0,0,0.0,2018-02-25 07:09:15,6
0.0,0,0.0,2018-02-25 04:22:35,6
0.0,0,0.0,2018-02-25 01:35:55,6
0.0,0,0.0,2018-02-24 22:49:15,6
0.0,0,0.0,2018-02-24 20:02:35,4
0.0,0,0.0,2018-02-24 17:15:55,1
0.0,0,0.0,2018-02-24 14:29:15,6
0.0,0,0.0,2018-02-24 11:42:35,4
0.0,0,0.0,2018-02-24 08:55:55,5
0.0,0,0.0,2018-02-24 06:09:15,5
0.0,0,0.0,2018-02-24 03:22:35,1
0.0,0,0.0,2018-02-24 00:35:55,4
0.0,0,0.0,2018-02-23 21:49:15,2
0.0,0,0.0,2018-02-23 19:02:35,0
0.0,0,0.0,2018-02-23 16:15:55,1
0.0,0,0.0,2018-02-23 13:29:15,0
0.0,0,0.0,2018-02-23 10:42:35,2
0.0,0,0.0,2018-02-23 07:55:55,0
0.0,0,0.0,2018-02-23 05:09:15,0
0.0,0,0.0,2018-02-23 02:22:35,0
0.0,0,0.0,2018-02-22 23:35:55,0
0.0,0,0.0,2018-02-22 20:49:15,1
0.0,0,0.0,2018-02-22 18:02:35,2
0.0,0,0.0,2018-02-22 15:15:55,0
0.0,0,0.0,2018-02-22 12:29:15,7
0.0,0,0.0,2018-02-22 09:42:35,10
0.0,0,0.0,2018-02-22 06:55:55,3
0.0,0,0.0,2018-02-22 04:09:15,8
0.0,0,0.0,2018-02-22 01:22:35,3
0.0,0,0.0,2018-02-21 22:35:55,13
0.0,0,0.0,2018-02-21 19:49:15,4
0.0,0,0.0,2018-02-21 17:02:35,7
0.0,0,0.0,2018-02-21 14:15:55,9
0.0,0,0.0,2018-02-21 11:29:15,1
0.0,0,0.0,2018-02-21 08:42:35,10
0.0,0,0.0,2018-02-21 05:55:55,3
0.0,0,0.0,2018-02-21 03:09:15,1
0.0,0,0.0,2018-02-21 00:22:35,0
0.0,0,0.0,2018-02-20 21:35:55,3
0.0,0,0.0,2018-02-20 18:49:15,1
0.0,0,0.0,2018-02-20 16:02:35,2
0.0,0,0.0,2018-02-20 13:15:55,0
0.0,0,0.0,2018-02-20 10:29:15,0
0.0,0,0.0,2018-02-20 07:42:35,0
