anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-06 15:18:25,1004.8419922488204
0.0,0.0,0.0,2017-12-08 19:35:02,986.0223434570352
0.0,0.0,0.0,2017-12-09 06:07:45,982.2259991508664
0.0,0.0,0.0,2017-12-06 02:41:12,1009.3852654262126
0.0,0.0,0.0,2017-12-08 06:28:58,990.7387359682748
0.0,0.0,0.0,2017-12-07 11:26:29,997.5936237854718
0.0,0.0,0.0,2017-12-08 12:23:58,988.6087095021292
0.0,0.0,0.0,2017-12-09 05:57:55,982.2849621099582
0.0,0.0,0.0,2017-12-10 06:39:41,973.3944342372195
0.0,0.0,0.0,2017-12-08 06:50:53,990.6071722642251
0.0,0.0,0.0,2017-12-09 20:44:00,976.9684729213324
0.0,0.0,0.0,2017-12-08 02:33:22,992.1522613950575
0.0,0.0,0.0,2017-12-07 15:44:42,996.0443537013253
0.0,0.0,0.0,2017-12-09 03:51:13,983.0452358126274
0.0,0.0,0.0,2017-12-08 16:28:40,987.140501492221
0.0,0.0,0.0,2017-12-08 08:30:41,990.0083667703238
0.0,0.0,0.0,2017-12-06 11:17:47,1006.285814152188
0.0,0.0,0.0,2017-12-08 21:50:43,985.2082504516892
0.0,0.0,0.0,2017-12-08 10:15:53,989.3772183081226
0.0,0.0,0.0,2017-12-10 03:04:31,974.6854147353966
0.0,0.0,0.0,2017-12-07 19:01:55,994.8609806868221
0.0,0.0,0.0,2017-12-08 23:57:08,984.4496802610693
0.0,0.0,0.0,2017-12-06 13:59:59,1005.3126035647533
0.0,0.0,0.0,2017-12-06 07:18:03,1007.7242221621657
0.0,0.0,0.0,2017-12-09 11:28:14,980.3031195135458
0.0,0.0,0.0,2017-12-09 09:07:42,981.1463469936641
0.0,0.0,0.0,2017-12-07 19:51:40,994.5625062798224
0.0,0.0,0.0,2017-12-09 10:22:24,980.6980753398359
0.0,0.0,0.0,2017-12-07 17:58:30,995.2415326903331
0.0,0.0,0.0,2017-12-06 01:15:38,1009.8987482776042
0.0,0.0,0.0,2017-12-06 13:27:00,1005.5104775365857
0.0,0.0,0.0,2017-12-09 09:18:36,981.0808802533552
0.0,0.0,0.0,2017-12-05 04:20:24,1017.4300872370461
0.0,0.0,0.0,2017-12-08 04:35:47,991.4177952052257
0.0,0.0,0.0,2017-12-07 08:11:05,998.7659603400834
0.0,0.0,0.0,2017-12-10 15:00:02,970.392258316166
0.0,0.0,0.0,2017-12-07 05:07:10,999.8694721218125
0.0,0.0,0.0,2017-12-08 03:42:58,991.7347395005532
0.0,0.0,0.0,2017-12-06 15:09:28,1004.8957418099137
0.0,0.0,0.0,2017-12-09 05:43:12,982.373296240889
0.0,0.0,0.0,2017-12-08 19:39:25,985.9959790955065
0.0,0.0,0.0,2017-12-07 01:50:40,1001.0485438061554
0.0,0.0,0.0,2017-12-09 07:52:11,981.5993569012426
0.0,0.0,0.0,2017-12-08 00:45:39,992.798612117182
0.0,0.0,0.0,2017-12-07 05:09:17,999.8568378167463
0.0,0.0,0.0,2017-12-11 16:35:25,961.1799747374243
0.0,0.0,0.0,2017-12-09 11:21:50,980.3414971314219
0.0,0.0,0.0,2017-12-10 11:37:56,971.6049058738765
0.0,0.0,0.0,2017-12-07 14:24:52,996.5233481931882
0.0,0.0,0.0,2017-12-06 17:22:22,1004.0982601475736
0.0,0.0,0.0,2017-12-08 18:59:42,986.2342903594324
0.0,0.0,0.0,2017-12-09 14:17:26,979.2879075901484
0.0,0.0,0.0,2017-12-08 00:29:20,992.8965159651501
0.0,0.0,0.0,2017-12-09 01:45:48,983.7976670207104
0.0,0.0,0.0,2017-12-09 13:42:37,979.4967756915112
0.0,0.0,0.0,2017-12-07 17:06:51,995.551385496502
0.0,0.0,0.0,2017-12-07 16:36:57,995.7307810685859
0.0,0.0,0.0,2017-12-07 15:48:12,996.0233108418568
0.0,0.0,0.0,2017-12-06 06:11:45,1008.1220240462202
0.0,0.0,0.0,2017-12-08 18:07:09,986.5495847634995
0.0,0.0,0.0,2017-12-10 01:06:24,975.3940631160623
0.0,0.0,0.0,2017-12-07 12:11:53,997.3211582752881
0.0,0.0,0.0,2017-12-07 17:59:57,995.2327793137189
0.0,0.0,0.0,2017-12-08 11:08:51,989.0593636642766
0.0,0.0,0.0,2017-12-07 12:02:50,997.3755296008264
0.0,0.0,0.0,2017-12-08 01:56:59,992.370616949994
0.0,0.0,0.0,2017-12-08 11:47:49,988.8256425569998
0.0,0.0,0.0,2017-12-08 12:08:25,988.7019714189563
0.0,0.0,0.0,2017-12-08 03:06:58,991.9507253436279
0.0,0.0,0.0,2017-12-07 10:36:30,997.8935409317593
0.0,0.0,0.0,2017-12-10 14:34:09,970.5476231263933
0.0,0.0,0.0,2017-12-08 03:33:09,991.7935821038384
0.0,0.0,0.0,2017-12-06 21:56:11,1002.4554027361909
0.0,0.0,0.0,2017-12-06 04:07:31,1008.8674507214133
0.0,0.0,0.0,2017-12-08 20:01:44,985.8621020051223
0.0,0.0,0.0,2017-12-08 20:05:56,985.8368852898324
0.0,0.0,0.0,2017-12-06 08:45:40,1007.1985519332225
0.0,0.0,0.0,2017-12-07 01:11:26,1001.2839457129696
0.0,0.0,0.0,2017-12-10 02:47:20,974.7885493430286
0.0,0.0,0.0,2017-12-08 04:37:55,991.4049948405207
0.0,0.0,0.0,2017-12-10 01:39:49,975.193656359135
0.0,0.0,0.0,2017-12-06 07:32:49,1007.6356125107696
0.0,0.0,0.0,2017-12-07 16:47:45,995.6659641289403
0.0,0.0,0.0,2017-12-07 20:30:39,994.3285716830023
0.0,0.0,0.0,2017-12-07 23:43:18,993.1726938628705
0.0,0.0,0.0,2017-12-07 08:32:12,998.639347763465
0.0,0.0,0.0,2017-12-08 17:38:19,986.722600431311
0.0,0.0,0.0,2017-12-07 02:40:10,1000.7515439111037
0.0,0.0,0.0,2017-12-09 18:05:00,977.9225204533079
0.0,0.0,0.0,2017-12-07 03:23:53,1000.4891853510895
0.0,0.0,0.0,2017-12-09 05:20:37,982.5088509646604
0.0,0.0,0.0,2017-12-07 17:10:56,995.5268678000407
0.0,0.0,0.0,2017-12-06 17:11:06,1004.1659008311323
0.0,0.0,0.0,2017-12-07 21:37:45,993.925970348759
0.0,0.0,0.0,2017-12-06 05:02:00,1008.5404967747651
0.0,0.0,0.0,2017-12-09 23:24:06,976.0079233790286
0.0,0.0,0.0,2017-12-08 14:23:53,987.8891901006456
0.0,0.0,0.0,2017-12-08 13:03:37,988.3707722919116
0.0,0.0,0.0,2017-12-09 07:19:52,981.7932692146245
0.0,0.0,0.0,2017-12-09 04:36:23,982.774194062575
0.0,0.0,0.0,2017-12-09 01:02:09,984.0596250122587
0.0,0.0,0.0,2017-12-08 01:55:37,992.3788072672711
0.0,0.0,0.0,2017-12-07 10:00:27,998.1097951515964
0.0,0.0,0.0,2017-12-07 18:50:54,994.9271353958331
0.0,0.0,0.0,2017-12-10 21:36:04,968.016075980002
0.0,0.0,0.0,2017-12-08 13:11:12,988.3253307809085
0.0,0.0,0.0,2017-12-09 09:15:18,981.1007389937944
0.0,0.0,0.0,2017-12-10 16:30:57,969.8468401254086
0.0,0.0,0.0,2017-12-07 11:10:10,997.6914735368545
0.0,0.0,0.0,2017-12-08 23:04:25,984.7659917284848
0.0,0.0,0.0,2017-12-08 14:10:41,987.9684119305421
0.0,0.0,0.0,2017-12-08 20:10:00,985.8125480202891
0.0,0.0,0.0,2017-12-09 10:47:05,980.5499753925662
0.0,0.0,0.0,2017-12-08 02:02:03,992.3402090590109
0.0,0.0,0.0,2017-12-07 07:00:54,999.1870675189732
0.0,0.0,0.0,2017-12-08 18:56:06,986.2558961930511
0.0,0.0,0.0,2017-12-07 14:00:36,996.6689208334294
0.0,0.0,0.0,2017-12-08 05:38:02,991.0443159062077
0.0,0.0,0.0,2017-12-09 20:35:12,977.021263340941
0.0,0.0,0.0,2017-12-07 09:27:56,998.3048763349557
0.0,0.0,0.0,2017-12-07 08:45:50,998.5575014265303
0.0,0.0,0.0,2017-12-08 07:50:51,990.247427045541
0.0,0.0,0.0,2017-12-08 00:12:32,992.9972935054562
0.0,0.0,0.0,2017-12-08 02:44:03,992.0881574097157
0.0,0.0,0.0,2017-12-09 06:35:14,982.061140386448
0.0,0.0,0.0,2017-12-10 14:18:36,970.6408973689446
0.0,0.0,0.0,2017-12-08 20:04:11,985.8473677485013
0.0,0.0,0.0,2017-12-08 06:07:13,990.8692511027417
0.0,0.0,0.0,2017-12-07 06:47:42,999.2662638160004
0.0,0.0,0.0,2017-12-08 06:48:46,990.6198998072823
0.0,0.0,0.0,2017-12-08 07:36:53,990.3312157275157
0.0,0.0,0.0,2017-12-07 19:02:13,994.8592014082013
0.0,0.0,0.0,2017-12-08 04:19:17,991.5167586051282
0.0,0.0,0.0,2017-12-06 09:13:49,1007.0296068565705
0.0,0.0,0.0,2017-12-08 11:22:23,988.9782075402941
0.0,0.0,0.0,2017-12-09 08:22:58,981.4147337371346
0.0,0.0,0.0,2017-12-08 09:32:22,989.6383498790557
0.0,0.0,0.0,2017-12-09 01:17:45,983.9659993163557
0.0,0.0,0.0,2017-12-08 17:27:02,986.7903296165457
0.0,0.0,0.0,2017-12-07 08:09:19,998.7765889603573
0.0,0.0,0.0,2017-12-07 08:37:46,998.6058922895654
0.0,0.0,0.0,2017-12-08 13:15:39,988.2985579577766
0.0,0.0,0.0,2017-12-07 08:28:21,998.6624250268301
0.0,0.0,0.0,2017-12-08 10:56:08,989.1356720821389
0.0,0.0,0.0,2017-12-07 11:08:11,997.7034301622997
0.0,0.0,0.0,2017-12-08 23:27:14,984.6291125510922
0.0,0.0,0.0,2017-12-08 02:32:27,992.1578205577193
0.0,0.0,0.0,2017-12-09 22:22:27,976.377825560879
0.0,0.0,0.0,2017-12-08 22:18:05,985.0440386498777
0.0,0.0,0.0,2017-12-08 12:05:56,988.7168713342338
0.0,0.0,0.0,2017-12-08 02:23:29,992.2115729262684
0.0,0.0,0.0,2017-12-09 02:59:08,983.3576988107812
0.0,0.0,0.0,2017-12-08 13:00:08,988.3916592959108
0.0,0.0,0.0,2017-12-08 15:01:23,987.6642542467534
0.0,0.0,0.0,2017-12-06 17:43:22,1003.97232276672
0.0,0.0,0.0,2017-12-08 18:11:39,986.5226305782274
0.0,0.0,0.0,2017-12-09 04:03:12,982.9732802187247
0.0,0.0,0.0,2017-12-09 05:48:22,982.3423474858357
0.0,0.0,0.0,2017-12-09 02:52:26,983.3978735510731
0.0,0.0,0.0,2017-12-08 23:15:17,984.7007631730423
0.0,0.0,0.0,2017-12-09 15:00:48,979.0277391087752
0.0,0.0,0.0,2017-12-09 11:28:21,980.3024396359402
0.0,0.0,0.0,2017-12-09 09:26:56,981.0309353830302
0.0,0.0,0.0,2017-12-07 06:33:00,999.3544701492656
0.0,0.0,0.0,2017-12-09 21:00:09,976.8716265222471
0.0,0.0,0.0,2017-12-09 17:39:27,978.0757771857374
0.0,0.0,0.0,2017-12-07 20:53:22,994.1923241968199
0.0,0.0,0.0,2017-12-07 19:51:48,994.5616949892188
0.0,0.0,0.0,2017-12-07 21:00:14,994.1511152911875
0.0,0.0,0.0,2017-12-08 02:03:45,992.3300325073802
0.0,0.0,0.0,2017-12-08 04:49:10,991.3375309490032
0.0,0.0,0.0,2017-12-07 08:55:05,998.5020517877822
0.0,0.0,0.0,2017-12-09 15:40:09,978.7915904231917
0.0,0.0,0.0,2017-12-07 08:55:22,998.5002795619234
0.0,0.0,0.0,2017-12-10 00:01:25,975.7840362542966
0.0,0.0,0.0,2017-12-09 01:21:09,983.9456340406821
0.0,0.0,0.0,2017-12-09 02:10:57,983.6468231974081
0.0,0.0,0.0,2017-12-08 08:18:57,990.0787776571402
0.0,0.0,0.0,2017-12-06 10:48:47,1006.4598166987778
0.0,0.0,0.0,2017-12-06 09:15:29,1007.019632669621
0.0,0.0,0.0,2017-12-08 15:59:28,987.3157174642326
0.0,0.0,0.0,2017-12-08 17:06:17,986.9147688060144
0.0,0.0,0.0,2017-12-07 19:05:29,994.8396238714824
0.0,0.0,0.0,2017-12-09 15:52:19,978.7186516770681
0.0,0.0,0.0,2017-12-09 05:23:12,982.4932628586163
0.0,0.0,0.0,2017-12-06 18:14:37,1003.7848431633041
0.0,0.0,0.0,2017-12-08 03:28:19,991.8226072363511
0.0,0.0,0.0,2017-12-07 05:10:59,999.8465609770618
0.0,0.0,0.0,2017-12-09 10:55:14,980.5011030681694
0.0,0.0,0.0,2017-12-07 10:39:38,997.8746709583041
0.0,0.0,0.0,2017-12-08 14:33:08,987.8337501403919
0.0,0.0,0.0,2017-12-06 15:33:45,1004.7500425896
0.0,0.0,0.0,2017-12-09 15:33:22,978.8322967991979
0.0,0.0,0.0,2017-12-09 10:57:13,980.4892351759911
0.0,0.0,0.0,2017-12-08 22:18:46,985.03987779989
0.0,0.0,0.0,2017-12-07 10:54:23,997.7862071244626
0.0,0.0,0.0,2017-12-06 14:45:20,1005.0404673615161
0.0,0.0,0.0,2017-12-08 01:57:15,992.3690072544956
0.0,0.0,0.0,2017-12-08 19:55:06,985.9019187935581
0.0,0.0,0.0,2017-12-09 05:58:15,982.2829669529743
0.0,0.0,0.0,2017-12-07 17:31:57,995.400855966128
0.0,0.0,0.0,2017-12-07 17:27:53,995.4252218689281
0.0,0.0,0.0,2017-12-09 13:22:17,979.618843539698
0.0,0.0,0.0,2017-12-07 10:54:24,997.7861074045431
0.0,0.0,0.0,2017-12-09 05:34:54,982.4230842381668
0.0,0.0,0.0,2017-12-09 08:12:52,981.4753135325482
0.0,0.0,0.0,2017-12-08 18:23:39,986.4506331214963
0.0,0.0,0.0,2017-12-07 21:09:10,994.0975411300407
0.0,0.0,0.0,2017-12-09 06:15:48,982.1777271628454
0.0,0.0,0.0,2017-12-09 22:05:35,976.4790435894747
0.0,0.0,0.0,2017-12-07 22:31:10,993.6055497234073
0.0,0.0,0.0,2017-12-06 11:55:44,1006.0580911766946
0.0,0.0,0.0,2017-12-07 16:43:36,995.6909299383055
0.0,0.0,0.0,2017-12-09 17:05:22,978.2803300167917
0.0,0.0,0.0,2017-12-09 10:38:06,980.6039195066857
0.0,0.0,0.0,2017-12-07 16:04:59,995.9226303444586
0.0,0.0,0.0,2017-12-08 20:14:30,985.7854954427572
0.0,0.0,0.0,2017-12-09 03:13:37,983.2707857469733
0.0,0.0,0.0,2017-12-09 07:15:18,981.820665540809
0.0,0.0,0.0,2017-12-09 23:33:56,975.9488632474959
0.0,0.0,0.0,2017-12-06 10:34:44,1006.5440851984382
0.0,0.0,0.0,2017-12-06 14:30:00,1005.1324570996795
0.0,0.0,0.0,2017-12-09 03:27:32,983.1873026102851
0.0,0.0,0.0,2017-12-09 00:09:44,984.3741040586086
0.0,0.0,0.0,2017-12-07 16:49:39,995.6545970884855
0.0,0.0,0.0,2017-12-10 01:04:20,975.4065401605026
0.0,0.0,0.0,2017-12-07 22:27:00,993.6305387868043
0.0,0.0,0.0,2017-12-08 05:35:03,991.0622276935077
0.0,0.0,0.0,2017-12-09 05:12:19,982.5585870242662
0.0,0.0,0.0,2017-12-06 19:14:41,1003.424398014334
0.0,0.0,0.0,2017-12-07 13:45:42,996.7582805667197
0.0,0.0,0.0,2017-12-07 21:42:08,993.8997353901652
0.0,0.0,0.0,2017-12-08 04:53:55,991.3090320754036
0.0,0.0,0.0,2017-12-07 13:48:29,996.7416322700993
0.0,0.0,0.0,2017-12-08 15:16:24,987.5741105554811
0.0,0.0,0.0,2017-12-08 03:02:43,991.976207575568
0.0,0.0,0.0,2017-12-09 03:04:38,983.3246928111369
0.0,0.0,0.0,2017-12-08 11:17:11,989.0094549313866
0.0,0.0,0.0,2017-12-07 14:42:18,996.4187494648789
0.0,0.0,0.0,2017-12-08 10:57:50,989.1255440058089
0.0,0.0,0.0,2017-12-08 06:00:54,990.9070760053442
0.0,0.0,0.0,2017-12-08 06:19:12,990.7973557950953
0.0,0.0,0.0,2017-12-08 18:07:04,986.550135283696
0.0,0.0,0.0,2017-12-08 10:36:46,989.2519242285674
0.0,0.0,0.0,2017-12-08 10:04:44,989.4441520241546
0.0,0.0,0.0,2017-12-07 06:55:16,999.2209043107016
0.0,0.0,0.0,2017-12-05 11:59:35,1014.6749891026011
0.0,0.0,0.0,2017-12-08 11:50:48,988.8077336295844
0.0,0.0,0.0,2017-12-10 02:22:15,974.9390338490844
0.0,0.0,0.0,2017-12-08 05:58:11,990.9234132565705
0.0,0.0,0.0,2017-12-07 17:04:20,995.56651509419
0.0,0.0,0.0,2017-12-08 00:57:47,992.72577161609
0.0,0.0,0.0,2017-12-12 04:31:47,956.8817827082913
0.0,0.0,0.0,2017-12-08 20:12:57,985.7948385484762
0.0,0.0,0.0,2017-12-08 20:28:02,985.7043464661834
0.0,0.0,0.0,2017-12-08 20:47:43,985.586188749396
0.0,0.0,0.0,2017-12-07 09:31:13,998.2851671932557
0.0,0.0,0.0,2017-12-08 21:07:08,985.4697313591056
0.0,0.0,0.0,2017-12-09 11:15:43,980.3782245327917
0.0,0.0,0.0,2017-12-07 04:04:09,1000.2476474954666
0.0,0.0,0.0,2017-12-09 12:24:58,979.9627555835617
0.0,0.0,0.0,2017-12-08 05:08:14,991.223141336961
0.0,0.0,0.0,2017-12-07 21:18:20,994.0425253445981
0.0,0.0,0.0,2017-12-09 03:56:12,983.0152740874104
0.0,0.0,0.0,2017-12-10 15:44:10,970.127518550825
0.0,0.0,0.0,2017-12-08 08:26:08,990.0356796710003
0.0,0.0,0.0,2017-12-07 04:51:31,999.9634044854821
0.0,0.0,0.0,2017-12-09 00:28:22,984.2623083154393
0.0,0.0,0.0,2017-12-10 05:39:46,973.7538789884629
0.0,0.0,0.0,2017-12-06 19:47:27,1003.227778979868
0.0,0.0,0.0,2017-12-06 05:19:07,1008.4377930878369
0.0,0.0,0.0,2017-12-09 15:27:56,978.8648663772875
0.0,0.0,0.0,2017-12-08 11:42:46,988.8558830601154
0.0,0.0,0.0,2017-12-07 02:19:46,1000.8739102843473
0.0,0.0,0.0,2017-12-11 01:13:11,966.7134504043169
0.0,0.0,1.0,2018-07-26 11:28:55,-997.9010434395684
0.0,0.0,0.0,2018-07-25 23:53:50,-993.7305003854103
0.0,0.0,0.0,2018-07-30 05:30:34,-1030.3109001917858
0.0,0.0,0.0,2018-07-28 03:36:21,-1012.3456007486043
0.0,0.0,0.0,2018-07-27 11:57:59,-1006.7153950651957
0.0,0.0,0.0,2018-07-25 20:04:05,-992.3519992868534
0.0,0.0,0.0,2018-07-26 13:18:34,-998.5589190946181
0.0,0.0,0.0,2018-07-28 18:25:09,-1017.6783846194918
0.0,0.0,0.0,2018-07-29 03:16:54,-1020.8688783904967
0.0,0.0,0.0,2018-07-28 08:20:06,-1014.0480795624827
0.0,0.0,0.0,2018-07-28 10:29:03,-1014.821811709696
0.0,0.0,0.0,2018-07-27 20:01:36,-1009.6171222752246
0.0,0.0,0.0,2018-07-28 13:26:30,-1015.8864573194321
0.0,0.0,0.0,2018-07-24 14:47:44,-981.8138974276693
0.0,0.0,0.0,2018-07-28 07:57:52,-1013.9146441592172
0.0,0.0,0.0,2018-07-28 03:31:30,-1012.3164579435169
0.0,0.0,0.0,2018-07-27 09:02:45,-1005.6639647469739
0.0,0.0,0.0,2018-07-29 01:57:19,-1020.391381839962
0.0,0.0,0.0,2018-07-26 22:34:35,-1001.8949436484075
0.0,0.0,0.0,2018-07-30 14:39:17,-1033.6031823088988
0.0,0.0,0.0,2018-07-27 12:56:17,-1007.0651535068168
0.0,0.0,0.0,2018-07-28 07:39:49,-1013.8064073619129
0.0,0.0,0.0,2018-07-28 13:11:53,-1015.798821120261
0.0,0.0,0.0,2018-07-29 14:06:18,-1024.7652938301062
0.0,0.0,0.0,2018-07-27 15:52:46,-1008.1241016069023
0.0,0.0,0.0,2018-07-27 13:12:00,-1007.1595345701566
0.0,0.0,0.0,2018-07-28 09:00:14,-1014.2889276166071
0.0,0.0,0.0,2018-07-28 09:59:15,-1014.6430285519496
0.0,0.0,0.0,2018-07-28 08:56:36,-1014.2671282310766
0.0,0.0,0.0,2018-07-29 02:57:21,-1020.751558816137
0.0,0.0,0.0,2018-07-29 09:12:03,-1022.9998016012522
0.0,0.0,0.0,2018-07-28 17:11:16,-1017.2351234738412
0.0,0.0,0.0,2018-07-27 00:14:58,-1002.4972481039019
0.0,0.0,0.0,2018-07-27 16:37:42,-1008.3936922054835
0.0,0.0,0.0,2018-07-29 01:36:37,-1020.2671824039412
0.0,0.0,0.0,2018-07-26 10:42:41,-997.6236309166054
0.0,0.0,0.0,2018-07-28 20:19:37,-1018.3651622642806
0.0,0.0,0.0,2018-07-27 18:20:48,-1009.0122702023062
0.0,0.0,0.0,2018-07-26 18:40:13,-1000.4888375112766
0.0,0.0,0.0,2018-07-27 11:00:29,-1006.3704435756598
0.0,0.0,0.0,2018-07-25 21:36:04,-992.9038645970106
0.0,0.0,0.0,2018-07-27 05:50:37,-1004.5112160488455
0.0,0.0,0.0,2018-07-29 02:28:24,-1020.5778500176842
0.0,0.0,0.0,2018-07-27 17:50:07,-1008.8282253430302
0.0,0.0,0.0,2018-07-29 02:29:19,-1020.583438495697
0.0,0.0,0.0,2018-07-26 20:44:17,-1001.2332083422561
0.0,0.0,0.0,2018-07-26 22:29:47,-1001.8661949157535
0.0,0.0,0.0,2018-07-27 05:51:00,-1004.5135016508223
0.0,0.0,0.0,2018-07-27 22:38:22,-1010.5577238373328
0.0,0.0,0.0,2018-07-27 07:04:48,-1004.9562597820789
0.0,0.0,0.0,2018-07-28 15:21:49,-1016.5783971571233
0.0,0.0,0.0,2018-07-28 11:12:51,-1015.0845714868545
0.0,0.0,0.0,2018-07-27 22:49:18,-1010.623305516012
0.0,0.0,0.0,2018-07-29 16:41:39,-1025.6974216804058
0.0,0.0,0.0,2018-07-27 07:52:04,-1005.2398485492483
0.0,0.0,0.0,2018-07-28 01:21:41,-1011.5375887629579
0.0,0.0,0.0,2018-07-26 23:19:25,-1002.1639482330917
0.0,0.0,0.0,2018-07-26 15:33:09,-999.3664264495758
0.0,0.0,0.0,2018-07-26 23:30:09,-1002.2283999547751
0.0,0.0,0.0,2018-07-28 22:39:51,-1019.2066416135224
0.0,0.0,0.0,2018-07-28 18:18:30,-1017.6384445523033
0.0,0.0,0.0,2018-07-26 21:25:23,-1001.4798010450573
0.0,0.0,0.0,2018-07-26 11:22:13,-997.8607803371493
0.0,0.0,0.0,2018-07-27 13:58:13,-1007.4367949299631
0.0,0.0,0.0,2018-07-27 00:26:03,-1002.5637500740697
0.0,0.0,0.0,2018-07-25 22:27:05,-993.2099858857897
0.0,0.0,0.0,2018-07-29 20:21:45,-1027.0179605277058
