anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-01-02 20:04:51,777.5197455425235
0.0,0.0,0.0,2018-01-01 17:23:03,787.1305802853594
0.0,0.0,0.0,2018-01-02 16:44:37,778.7211360286187
0.0,0.0,0.0,2018-01-01 07:44:59,790.5989647839664
0.0,0.0,0.0,2018-01-02 19:14:51,777.8197400797062
0.0,0.0,0.0,2018-01-03 03:38:29,774.7979338617254
0.0,0.0,0.0,2018-01-02 19:58:52,777.5556702430193
0.0,0.0,0.0,2018-01-05 08:22:19,755.8149524015349
0.0,0.0,0.0,2017-12-31 03:27:23,800.7845699066006
0.0,0.0,0.0,2018-01-01 16:52:19,787.3149262074529
0.0,0.0,0.0,2018-01-03 18:00:58,769.6229995805744
0.0,0.0,0.0,2018-01-02 11:39:07,780.5541810070167
0.0,0.0,0.0,2018-01-03 01:25:34,775.5954080066564
0.0,0.0,0.0,2018-01-02 10:40:59,780.9029620165021
0.0,0.0,0.0,2018-01-04 16:23:50,761.5658696015118
0.0,0.0,0.0,2018-01-02 04:10:45,783.2443079502776
0.0,0.0,0.0,2018-01-01 22:07:11,785.4257355157516
0.0,0.0,0.0,2018-01-02 20:39:51,777.309782025371
0.0,0.0,0.0,2018-01-02 20:23:54,777.405423396963
0.0,0.0,0.0,2018-01-02 20:05:51,777.5137671821998
0.0,0.0,0.0,2018-01-01 07:38:20,790.6388162720137
0.0,0.0,0.0,2018-01-04 02:08:34,766.6974636014759
0.0,0.0,0.0,2018-01-03 03:46:35,774.749337643731
0.0,0.0,0.0,2018-01-02 13:37:44,779.8424158581242
0.0,0.0,0.0,2017-12-30 13:21:32,805.8596848634271
0.0,0.0,0.0,2018-01-05 10:42:20,754.9748062928592
0.0,0.0,0.0,2018-01-02 19:36:15,777.6913478712739
0.0,0.0,0.0,2018-01-01 12:00:16,789.0672644950934
0.0,0.0,0.0,2018-01-04 17:06:44,761.3084886786042
0.0,0.0,0.0,2018-01-04 08:44:32,764.3216295587296
0.0,0.0,0.0,2018-01-02 23:18:16,776.3592298076936
0.0,0.0,0.0,2018-01-04 20:44:09,760.0039697160983
0.0,0.0,0.0,2018-01-02 22:04:43,776.8005027928785
0.0,0.0,0.0,2018-01-04 19:25:22,760.4766628182714
0.0,0.0,0.0,2018-01-05 09:55:21,755.2567277469318
0.0,0.0,0.0,2018-01-03 03:42:26,774.7742801289758
0.0,0.0,0.0,2018-01-06 18:31:04,743.5224002296277
0.0,0.0,0.0,2018-01-03 10:38:33,772.2775203771428
0.0,0.0,0.0,2018-01-05 19:22:15,751.8553273617853
0.0,0.0,0.0,2018-01-03 14:54:21,770.7427275732458
0.0,0.0,0.0,2018-01-04 02:07:17,766.7051583061971
0.0,0.0,0.0,2018-01-04 00:28:38,767.2970071116117
0.0,0.0,0.0,2018-01-03 11:12:21,772.0747333143752
0.0,0.0,0.0,2018-01-05 13:45:26,753.876273893726
0.0,0.0,0.0,2018-01-02 18:23:57,778.1250969385286
0.0,0.0,0.0,2018-01-05 01:48:05,758.1803841489783
0.0,0.0,0.0,2018-01-03 08:21:03,773.1025825482311
0.0,0.0,0.0,2018-01-06 23:17:06,741.8062854231557
0.0,0.0,0.0,2018-01-04 12:00:24,763.1464062682887
0.0,0.0,0.0,2018-01-06 00:39:32,749.951658568868
0.0,0.0,0.0,2018-01-06 13:17:06,745.406217251884
0.0,0.0,0.0,2018-01-07 12:52:29,736.9139718921031
0.0,0.0,0.0,2018-01-05 18:01:14,752.3414359990029
0.0,0.0,0.0,2018-01-06 19:55:48,743.0140251135412
0.0,0.0,0.0,2018-01-07 03:20:57,740.3431910366872
0.0,0.0,0.0,2018-01-05 19:05:26,751.956272019149
0.0,0.0,0.0,2018-01-06 09:43:36,746.6872484816937
0.0,0.0,0.0,2018-01-05 06:14:28,756.5820573547304
0.0,0.0,0.0,2018-01-06 16:09:23,744.3725598094893
0.0,0.0,0.0,2018-01-06 05:57:43,748.0425562943785
0.0,0.0,0.0,2018-01-07 13:39:21,736.6327458804637
0.0,0.0,0.0,2018-01-07 02:44:00,740.5648614525664
0.0,0.0,0.0,2018-01-03 03:36:32,774.8096268314151
0.0,0.0,0.0,2018-01-06 13:05:36,745.4752579639916
0.0,0.0,0.0,2018-01-07 00:12:11,741.4757376990418
0.0,0.0,0.0,2018-01-07 23:19:43,733.1505606516382
0.0,0.0,0.0,2018-01-06 12:26:49,745.7079606109809
0.0,0.0,0.0,2018-01-07 10:36:18,737.7310466465376
0.0,0.0,0.0,2018-01-08 04:54:36,731.1412027179517
0.0,0.0,0.0,2018-01-07 04:30:12,739.9276406174904
0.0,0.0,0.0,2018-01-05 23:54:59,750.2189796643904
0.0,0.0,0.0,2018-01-06 15:35:53,744.5735810214627
0.0,0.0,0.0,2018-01-08 22:33:32,724.7876217791844
0.0,0.0,0.0,2018-01-07 10:46:05,737.6723113788446
0.0,0.0,0.0,2018-01-05 07:13:35,756.2273833133379
0.0,0.0,0.0,2018-01-08 08:37:42,729.8026648510149
0.0,0.0,0.0,2018-01-07 16:12:21,735.7147181361145
0.0,0.0,0.0,2018-01-08 08:00:25,730.0263430069705
0.0,0.0,0.0,2018-01-08 03:37:07,731.6061674450241
0.0,0.0,0.0,2018-01-08 15:52:16,727.1952366916357
0.0,0.0,0.0,2018-01-07 19:05:30,734.6758608488086
0.0,0.0,0.0,2018-01-05 23:25:55,750.3933932523643
0.0,0.0,0.0,2018-01-07 17:49:39,735.1309069437555
0.0,0.0,0.0,2018-01-09 02:56:24,723.2104159983382
0.0,0.0,0.0,2018-01-08 19:08:24,726.018425145642
0.0,0.0,0.0,2018-01-10 09:33:34,712.1874046435206
0.0,0.0,0.0,2018-01-07 15:05:59,736.1129146309564
0.0,0.0,0.0,2018-01-07 11:25:23,737.4365077243349
0.0,0.0,0.0,2018-01-08 10:44:30,729.0418603953832
0.0,0.0,0.0,2018-01-10 05:12:55,713.7512980584514
0.0,0.0,0.0,2018-01-08 17:13:04,726.7104105492057
0.0,0.0,0.0,2018-01-09 14:50:19,718.9269066660395
0.0,0.0,0.0,2018-01-08 12:00:49,728.5839493557951
0.0,0.0,0.0,2018-01-10 17:42:50,709.2518655259521
0.0,0.0,0.0,2018-01-11 00:39:38,706.7510437137591
0.0,0.0,0.0,2018-01-08 16:03:27,727.1281228830347
0.0,0.0,0.0,2018-01-10 01:26:54,715.1074832560391
0.0,0.0,0.0,2018-01-08 21:16:11,725.2517707617163
0.0,0.0,0.0,2018-01-10 01:13:08,715.1900785263858
0.0,0.0,0.0,2018-01-10 15:02:14,710.2154022171403
0.0,0.0,0.0,2018-01-11 14:26:06,701.7922054735125
0.0,0.0,0.0,2018-01-08 22:37:25,724.7643241936623
0.0,0.0,0.0,2018-01-08 21:30:02,725.1686385977165
0.0,0.0,0.0,2018-01-09 19:49:18,717.1330064442907
0.0,0.0,0.0,2018-01-10 01:40:47,715.0241729448886
0.0,0.0,0.0,2018-01-11 16:49:49,700.9299837919733
0.0,0.0,0.0,2018-01-10 03:28:05,714.3803898200212
0.0,0.0,0.0,2018-01-07 10:24:08,737.804036766576
0.0,0.0,0.0,2018-01-08 23:28:57,724.4551365703529
0.0,0.0,0.0,2018-01-09 13:04:15,719.5633552604617
0.0,0.0,0.0,2018-01-11 07:47:30,704.1838397902588
0.0,0.0,0.0,2018-01-09 10:41:54,720.4174195970968
0.0,0.0,0.0,2018-01-12 23:32:45,689.8723003329748
0.0,0.0,0.0,2018-01-10 00:49:25,715.3323486213301
0.0,0.0,0.0,2018-01-11 05:59:09,704.8339285983914
0.0,0.0,0.0,2018-01-11 06:26:13,704.6715297356754
0.0,0.0,0.0,2018-01-12 06:39:35,695.9513320066218
0.0,0.0,0.0,2018-01-07 22:57:38,733.2830783333087
0.0,0.0,0.0,2018-01-11 07:00:27,704.4661851545409
0.0,0.0,0.0,2018-01-10 23:52:21,707.0347743101875
0.0,0.0,0.0,2018-01-11 10:16:32,703.2896746192273
0.0,0.0,0.0,2018-01-11 20:53:12,699.4696836331042
0.0,0.0,0.0,2018-01-11 03:19:22,705.7926190699994
0.0,0.0,0.0,2018-01-11 18:38:35,700.2773069298914
0.0,0.0,0.0,2018-01-09 11:09:16,720.2532574760846
0.0,0.0,0.0,2018-01-11 23:07:02,698.6666817912219
0.0,0.0,0.0,2018-01-11 06:28:06,704.6602377128636
0.0,0.0,0.0,2018-01-11 17:16:16,700.7712327102806
0.0,0.0,0.0,2018-01-10 12:45:52,711.0336709361704
0.0,0.0,0.0,2018-01-10 11:01:48,711.6580039800257
0.0,0.0,0.0,2018-01-13 15:45:18,684.0370248278197
0.0,0.0,0.0,2018-01-11 14:49:11,701.6536985647654
0.0,0.0,0.0,2018-01-12 06:39:43,695.9505690298618
0.0,0.0,0.0,2018-01-12 15:54:10,692.6238129345694
0.0,0.0,0.0,2018-01-14 06:22:23,678.7744997228704
0.0,0.0,0.0,2018-01-11 14:26:33,701.789572020034
0.0,0.0,0.0,2018-01-13 18:22:49,683.0919669879071
0.0,0.0,0.0,2018-01-11 22:02:29,699.0539815267065
0.0,0.0,0.0,2018-01-11 01:38:51,706.3957249467948
0.0,0.0,0.0,2018-01-12 20:14:40,691.0608221573394
0.0,0.0,0.0,2018-01-12 06:26:02,696.0325996485657
0.0,0.0,0.0,2018-01-12 18:30:34,691.685419520753
0.0,0.0,0.0,2018-01-12 08:56:32,695.129665559711
0.0,0.0,0.0,2018-01-12 15:44:14,692.6834780897202
0.0,0.0,0.0,2018-01-14 11:55:21,676.7767456516419
0.0,0.0,0.0,2018-01-13 14:42:52,684.4116606928142
0.0,0.0,0.0,2018-01-11 18:59:29,700.1519793392104
0.0,0.0,0.0,2018-01-13 20:43:08,682.2500804201923
0.0,0.0,0.0,2018-01-13 05:38:20,687.6788765790228
0.0,0.0,0.0,2018-01-13 19:03:09,682.8499741448029
0.0,0.0,0.0,2018-01-15 01:36:12,671.8516196293373
0.0,0.0,0.0,2018-01-11 03:28:32,705.737653192418
0.0,0.0,0.0,2018-01-12 20:56:20,690.8108305149489
0.0,0.0,0.0,2018-01-13 19:23:52,682.7256595719215
0.0,0.0,0.0,2018-01-13 16:03:30,683.9278563151988
0.0,0.0,0.0,2018-01-13 18:48:06,682.940270666728
0.0,0.0,0.0,2018-01-15 07:05:26,669.8762424928028
0.0,0.0,0.0,2018-01-12 16:55:58,692.2530920294761
0.0,0.0,0.0,2018-01-13 16:14:51,683.8597529306834
0.0,0.0,0.0,2018-01-14 01:15:11,680.617757313044
0.0,0.0,0.0,2018-01-13 00:27:27,689.544096691674
0.0,0.0,0.0,2018-01-14 03:23:42,679.8466855319
0.0,0.0,0.0,2018-01-12 16:54:09,692.2639774604364
0.0,0.0,0.0,2018-01-13 22:17:49,681.6819047687085
0.0,0.0,0.0,2018-01-14 22:51:25,672.8403863635117
0.0,0.0,0.0,2018-01-14 08:06:54,678.1474933936339
0.0,0.0,0.0,2018-01-17 01:57:08,654.4460645353298
0.0,0.0,0.0,2018-01-13 05:15:01,687.8187748132273
0.0,0.0,0.0,2018-01-15 18:46:26,665.6702843358061
0.0,0.0,0.0,2018-01-14 10:49:59,677.1689905635633
0.0,0.0,0.0,2018-01-16 10:54:11,659.8637178176328
0.0,0.0,0.0,2018-01-13 17:16:22,683.4906866044786
0.0,0.0,0.0,2018-01-16 11:01:25,659.8203141796774
0.0,0.0,0.0,2018-01-11 19:51:51,699.837784877052
0.0,0.0,0.0,2018-01-16 02:41:57,662.8170991842478
0.0,0.0,0.0,2018-01-13 22:52:28,681.4740476218694
0.0,0.0,0.0,2018-01-16 04:58:10,661.9998605341402
0.0,0.0,0.0,2018-01-17 01:05:25,654.75633889214
0.0,0.0,0.0,2018-01-14 18:01:03,674.582570878606
0.0,0.0,0.0,2018-01-16 04:47:23,662.0645646295199
0.0,0.0,0.0,2018-01-15 12:09:37,668.0511520544952
0.0,0.0,0.0,2018-01-16 02:00:08,663.0680875993384
0.0,0.0,0.0,2018-01-15 01:50:50,671.7638395395999
0.0,0.0,0.0,2018-01-16 08:01:09,660.9019300691497
0.0,0.0,0.0,2018-01-16 06:00:00,661.6288090831137
0.0,0.0,0.0,2018-01-16 02:54:21,662.7427380593358
0.0,0.0,0.0,2018-01-17 02:04:33,654.4015323878018
0.0,0.0,0.0,2018-01-17 05:31:53,653.1575891988329
0.0,0.0,0.0,2018-01-15 22:08:58,664.455053560603
0.0,0.0,0.0,2018-01-18 07:14:56,643.8992254884303
0.0,0.0,0.0,2018-01-15 13:04:44,667.720467712228
0.0,0.0,0.0,2018-01-16 13:15:02,659.0186758085434
0.0,0.0,0.0,2018-01-17 15:52:11,649.4357584451768
0.0,0.0,0.0,2018-01-17 04:44:09,653.4439604683758
0.0,0.0,0.0,2018-01-16 08:38:08,660.6800900691769
0.0,0.0,0.0,2018-01-17 15:54:36,649.4212666964556
0.0,0.0,0.0,2018-01-17 23:55:44,646.5344724222319
0.0,0.0,0.0,2018-01-18 14:48:26,641.1782284810823
0.0,0.0,0.0,2018-01-18 10:17:57,642.8011456207522
0.0,0.0,0.0,2018-01-17 09:19:25,651.7923445395514
0.0,0.0,0.0,2018-01-19 04:42:09,636.1759921607817
0.0,0.0,0.0,2018-01-20 11:18:00,625.1608175643316
0.0,0.0,0.0,2018-01-17 21:17:03,647.4865869549049
0.0,0.0,0.0,2018-01-17 02:09:52,654.36969304951
0.0,0.0,0.0,2018-01-18 11:33:01,642.3507670567758
0.0,0.0,0.0,2018-01-17 10:58:11,651.1997479465842
0.0,0.0,0.0,2018-01-18 01:25:05,645.9983772491424
0.0,0.0,0.0,2018-01-17 20:00:38,647.9450244000649
0.0,0.0,0.0,2018-01-20 08:12:11,626.2757670634708
0.0,0.0,0.0,2018-01-18 14:30:56,641.2832158964387
0.0,0.0,0.0,2018-01-18 00:14:22,646.422609368682
0.0,0.0,0.0,2018-01-18 09:54:27,642.9421238973363
0.0,0.0,0.0,2018-01-15 19:42:42,665.3326715949476
0.0,0.0,0.0,2018-01-17 20:48:04,647.6604521322292
0.0,0.0,0.0,2018-01-18 10:31:05,642.7223653530896
0.0,0.0,0.0,2018-01-17 11:26:58,651.0270358353005
0.0,0.0,0.0,2018-01-18 09:09:05,643.2143472492739
0.0,0.0,0.0,2018-01-18 20:35:06,639.0981988176436
0.0,0.0,0.0,2018-01-20 12:35:37,624.69509443779
0.0,0.0,0.0,2018-01-18 10:08:07,642.8601035424095
0.0,0.0,0.0,2018-01-18 16:56:28,640.4100001305592
0.0,0.0,0.0,2018-01-18 03:35:25,645.2163064754352
0.0,0.0,0.0,2018-01-20 03:50:26,627.8462354145564
0.0,0.0,0.0,2018-01-18 11:24:52,642.399689349326
0.0,0.0,0.0,2018-01-19 06:38:00,635.4808151453427
0.0,0.0,0.0,2018-01-20 04:20:55,627.663388760528
0.0,0.0,0.0,2018-01-21 11:08:21,616.5787651120546
0.0,0.0,0.0,2018-01-18 12:52:26,641.8742743487413
0.0,0.0,0.0,2018-01-19 16:22:34,631.9734747488648
0.0,0.0,0.0,2018-01-18 15:47:00,640.8268731884016
0.0,0.0,0.0,2018-01-20 00:59:38,628.871063403116
0.0,0.0,0.0,2018-01-18 19:47:44,639.3824608549113
0.0,0.0,0.0,2018-01-21 07:47:07,617.7861931831909
0.0,0.0,0.0,2018-01-21 09:18:52,617.2355948565912
0.0,0.0,0.0,2018-01-19 20:32:54,630.4714707636247
0.0,0.0,0.0,2018-01-20 21:48:15,621.3793249010037
0.0,0.0,0.0,2018-01-20 07:15:18,626.6170861882989
0.0,0.0,0.0,2018-01-21 15:11:50,615.1178271258154
0.0,0.0,0.0,2018-01-19 07:54:13,635.0235546612978
0.0,0.0,0.0,2018-01-20 11:59:37,624.911119085448
0.0,0.0,0.0,2018-01-19 13:21:55,633.0573766522784
0.0,0.0,0.0,2018-01-21 09:10:56,617.2832887837327
0.0,0.0,0.0,2018-01-20 06:07:22,627.0246270586468
0.0,0.0,0.0,2018-01-22 19:40:39,604.8649822178315
0.0,0.0,0.0,2018-01-18 21:23:57,638.8051325998553
0.0,0.0,0.0,2018-01-19 19:55:27,630.6961391670739
0.0,0.0,0.0,2018-01-20 18:30:39,622.564912797071
0.0,0.0,0.0,2018-01-22 10:04:16,608.323235087231
0.0,0.0,0.0,2018-01-21 22:59:04,612.3144042503619
0.0,0.0,0.0,2018-01-22 09:49:51,608.4097587642793
0.0,0.0,0.0,2018-01-21 10:01:13,616.9815475870848
0.0,0.0,0.0,2018-01-23 09:31:49,599.87793822422
0.0,0.0,0.0,2018-01-20 12:01:21,624.9007769354207
0.0,0.0,0.0,2018-01-21 16:23:27,614.6881690786894
0.0,0.0,0.0,2018-01-21 15:23:35,615.0473054135468
0.0,0.0,0.0,2018-01-22 00:08:43,611.8965116187425
0.0,0.0,0.0,2018-01-24 00:23:20,594.5288106038141
0.0,0.0,0.0,2018-01-22 21:00:35,604.3853748119309
0.0,0.0,0.0,2018-01-19 19:01:37,631.0191067336992
0.0,0.0,0.0,2018-01-20 23:55:06,620.6182021644386
0.0,0.0,0.0,2018-01-21 17:36:03,614.2525315493766
0.0,0.0,0.0,2018-01-24 23:00:45,586.384381531574
0.0,0.0,0.0,2018-01-21 13:51:40,615.5988348195068
0.0,0.0,0.0,2018-01-23 09:29:02,599.8946871843093
0.0,0.0,0.0,2018-01-22 19:02:15,605.0953888979219
0.0,0.0,0.0,2018-01-23 11:40:20,599.1068031038598
0.0,0.0,0.0,2018-01-22 22:07:37,603.9831783089809
0.0,0.0,0.0,2018-01-23 09:05:57,600.0331527971955
0.0,0.0,0.0,2018-01-22 18:16:05,605.3723530721911
0.0,0.0,0.0,2018-01-22 23:11:57,603.5971211514378
0.0,0.0,0.0,2018-01-21 23:15:26,612.2162538744044
0.0,0.0,0.0,2018-01-21 16:18:06,614.7202215642659
0.0,0.0,0.0,2018-01-23 07:52:40,600.4728674789608
0.0,0.0,0.0,2018-01-23 02:49:55,602.289391273548
0.0,0.0,0.0,2018-01-23 20:33:09,595.9099142583651
0.0,0.0,0.0,2018-01-24 17:43:40,588.2868445496571
0.0,0.0,0.0,2018-01-24 09:51:48,591.1180045385154
0.0,0.0,0.0,2018-01-22 02:23:23,611.0885406482389
0.0,0.0,0.0,2018-01-23 14:52:24,597.954479877072
0.0,0.0,0.0,2018-01-22 22:18:08,603.9200097470583
0.0,0.0,0.0,2018-01-25 02:57:22,584.964682766187
0.0,0.0,0.0,2018-01-24 06:14:26,592.4222457025991
0.0,0.0,0.0,2018-01-24 06:04:44,592.4804870895373
0.0,0.0,0.0,2018-01-21 09:23:39,617.2069759322717
0.0,0.0,0.0,2018-01-25 09:00:22,582.7866425848238
0.0,0.0,0.0,2018-01-23 05:25:40,601.3548706087711
0.0,0.0,0.0,2018-01-23 06:08:10,601.0998071266037
0.0,0.0,0.0,2018-01-23 14:43:02,598.0106302562348
0.0,0.0,0.0,2018-01-23 03:50:56,601.9232060077536
0.0,0.0,0.0,2018-01-25 02:03:17,585.2891718947803
0.0,0.0,0.0,2018-01-24 17:31:45,588.358334431885
0.0,0.0,0.0,2018-01-25 17:05:58,579.8730290121451
0.0,0.0,0.0,2018-01-25 19:27:12,579.0256604335887
0.0,0.0,0.0,2018-01-23 19:27:55,596.3013249715443
0.0,0.0,0.0,2018-01-24 01:27:47,594.1420969579963
0.0,0.0,0.0,2018-01-25 23:45:40,577.4748175674912
0.0,0.0,0.0,2018-01-27 12:36:49,564.2079007065797
0.0,0.0,0.0,2018-01-25 05:11:35,584.1593087455263
0.0,0.0,0.0,2018-01-25 00:39:09,585.793908023978
0.0,0.0,0.0,2018-01-25 01:33:57,585.4651607237354
0.0,0.0,0.0,2018-01-25 01:45:13,585.3975662626344
0.0,0.0,0.0,2018-01-24 02:55:57,593.6131377422535
0.0,0.0,0.0,2018-01-25 07:17:09,583.4059303601628
0.0,0.0,0.0,2018-01-25 03:13:46,584.866242170505
0.0,0.0,0.0,2018-01-26 18:28:03,570.7405505266757
0.0,0.0,0.0,2018-01-27 13:11:13,564.0015036403865
0.0,0.0,0.0,2018-01-26 16:04:19,571.6029137646315
0.0,0.0,0.0,2018-01-23 19:48:04,596.1804359892785
0.0,0.0,0.0,2018-01-24 18:36:52,587.9676252668976
0.0,0.0,0.0,2018-01-28 00:10:51,560.0437575916804
0.0,0.0,0.0,2018-01-25 22:53:23,577.7885663357212
0.0,0.0,0.0,2018-01-28 08:28:56,557.0552937125218
0.0,0.0,0.0,2018-01-26 22:29:14,569.2934406598065
0.0,0.0,0.0,2018-01-25 16:33:16,580.0692010108559
0.0,0.0,0.0,2018-01-26 17:21:09,571.141979625264
0.0,0.0,0.0,2018-01-26 06:42:53,574.9715500630447
0.0,0.0,0.0,2018-01-26 15:21:21,571.8607416439413
0.0,0.0,0.0,2018-01-25 02:24:00,585.1648262177358
0.0,0.0,0.0,2018-01-26 12:51:56,572.7572774166887
0.0,0.0,0.0,2018-01-26 13:53:39,572.3869182232468
0.0,0.0,0.0,2018-01-27 21:39:47,560.9501258761378
0.0,0.0,0.0,2018-01-26 15:56:05,571.6523404158719
0.0,0.0,0.0,2018-01-26 00:54:48,577.0600769778684
0.0,0.0,0.0,2018-01-29 03:15:02,550.2986913752184
0.0,0.0,0.0,2018-01-26 13:01:01,572.7027864996825
0.0,0.0,0.0,2018-01-26 06:43:32,574.9676115982417
0.0,0.0,0.0,2018-01-25 06:28:03,583.7005729430457
0.0,0.0,0.0,2018-01-27 19:32:02,561.716645460052
0.0,0.0,0.0,2018-01-27 22:19:03,560.7145685207009
0.0,0.0,0.0,2018-01-28 08:36:30,557.0098428116958
0.0,0.0,0.0,2018-01-27 03:03:54,567.6454664317974
0.0,0.0,0.0,2018-01-29 10:04:21,547.8427140186445
0.0,0.0,0.0,2018-01-26 16:38:04,571.4004173593162
0.0,0.0,0.0,2018-01-28 03:27:10,558.8658586504481
0.0,0.0,0.0,2018-01-30 00:26:02,542.6726001363924
0.0,0.0,0.0,2018-01-28 14:04:38,555.0410601786045
0.0,0.0,0.0,2018-01-28 16:24:01,554.2047636103746
0.0,0.0,0.0,2018-01-30 23:00:08,534.5480534299259
0.0,0.0,0.0,2018-01-28 13:14:37,555.3410973468888
0.0,0.0,0.0,2018-01-28 05:16:21,558.2107844433422
0.0,0.0,0.0,2018-01-27 03:56:53,567.3275333920136
0.0,0.0,0.0,2018-01-29 18:43:39,544.7269593164167
0.0,0.0,0.0,2018-01-27 05:30:29,566.7659825598881
0.0,0.0,0.0,2018-01-29 04:11:30,549.9598402984789
0.0,0.0,0.0,2018-01-28 08:45:55,556.9533313095911
0.0,0.0,0.0,2018-01-29 19:37:57,544.4011240600933
0.0,0.0,0.0,2018-01-28 16:28:15,554.1793304752056
0.0,0.0,0.0,2018-01-28 08:00:07,557.2281284249656
0.0,0.0,0.0,2018-01-30 05:39:15,540.7933823395751
0.0,0.0,0.0,2018-01-27 16:16:56,562.8872453430586
0.0,0.0,0.0,2018-01-29 04:42:22,549.7746105210672
0.0,0.0,0.0,2018-01-31 12:25:40,529.7148928834561
0.0,0.0,0.0,2018-01-30 06:33:26,540.4682663452656
0.0,0.0,0.0,2018-01-28 17:33:31,553.787743135195
0.0,0.0,0.0,2018-01-29 13:18:09,546.679898985015
0.0,0.0,0.0,2018-01-30 09:25:47,539.4341406424697
0.0,0.0,0.0,2018-01-30 03:51:13,541.4415779458739
0.0,0.0,0.0,2018-01-30 20:15:30,535.5358574672995
0.0,0.0,0.0,2018-01-30 04:02:02,541.3766126135257
0.0,0.0,0.0,2018-01-29 13:29:26,546.6122235139082
0.0,0.0,0.0,2018-01-30 05:29:52,540.8495993327298
0.0,0.0,0.0,2018-01-29 06:11:52,549.2376252056333
0.0,0.0,0.0,2018-01-30 16:27:01,536.9067431892435
0.0,0.0,0.0,2018-01-31 10:17:00,530.4868088024067
0.0,0.0,0.0,2018-01-31 08:33:27,531.1081832917309
0.0,0.0,0.0,2018-01-30 17:40:32,536.4656097171982
0.0,0.0,0.0,2018-01-29 02:21:39,550.6189425655549
0.0,0.0,0.0,2018-01-30 07:33:31,540.1077198776986
0.0,0.0,0.0,2018-01-31 06:29:00,531.8548372727031
0.0,0.0,0.0,2018-01-30 08:01:48,539.9379972417288
0.0,0.0,0.0,2018-01-30 10:36:21,539.010720351591
0.0,0.0,0.0,2018-01-31 22:14:14,526.1834170979689
0.0,0.0,0.0,2018-01-31 10:53:52,530.2656572673174
0.0,0.0,0.0,2018-01-30 16:20:43,536.9445406716867
0.0,0.0,0.0,2018-02-01 12:36:53,521.0075893479773
0.0,0.0,0.0,2018-02-01 00:58:16,525.1992089217558
0.0,0.0,0.0,2018-01-30 09:32:43,539.3925020939183
0.0,0.0,0.0,2018-02-02 01:54:08,516.2240228116084
0.0,0.0,0.0,2018-01-29 15:58:10,545.7198707978893
0.0,0.0,0.0,2018-01-30 02:32:35,541.9133264714446
0.0,0.0,0.0,2018-01-31 11:11:15,530.1613764930504
0.0,0.0,0.0,2018-01-31 12:28:54,529.6954334824194
0.0,0.0,0.0,2018-02-01 07:09:04,522.9744470195538
0.0,0.0,0.0,2018-01-31 14:53:43,528.826575675647
0.0,0.0,0.0,2018-02-01 02:18:20,524.7188500545635
0.0,0.0,0.0,2018-02-01 08:03:30,522.647795610086
0.0,0.0,0.0,2018-02-01 09:08:17,522.259094819211
