anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-06 08:58:37,1007.0199191895765
0.0,0.0,0.0,2017-12-06 17:46:17,1003.85385292346
0.0,0.0,0.0,2017-12-08 15:58:09,987.2226680264788
0.0,0.0,0.0,2017-12-08 03:09:32,991.8344282533493
0.0,0.0,0.0,2017-12-04 11:09:12,1023.5163819513662
0.0,0.0,0.0,2017-12-08 18:01:11,986.4845175974536
0.0,0.0,0.0,2017-12-10 03:35:59,974.3956873534148
0.0,0.0,0.0,2017-12-08 19:43:37,985.8698802580038
0.0,0.0,0.0,2017-12-07 11:36:23,997.4333106264406
0.0,0.0,0.0,2017-12-08 05:49:19,990.8756701061758
0.0,0.0,0.0,2017-12-08 11:21:51,988.880513092226
0.0,0.0,0.0,2017-12-08 08:57:48,989.7447998696002
0.0,0.0,0.0,2017-12-08 15:10:50,987.5065502416036
0.0,0.0,0.0,2017-12-08 07:02:39,990.435728849109
0.0,0.0,0.0,2017-12-08 00:44:13,992.7063358148357
0.0,0.0,0.0,2017-12-07 21:03:21,994.0315187466877
0.0,0.0,0.0,2017-12-08 00:17:48,992.8648019318221
0.0,0.0,0.0,2017-12-09 07:45:31,981.5384814830533
0.0,0.0,0.0,2017-12-09 14:46:55,979.0100883140605
0.0,0.0,0.0,2017-12-08 02:55:10,991.9206353221475
0.0,0.0,0.0,2017-12-08 03:15:30,991.7986103251292
0.0,0.0,0.0,2017-12-08 21:03:48,985.3888366396739
0.0,0.0,0.0,2017-12-07 23:56:27,992.9929121610936
0.0,0.0,0.0,2017-12-08 06:27:41,990.6454582407473
0.0,0.0,0.0,2017-12-07 21:32:10,993.8585504536748
0.0,0.0,0.0,2017-12-08 01:28:10,992.4425517234107
0.0,0.0,0.0,2017-12-09 07:28:38,981.6398206873191
0.0,0.0,0.0,2017-12-06 02:09:00,1009.4776054334118
0.0,0.0,0.0,2017-12-06 03:23:51,1009.0285335475762
0.0,0.0,0.0,2017-12-08 14:27:14,987.7681865323791
0.0,0.0,0.0,2017-12-06 00:40:18,1010.0097925976847
0.0,0.0,0.0,2017-12-06 22:54:19,1002.0056627758852
0.0,0.0,0.0,2017-12-07 16:49:16,995.5560211918071
0.0,0.0,0.0,2017-12-07 10:52:49,997.6946489362399
0.0,0.0,0.0,2017-12-07 11:01:06,997.645018786901
0.0,0.0,0.0,2017-12-08 16:36:27,986.9928476290095
0.0,0.0,0.0,2017-12-07 12:30:22,997.1093564342845
0.0,0.0,0.0,2017-12-08 06:57:36,990.4659907662234
0.0,0.0,0.0,2017-12-06 23:40:44,1001.7271538027715
0.0,0.0,0.0,2017-12-09 19:08:16,977.4419560415262
0.0,0.0,0.0,2017-12-10 03:35:14,974.4002338668993
0.0,0.0,0.0,2017-12-09 01:52:12,983.6584017481147
0.0,0.0,0.0,2017-12-08 14:13:02,987.8533436430104
0.0,0.0,0.0,2017-12-07 05:32:46,999.6149607369779
0.0,0.0,0.0,2017-12-07 22:44:26,993.425019564033
0.0,0.0,0.0,2017-12-07 11:53:06,997.3329942968401
0.0,0.0,0.0,2017-12-07 19:20:15,994.6501223592447
0.0,0.0,0.0,2017-12-08 04:29:02,991.3574040258688
0.0,0.0,0.0,2017-12-08 05:13:37,991.089910702593
0.0,0.0,0.0,2017-12-07 14:04:08,996.5467566491433
0.0,0.0,0.0,2017-12-08 15:51:23,987.2632596742312
0.0,0.0,0.0,2017-12-08 20:24:11,985.626506465338
0.0,0.0,0.0,2017-12-07 13:03:28,996.9107917225633
0.0,0.0,0.0,2017-12-06 22:14:24,1002.2451697015146
0.0,0.0,0.0,2017-12-06 04:07:08,1008.768836583027
0.0,0.0,0.0,2017-12-09 11:40:24,980.1292140776928
0.0,0.0,0.0,2017-12-06 11:38:32,1006.0603835154607
0.0,0.0,0.0,2017-12-07 18:56:59,994.7897069742766
0.0,0.0,0.0,2017-12-08 12:07:05,988.60903981436
0.0,0.0,0.0,2017-12-09 23:59:43,975.6932692047748
0.0,0.0,0.0,2017-12-08 19:26:52,985.9704284063707
0.0,0.0,0.0,2017-12-10 02:23:51,974.8284984834861
0.0,0.0,0.0,2017-12-06 13:29:51,1005.3925358359263
0.0,0.0,0.0,2017-12-06 17:14:54,1004.0421699887988
0.0,0.0,0.0,2017-12-07 10:30:00,997.831596941278
0.0,0.0,0.0,2017-12-08 14:17:34,987.8261546146482
0.0,0.0,0.0,2017-12-07 06:06:45,999.4110981449505
0.0,0.0,0.0,2017-12-07 18:44:33,994.8642464230559
0.0,0.0,0.0,2017-12-09 15:51:57,978.6198529553424
0.0,0.0,0.0,2017-12-07 18:14:34,995.0442226301693
0.0,0.0,0.0,2017-12-07 09:31:58,998.1798340844272
0.0,0.0,0.0,2017-12-08 14:50:28,987.6287647442621
0.0,0.0,0.0,2017-12-08 19:36:28,985.9127469016196
0.0,0.0,0.0,2017-12-08 09:29:24,989.5552136054034
0.0,0.0,0.0,2017-12-07 22:15:32,993.5984191610687
0.0,0.0,0.0,2017-12-08 16:57:32,986.8663888371611
0.0,0.0,0.0,2017-12-11 08:03:56,964.1479832369215
0.0,0.0,0.0,2017-12-08 00:26:43,992.8113370899002
0.0,0.0,0.0,2017-12-08 10:24:16,989.2260307854173
0.0,0.0,0.0,2017-12-11 05:38:47,965.0189013122597
0.0,0.0,0.0,2017-12-08 02:41:17,992.0038801054416
0.0,0.0,0.0,2017-12-07 02:11:17,1000.8239184275219
0.0,0.0,0.0,2017-12-07 04:24:27,1000.0248530552971
0.0,0.0,0.0,2017-12-08 03:14:25,991.8051263930968
0.0,0.0,0.0,2017-12-07 22:09:02,993.6374124399644
0.0,0.0,0.0,2017-12-07 15:40:25,995.9691174527914
0.0,0.0,0.0,2017-12-07 17:44:56,995.2219753110924
0.0,0.0,0.0,2017-12-09 04:57:18,982.54781247713
0.0,0.0,0.0,2017-12-08 02:58:00,991.9036080598248
0.0,0.0,0.0,2017-12-08 05:10:32,991.1084126892023
0.0,0.0,0.0,2017-12-08 02:43:46,991.9889450674782
0.0,0.0,0.0,2017-12-10 03:28:43,974.4393024601483
0.0,0.0,0.0,2017-12-09 04:14:42,982.803369022557
0.0,0.0,0.0,2017-12-09 08:55:45,981.1170609041545
0.0,0.0,0.0,2017-12-09 18:21:44,977.7211480098159
0.0,0.0,0.0,2017-12-09 14:01:59,979.2796586655637
0.0,0.0,0.0,2017-12-09 01:17:05,983.8691209644219
0.0,0.0,0.0,2017-12-09 07:20:08,981.6907732419171
0.0,0.0,0.0,2017-12-09 17:55:37,977.8778404678651
0.0,0.0,0.0,2017-12-08 01:27:30,992.4465525130526
0.0,0.0,0.0,2017-12-10 02:21:13,974.8443057609387
0.0,0.0,0.0,2017-12-07 23:14:14,993.2462060928804
0.0,0.0,0.0,2017-12-10 03:18:06,974.5030074853985
0.0,0.0,0.0,2017-12-08 19:09:15,986.0761099610596
0.0,0.0,0.0,2017-12-08 06:21:06,990.6849918463139
0.0,0.0,0.0,2017-12-07 12:11:06,997.2250007984151
0.0,0.0,0.0,2017-12-09 06:25:11,982.0205083823581
0.0,0.0,0.0,2017-12-08 23:30:22,984.5093952686012
0.0,0.0,0.0,2017-12-07 07:49:36,998.7939853713006
0.0,0.0,0.0,2017-12-08 22:52:41,984.7354869231569
0.0,0.0,0.0,2017-12-07 01:29:15,1001.0761079045335
0.0,0.0,0.0,2017-12-08 07:38:21,990.2214730013346
0.0,0.0,0.0,2017-12-07 17:27:09,995.3286837310114
0.0,0.0,0.0,2017-12-09 01:57:44,983.6251446005915
0.0,0.0,0.0,2017-12-08 22:40:36,984.8080044461585
0.0,0.0,0.0,2017-12-07 15:43:42,995.9493869863413
0.0,0.0,0.0,2017-12-08 13:48:14,988.002226514667
0.0,0.0,0.0,2017-12-09 11:41:58,980.1197439899346
0.0,0.0,0.0,2017-12-08 09:03:07,989.7128432585371
0.0,0.0,0.0,2017-12-09 08:45:07,981.1809379370175
0.0,0.0,0.0,2017-12-10 03:09:14,974.556180332119
0.0,0.0,0.0,2017-12-08 02:38:28,992.0207483646132
0.0,0.0,0.0,2017-12-08 09:55:07,989.4008739091666
0.0,0.0,0.0,2017-12-09 20:36:22,976.9133534887493
0.0,0.0,0.0,2017-12-09 21:15:54,976.676169193336
0.0,0.0,0.0,2017-12-07 18:02:28,995.116775470243
0.0,0.0,0.0,2017-12-07 17:57:50,995.1445917145168
0.0,0.0,0.0,2017-12-09 12:03:23,979.9913150968333
0.0,0.0,0.0,2017-12-08 22:16:18,984.9537969978987
0.0,0.0,0.0,2017-12-07 19:56:08,994.4347605229458
0.0,0.0,0.0,2017-12-08 12:17:56,988.5440341574134
0.0,0.0,0.0,2017-12-07 04:43:42,999.90941889314
0.0,0.0,0.0,2017-12-09 10:24:43,980.5833105946821
0.0,0.0,0.0,2017-12-07 19:43:17,994.5118478393163
0.0,0.0,0.0,2017-12-07 23:15:38,993.2377949733017
0.0,0.0,0.0,2017-12-09 09:08:13,981.0422769272703
0.0,0.0,0.0,2017-12-10 06:22:24,973.3972243661996
0.0,0.0,0.0,2017-12-10 07:40:23,972.9293055040175
0.0,0.0,0.0,2017-12-09 07:09:23,981.7552615758073
0.0,0.0,0.0,2017-12-09 15:00:14,978.930157367921
0.0,0.0,0.0,2017-12-08 07:50:37,990.1479125636481
0.0,0.0,0.0,2017-12-10 01:20:47,975.2069076015036
0.0,0.0,0.0,2017-12-06 11:45:15,1006.0201357690038
0.0,0.0,0.0,2017-12-09 09:17:26,980.9869837135127
0.0,0.0,0.0,2017-12-06 04:43:14,1008.5521523837289
0.0,0.0,0.0,2017-12-08 15:18:11,987.4624520205799
0.0,0.0,0.0,2017-12-10 04:51:26,973.9430360784113
0.0,0.0,0.0,2017-12-07 15:56:11,995.8744468392218
0.0,0.0,0.0,2017-12-06 01:16:33,1009.7923341981001
0.0,0.0,0.0,2017-12-05 23:20:31,1010.4885292560166
0.0,0.0,0.0,2017-12-11 07:15:39,964.437678449786
0.0,0.0,0.0,2017-12-09 17:02:31,978.1964844600675
0.0,0.0,0.0,2017-12-08 00:07:08,992.928775300202
0.0,0.0,0.0,2017-12-06 18:00:59,1003.7657171773905
0.0,0.0,0.0,2017-12-07 13:38:53,996.6982778403897
0.0,0.0,0.0,2017-12-07 20:55:20,994.079589744395
0.0,0.0,0.0,2017-12-08 16:52:01,986.8994756153428
0.0,0.0,0.0,2017-12-06 00:05:14,1010.220234185228
0.0,0.0,0.0,2017-12-08 00:36:02,992.755353630942
0.0,0.0,0.0,2017-12-07 01:08:18,1001.20179330186
0.0,0.0,0.0,2017-12-07 12:55:51,996.9564753316832
0.0,0.0,0.0,2017-12-07 11:25:03,997.5012634808929
0.0,0.0,0.0,2017-12-10 18:11:17,969.1438855981514
0.0,0.0,0.0,2017-12-06 22:52:54,1002.0141647196498
0.0,0.0,0.0,2017-12-08 22:23:00,984.9136059907596
0.0,0.0,0.0,2017-12-08 18:43:12,986.2323897959476
0.0,0.0,0.0,2017-12-09 07:13:58,981.7278051522571
0.0,0.0,0.0,2017-12-08 02:01:21,992.2435101337481
0.0,0.0,0.0,2017-12-08 15:04:43,987.5433020266232
0.0,0.0,0.0,2017-12-07 00:03:35,1001.590048433108
0.0,0.0,0.0,2017-12-09 03:43:22,982.9913996296555
0.0,0.0,0.0,2017-12-09 11:49:33,980.0742704650307
0.0,0.0,0.0,2017-12-05 06:59:31,1016.3745047212648
0.0,0.0,0.0,2017-12-09 23:00:06,976.0510065630887
0.0,0.0,0.0,2017-12-08 08:55:03,989.7612407097959
0.0,0.0,0.0,2017-12-08 17:26:46,986.6909699162509
0.0,0.0,0.0,2017-12-08 01:18:34,992.5001766666267
0.0,0.0,0.0,2017-12-07 17:12:00,995.4195957362767
0.0,0.0,0.0,2017-12-06 04:58:23,1008.4612670354682
0.0,0.0,0.0,2017-12-10 17:16:35,969.4720620412724
0.0,0.0,0.0,2017-12-09 15:49:51,978.6324745677996
0.0,0.0,0.0,2017-12-08 02:48:29,991.9606454544537
0.0,0.0,0.0,2017-12-09 19:17:15,977.3880738005823
0.0,0.0,0.0,2017-12-09 03:07:51,983.2044510401317
0.0,0.0,0.0,2017-12-07 06:32:50,999.254603380711
0.0,0.0,0.0,2017-12-06 10:04:18,1006.6258163688025
0.0,0.0,0.0,2017-12-10 23:27:55,967.244040698955
0.0,0.0,0.0,2017-12-08 15:05:14,987.5402084126168
0.0,0.0,0.0,2017-12-08 08:51:55,989.7800683908916
0.0,0.0,0.0,2017-12-09 01:42:35,983.7161013306052
0.0,0.0,0.0,2017-12-09 13:55:46,979.3169568201245
0.0,0.0,0.0,2017-12-05 23:44:48,1010.3428039527377
0.0,0.0,0.0,2017-12-08 16:44:49,986.9426571886572
0.0,0.0,0.0,2017-12-08 02:28:46,992.0789595369113
0.0,0.0,0.0,2017-12-09 16:09:25,978.5151283688554
0.0,0.0,0.0,2017-12-10 18:45:41,968.9375319889884
0.0,0.0,0.0,2017-12-07 08:52:41,998.4154471551678
0.0,0.0,0.0,2017-12-08 06:22:55,990.6740905923673
0.0,0.0,0.0,2017-12-08 00:10:13,992.9103295494268
0.0,0.0,0.0,2017-12-08 07:39:57,990.2118411017741
0.0,0.0,0.0,2017-12-08 12:48:18,988.3618005857461
0.0,0.0,0.0,2017-12-10 12:35:01,971.1615148108676
0.0,0.0,0.0,2017-12-08 07:39:39,990.2137253175683
0.0,0.0,0.0,2017-12-07 01:46:29,1000.972708205466
0.0,0.0,0.0,2017-12-07 22:39:31,993.4544417820682
0.0,0.0,0.0,2017-12-08 09:26:09,989.5746402301038
0.0,0.0,0.0,2017-12-06 23:11:13,1001.9042562746677
0.0,0.0,0.0,2017-12-09 17:04:43,978.1832926767227
0.0,0.0,0.0,2017-12-08 01:05:30,992.5785875569179
0.0,0.0,0.0,2017-12-07 13:53:47,996.6089251114063
0.0,0.0,0.0,2017-12-08 11:31:47,988.8209171245477
0.0,0.0,0.0,2017-12-08 12:16:43,988.5512934088162
0.0,0.0,0.0,2017-12-08 23:33:37,984.4899106474629
0.0,0.0,0.0,2017-12-07 15:49:33,995.914264522839
0.0,0.0,0.0,2017-12-09 03:55:22,982.919381595552
0.0,0.0,0.0,2017-12-08 00:16:35,992.8721126026982
0.0,0.0,0.0,2017-12-08 22:18:23,984.9413060235939
0.0,0.0,0.0,2017-12-07 05:46:03,999.5352485749434
0.0,0.0,0.0,2017-12-07 21:53:30,993.7306035465988
0.0,0.0,0.0,2017-12-11 04:17:26,965.5069893151882
0.0,0.0,0.0,2017-12-06 16:28:59,1004.31772891891
0.0,0.0,0.0,2017-12-08 21:54:10,985.0865834761045
0.0,0.0,0.0,2017-12-08 20:09:32,985.7144031925751
0.0,0.0,0.0,2017-12-08 14:25:53,987.7763082211371
0.0,0.0,0.0,2017-12-08 09:55:20,989.3995467268587
0.0,0.0,0.0,2017-12-08 23:40:44,984.4471554489633
0.0,0.0,0.0,2017-12-08 03:42:42,991.6353526545493
0.0,0.0,0.0,2017-12-10 14:11:12,970.5844241143728
0.0,0.0,0.0,2017-12-08 20:10:05,985.7111155733959
0.0,0.0,0.0,2017-12-06 23:45:17,1001.6999300409598
0.0,0.0,0.0,2017-12-09 08:06:21,981.4134670544731
0.0,0.0,0.0,2017-12-07 20:27:36,994.2460384245721
0.0,0.0,0.0,2017-12-07 16:02:41,995.8354711995008
0.0,0.0,0.0,2017-12-10 02:37:52,974.7443972250213
0.0,0.0,0.0,2017-12-08 19:50:31,985.8284429177663
0.0,0.0,0.0,2017-12-07 22:37:30,993.466576705305
0.0,0.0,0.0,2017-12-08 16:40:44,986.9671904299618
0.0,0.0,0.0,2017-12-09 12:34:00,979.8075997689248
0.0,0.0,0.0,2017-12-06 08:09:36,1007.3139955142409
0.0,0.0,0.0,2017-12-07 14:41:33,996.3222425867627
0.0,0.0,0.0,2017-12-08 23:35:00,984.4815723569817
0.0,0.0,0.0,2017-12-08 02:14:22,992.1654082736545
0.0,0.0,0.0,2017-12-08 17:05:15,986.8200661985879
0.0,0.0,0.0,2017-12-10 05:12:11,973.8184949996447
0.0,0.0,0.0,2017-12-09 12:48:00,979.7235673938546
0.0,0.0,0.0,2017-12-07 23:02:15,993.3181278771439
0.0,0.0,0.0,2017-12-07 00:06:22,1001.5733494831152
0.0,0.0,0.0,2017-12-07 01:17:28,1001.1467798569392
0.0,0.0,0.0,2017-12-07 04:55:12,999.8403787454429
0.0,0.0,0.0,2017-12-08 11:19:30,988.8945670346689
0.0,0.0,0.0,2017-12-08 16:24:12,987.0663530412832
0.0,0.0,0.0,2017-12-07 09:41:26,998.1229619069052
0.0,0.0,0.0,2017-12-07 02:34:15,1000.686040016734
0.0,0.0,0.0,2017-12-06 23:56:59,1001.6297363886571
0.0,0.0,0.0,2017-12-07 01:02:09,1001.2386429665216
0.0,0.0,0.0,2017-12-09 03:57:11,982.9085260400467
0.0,0.0,0.0,2017-12-08 00:23:10,992.8325432043006
0.0,0.0,0.0,2017-12-05 05:22:13,1016.9582544516503
0.0,0.0,0.0,2017-12-06 05:03:22,1008.4313926325324
0.0,0.0,0.0,2017-12-07 03:18:58,1000.4177455415653
0.0,0.0,0.0,2017-12-06 18:45:39,1003.4976653243702
0.0,0.0,0.0,2017-12-11 03:52:22,965.6574335581772
0.0,0.0,0.0,2017-12-07 02:15:15,1000.8001027363631
0.0,0.0,0.0,2017-12-06 14:30:05,1005.0310762479777
0.0,0.0,0.0,2017-12-07 20:19:24,994.2951492714698
0.0,0.0,0.0,2017-12-08 18:14:18,986.4057592116512
0.0,0.0,0.0,2017-12-07 08:20:24,998.6091553102851
0.0,0.0,0.0,2017-12-10 11:21:20,971.6036263571935
0.0,0.0,0.0,2017-12-08 10:26:17,989.2139279916233
0.0,0.0,0.0,2017-12-09 03:08:32,983.2003765916321
0.0,0.0,0.0,2017-12-10 20:30:20,968.3095517030164
0.0,0.0,0.0,2017-12-07 14:06:59,996.5297148855017
0.0,0.0,0.0,2017-12-09 21:46:34,976.4921768125462
0.0,0.0,0.0,2017-12-05 06:30:39,1016.5477365560101
0.0,0.0,0.0,2017-12-07 07:32:31,998.8964990201779
0.0,0.0,0.0,2017-12-09 23:11:53,975.9802473484656
0.0,0.0,0.0,2017-12-08 08:43:15,989.8320783754382
0.0,0.0,0.0,2017-12-06 23:27:19,1001.8076413080387
0.0,0.0,0.0,2017-12-08 04:01:52,991.5203439149851
0.0,0.0,0.0,2017-12-07 15:00:40,996.207586188929
0.0,0.0,0.0,2017-12-08 12:39:25,988.4150442262726
0.0,0.0,0.0,2017-12-07 10:14:53,997.9222824654267
0.0,0.0,0.0,2017-12-07 23:24:14,993.1862294198905
0.0,0.0,0.0,2017-12-09 22:23:15,976.2721160269867
0.0,0.0,0.0,2017-12-08 03:37:35,991.6660396586641
0.0,0.0,0.0,2017-12-08 17:35:04,986.641175999177
0.0,0.0,0.0,2017-12-09 16:18:07,978.4628834998836
0.0,0.0,0.0,2017-12-07 13:29:14,996.756210026519
0.0,0.0,0.0,2017-12-06 06:42:36,1007.8359438446095
0.0,0.0,0.0,2017-12-08 07:53:07,990.1328467209922
0.0,0.0,0.0,2017-12-07 09:14:17,998.2858541382585
0.0,0.0,0.0,2017-12-07 07:17:06,998.9889551113365
0.0,0.0,0.0,2017-12-08 19:37:09,985.9086915920626
0.0,0.0,0.0,2017-12-08 11:11:27,988.9428891477936
0.0,0.0,0.0,2017-12-08 14:38:00,987.7036094765942
0.0,0.0,0.0,2017-12-10 02:24:05,974.8270864148113
0.0,0.0,0.0,2017-12-06 14:53:34,1004.8901905902462
0.0,0.0,0.0,2017-12-09 09:37:09,980.8687154398208
0.0,0.0,0.0,2017-12-10 03:51:43,974.3012724947744
0.0,0.0,0.0,2017-12-07 16:43:33,995.5902990208776
0.0,0.0,1.0,2018-07-27 13:37:23,-1007.4126697616623
0.0,0.0,0.0,2018-07-27 23:56:54,-1011.1298245935502
0.0,0.0,0.0,2018-07-28 12:37:08,-1015.6911692476083
0.0,0.0,0.0,2018-07-27 15:35:58,-1008.1242228399708
0.0,0.0,0.0,2018-07-27 08:51:03,-1005.6947608854374
0.0,0.0,0.0,2018-07-26 17:13:00,-1000.0664368718493
0.0,0.0,0.0,2018-07-28 13:01:34,-1015.8378576372414
0.0,0.0,0.0,2018-07-29 01:29:45,-1020.3268678537436
0.0,0.0,0.0,2018-07-28 21:26:51,-1018.8695135836565
0.0,0.0,0.0,2018-07-25 02:22:06,-986.0810389603828
0.0,0.0,0.0,2018-07-26 18:31:27,-1000.5371569553225
0.0,0.0,0.0,2018-07-27 13:03:09,-1007.2072758474133
0.0,0.0,0.0,2018-07-29 20:47:36,-1027.2739959106189
0.0,0.0,0.0,2018-07-30 08:02:13,-1031.3216699022794
0.0,0.0,0.0,2018-07-28 03:25:21,-1012.3805490698405
0.0,0.0,0.0,2018-07-26 19:08:54,-1000.7618275515441
0.0,0.0,0.0,2018-07-29 11:45:16,-1024.0200501742536
0.0,0.0,0.0,2018-07-29 02:26:15,-1020.6659441124756
0.0,0.0,0.0,2018-07-28 22:38:53,-1019.3017364910241
0.0,0.0,0.0,2018-07-28 21:03:59,-1018.73228046977
0.0,0.0,0.0,2018-07-28 14:35:00,-1016.398454455956
0.0,0.0,0.0,2018-07-27 19:33:35,-1009.5499546564727
0.0,0.0,0.0,2018-07-25 15:26:23,-990.7867050490936
0.0,0.0,0.0,2018-07-27 19:32:25,-1009.5429280716313
0.0,0.0,0.0,2018-07-27 12:27:22,-1006.992645821209
0.0,0.0,0.0,2018-07-28 13:05:33,-1015.8617235833573
0.0,0.0,0.0,2018-07-27 18:48:04,-1009.276767544757
0.0,0.0,0.0,2018-07-27 14:38:59,-1007.7822670321136
0.0,0.0,0.0,2018-07-27 12:50:52,-1007.1336509174191
0.0,0.0,0.0,2018-07-28 19:33:38,-1018.1902408533571
0.0,0.0,0.0,2018-07-28 15:54:37,-1016.8761376458142
0.0,0.0,0.0,2018-07-29 18:39:20,-1026.5044308577724
0.0,0.0,0.0,2018-07-27 17:20:31,-1008.7514951422694
0.0,0.0,0.0,2018-07-25 15:54:38,-990.9562517513465
0.0,0.0,0.0,2018-07-27 23:42:37,-1011.0440797235527
0.0,0.0,0.0,2018-07-27 23:35:26,-1011.0010124542611
0.0,0.0,0.0,2018-07-26 02:41:53,-994.8397606196364
0.0,0.0,0.0,2018-07-27 16:28:46,-1008.4410092672975
0.0,0.0,0.0,2018-07-28 00:11:01,-1011.2145562946704
0.0,0.0,0.0,2018-07-28 01:20:57,-1011.6341264179457
0.0,0.0,0.0,2018-07-27 18:27:23,-1009.1527306041003
0.0,0.0,0.0,2018-07-28 21:54:31,-1019.0354819901293
0.0,0.0,0.0,2018-07-26 23:37:37,-1002.374126105902
0.0,0.0,0.0,2018-07-27 10:29:33,-1006.2857188734162
0.0,0.0,0.0,2018-07-28 15:57:32,-1016.8936573403581
0.0,0.0,0.0,2018-07-28 00:28:40,-1011.3204422004537
0.0,0.0,0.0,2018-07-28 19:54:15,-1018.3138760925752
0.0,0.0,0.0,2018-07-29 09:03:54,-1023.0518209725241
0.0,0.0,0.0,2018-07-27 18:59:51,-1009.3474953185589
0.0,0.0,0.0,2018-07-28 03:42:09,-1012.4812624585011
0.0,0.0,0.0,2018-07-27 15:02:01,-1007.9205239767883
0.0,0.0,0.0,2018-07-28 05:22:39,-1013.0843278565662
0.0,0.0,0.0,2018-07-29 14:51:51,-1025.1395593991792
0.0,0.0,0.0,2018-07-26 18:03:12,-1000.3676594733298
0.0,0.0,0.0,2018-07-26 17:57:38,-1000.3341712563808
0.0,0.0,0.0,2018-07-28 01:32:52,-1011.7056602334013
0.0,0.0,0.0,2018-07-28 07:55:05,-1013.9988694481744
0.0,0.0,0.0,2018-07-28 05:44:00,-1013.2124340524565
0.0,0.0,0.0,2018-07-26 10:43:53,-997.731677022439
0.0,0.0,0.0,2018-07-27 12:21:30,-1006.9573825043283
0.0,0.0,0.0,2018-07-28 20:31:28,-1018.5372565288442
0.0,0.0,0.0,2018-07-26 08:55:27,-997.0810814564487
0.0,0.0,0.0,2018-07-26 16:19:02,-999.7425787469141
0.0,0.0,0.0,2018-07-28 01:44:09,-1011.7732932203014
0.0,0.0,0.0,2018-07-28 01:52:32,-1011.8235983082111
0.0,0.0,0.0,2018-07-27 07:47:38,-1005.3142440460692
0.0,0.0,0.0,2018-07-30 02:26:11,-1029.3055048176939
