anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-01-12 18:47:57,689.7031616144167
0.0,0.0,0.0,2018-01-13 12:23:19,683.3709727502052
0.0,0.0,0.0,2018-01-14 17:40:52,672.8256263020544
0.0,0.0,0.0,2018-01-11 17:02:54,698.9734223215276
0.0,0.0,0.0,2018-01-13 01:47:03,687.1885577324966
0.0,0.0,0.0,2018-01-13 19:38:55,680.7573145986319
0.0,0.0,0.0,2018-01-12 01:31:49,695.919976550202
0.0,0.0,0.0,2018-01-13 09:21:54,684.459470621606
0.0,0.0,0.0,2018-01-12 22:44:28,688.2840887709051
0.0,0.0,0.0,2018-01-12 19:12:53,689.5535656766643
0.0,0.0,0.0,2018-01-15 07:57:25,667.686382842167
0.0,0.0,0.0,2018-01-13 17:03:38,681.6890800652429
0.0,0.0,0.0,2018-01-15 11:33:50,666.387877313129
0.0,0.0,0.0,2018-01-14 18:45:39,672.4369192833465
0.0,0.0,0.0,2018-01-16 16:34:05,655.946389353009
0.0,0.0,0.0,2018-01-11 14:59:03,699.7165392100511
0.0,0.0,0.0,2018-01-15 20:20:39,663.2269130790914
0.0,0.0,0.0,2018-01-15 00:30:14,670.3694765025962
0.0,0.0,0.0,2018-01-14 09:24:32,675.8036659147571
0.0,0.0,0.0,2018-01-14 09:33:25,675.7503302722696
0.0,0.0,0.0,2018-01-15 08:58:27,667.3201447731916
0.0,0.0,0.0,2018-01-13 09:42:02,684.3386192800193
0.0,0.0,0.0,2018-01-15 18:34:27,663.8641722350474
0.0,0.0,0.0,2018-01-13 20:56:33,680.2915652019792
0.0,0.0,0.0,2018-01-14 19:47:39,672.0649546369744
0.0,0.0,0.0,2018-01-15 12:28:23,666.0605144603991
0.0,0.0,0.0,2018-01-16 21:40:22,654.1086913748944
0.0,0.0,0.0,2018-01-15 20:46:08,663.0740076132256
0.0,0.0,0.0,2018-01-15 15:08:24,665.1004122267577
0.0,0.0,0.0,2018-01-14 23:23:32,670.7696959991638
0.0,0.0,0.0,2018-01-13 07:10:45,685.2463422540288
0.0,0.0,0.0,2018-01-14 14:20:41,674.0267028254826
0.0,0.0,0.0,2018-01-17 15:45:52,647.5956954647821
0.0,0.0,0.0,2018-01-17 09:39:27,649.7941619846858
0.0,0.0,0.0,2018-01-16 10:17:33,658.2055888161585
0.0,0.0,0.0,2018-01-16 13:06:25,657.1923597817316
0.0,0.0,0.0,2018-01-17 13:34:21,648.3847185170591
0.0,0.0,0.0,2018-01-17 07:18:01,650.6427284753262
0.0,0.0,0.0,2018-01-16 07:24:37,659.2431542978843
0.0,0.0,0.0,2018-01-17 00:33:46,653.0682230405916
0.0,0.0,0.0,2018-01-17 01:35:22,652.6986972275395
0.0,0.0,0.0,2018-01-16 22:47:06,653.7082843401139
0.0,0.0,0.0,2018-01-19 18:12:00,629.4388910331056
0.0,0.0,0.0,2018-01-19 10:49:35,632.0933971629408
0.0,0.0,0.0,2018-01-19 02:02:31,635.2557934339745
0.0,0.0,0.0,2018-01-17 17:03:39,647.1289854392261
0.0,0.0,0.0,2018-01-18 20:21:04,637.3044325502638
0.0,0.0,0.0,2018-01-18 17:15:01,638.4207538318411
0.0,0.0,0.0,2018-01-17 06:20:33,650.9875159174786
0.0,0.0,0.0,2018-01-18 10:30:18,640.8490143002814
0.0,0.0,0.0,2018-01-18 01:33:05,644.0723738709811
0.0,0.0,0.0,2018-01-18 05:47:34,642.5454407022391
0.0,0.0,0.0,2018-01-16 18:56:12,655.0936305494531
0.0,0.0,0.0,2018-01-19 03:16:28,634.8120449738642
0.0,0.0,0.0,2018-01-17 17:57:53,646.803555406472
0.0,0.0,0.0,2018-01-17 03:13:25,652.1103221612357
0.0,0.0,0.0,2018-01-19 19:55:51,628.8157702784547
0.0,0.0,0.0,2018-01-19 18:22:46,629.3742815120391
0.0,0.0,0.0,2018-01-20 05:46:07,625.2741604268015
0.0,0.0,0.0,2018-01-19 16:36:06,630.0142056828242
0.0,0.0,0.0,2018-01-18 18:12:17,638.0771761880782
0.0,0.0,0.0,2018-01-18 05:40:07,642.590109893533
0.0,0.0,0.0,2018-01-21 07:07:17,616.1471905897957
0.0,0.0,0.0,2018-01-22 05:54:24,607.9444350439368
0.0,0.0,0.0,2018-01-20 08:56:00,624.1348528903188
0.0,0.0,0.0,2018-01-20 06:47:28,624.9060050595328
0.0,0.0,0.0,2018-01-17 21:22:50,645.5738752298437
0.0,0.0,0.0,2018-01-22 06:56:40,607.5708190882156
0.0,0.0,0.0,2018-01-23 03:48:40,600.0588232822334
0.0,0.0,0.0,2018-01-18 03:47:47,643.2641317952823
0.0,0.0,0.0,2018-01-20 02:10:00,626.5708706761836
0.0,0.0,0.0,2018-01-23 03:29:20,600.1748025056379
0.0,0.0,0.0,2018-01-19 07:15:54,633.375458602253
0.0,0.0,0.0,2018-01-20 00:57:49,627.0039802299958
0.0,0.0,0.0,2018-01-20 10:52:36,623.435208860046
0.0,0.0,0.0,2018-01-21 13:11:49,613.9599848275342
0.0,0.0,0.0,2018-01-22 09:32:51,606.6337781059494
0.0,0.0,0.0,2018-01-22 15:07:33,604.6255552752714
0.0,0.0,0.0,2018-01-23 16:38:14,595.4414470793398
0.0,0.0,0.0,2018-01-21 19:36:16,611.6532203529067
0.0,0.0,0.0,2018-01-21 14:13:08,613.5920389619516
0.0,0.0,0.0,2018-01-23 01:38:19,600.8409321783179
0.0,0.0,0.0,2018-01-20 20:34:03,619.9465433994717
0.0,0.0,0.0,2018-01-21 03:00:21,617.6287737424718
0.0,0.0,0.0,2018-01-22 01:31:18,609.5230086601623
0.0,0.0,0.0,2018-01-22 16:18:11,604.2017960260338
0.0,0.0,0.0,2018-01-21 15:36:18,613.0930780960125
0.0,0.0,0.0,2018-01-22 02:32:41,609.1547239754884
0.0,0.0,0.0,2018-01-22 18:18:08,603.4820015623742
0.0,0.0,0.0,2018-01-22 13:47:57,605.1031969368556
0.0,0.0,0.0,2018-01-24 03:21:38,591.5810090331186
0.0,0.0,0.0,2018-01-24 12:45:17,588.1991391720056
0.0,0.0,0.0,2018-01-24 10:31:29,589.0019885441548
0.0,0.0,0.0,2018-01-23 01:17:38,600.9650874833292
0.0,0.0,0.0,2018-01-27 06:09:21,564.6547662841498
0.0,0.0,0.0,2018-01-23 10:04:30,597.8038961834158
0.0,0.0,0.0,2018-01-25 17:45:00,577.7608617112317
0.0,0.0,0.0,2018-01-23 18:31:52,594.7596205473665
0.0,0.0,0.0,2018-01-23 15:46:39,595.7509389682896
0.0,0.0,0.0,2018-01-24 03:14:55,591.6213045845702
0.0,0.0,0.0,2018-01-26 09:36:11,572.053703925475
0.0,0.0,0.0,2018-01-25 01:32:16,583.5972546146166
0.0,0.0,0.0,2018-01-25 22:41:28,575.9820034683207
0.0,0.0,0.0,2018-01-24 08:03:19,589.8909271580627
0.0,0.0,0.0,2018-01-25 02:56:20,583.0928976772279
0.0,0.0,0.0,2018-01-24 17:57:53,586.3235379155642
0.0,0.0,0.0,2018-01-27 05:04:10,565.0458482576738
0.0,0.0,0.0,2018-01-24 08:55:08,589.5800925593866
0.0,0.0,0.0,2018-01-28 09:29:20,554.8148624457615
0.0,0.0,0.0,2018-01-23 09:40:51,597.945764024344
0.0,0.0,0.0,2018-01-27 02:10:18,566.0890895379747
0.0,0.0,0.0,2018-01-27 00:58:21,566.5207342793839
0.0,0.0,0.0,2018-01-25 23:17:10,575.7678033636176
0.0,0.0,0.0,2018-01-25 23:37:03,575.6485969669285
0.0,0.0,0.0,2018-01-26 18:54:07,568.706191061163
0.0,0.0,0.0,2018-01-26 09:48:12,571.9816443309721
0.0,0.0,0.0,2018-01-26 02:00:48,574.7860288422163
0.0,0.0,0.0,2018-01-26 10:16:25,571.8123143279807
0.0,0.0,0.0,2018-01-27 18:18:32,560.2797001249983
0.0,0.0,0.0,2018-01-26 14:46:38,570.1910045415682
0.0,0.0,0.0,2018-01-26 05:45:38,573.4370852668326
0.0,0.0,0.0,2018-01-27 14:49:56,561.5312784063955
0.0,0.0,0.0,2018-01-28 07:39:45,555.4723446727769
0.0,0.0,0.0,2018-01-27 18:03:23,560.3705880655298
0.0,0.0,0.0,2018-01-28 00:26:43,558.0705677274099
0.0,0.0,0.0,2018-01-28 06:20:13,555.9495801115997
0.0,0.0,0.0,2018-01-27 17:58:25,560.4003329065861
0.0,0.0,0.0,2018-01-26 18:35:51,568.8157477740531
0.0,0.0,0.0,2018-01-28 21:52:38,550.3550858588803
0.0,0.0,0.0,2018-01-29 22:16:31,541.571701497701
0.0,0.0,0.0,2018-01-28 18:12:41,551.6747995486995
0.0,0.0,0.0,2018-01-30 14:56:40,535.570848920631
0.0,0.0,0.0,2018-01-26 20:15:37,568.2171558150771
0.0,0.0,0.0,2018-01-29 10:02:19,545.9769403463995
0.0,0.0,0.0,2018-01-27 20:53:26,559.3502336002837
0.0,0.0,0.0,2018-01-29 16:33:42,543.6286929112165
0.0,0.0,0.0,2018-01-28 22:46:23,550.0325154676683
0.0,0.0,0.0,2018-01-29 06:48:51,547.1377779408086
0.0,0.0,0.0,2018-01-29 16:37:02,543.6086103787695
0.0,0.0,0.0,2018-01-30 19:18:37,533.9991255210683
0.0,0.0,0.0,2018-01-30 19:38:59,533.8769954843748
0.0,0.0,0.0,2018-01-30 14:04:50,535.8818284211966
0.0,0.0,0.0,2018-01-30 22:21:43,532.9005968936237
0.0,0.0,0.0,2018-01-30 12:26:49,536.4699394829179
0.0,0.0,0.0,2018-01-28 07:48:50,555.4178212226739
0.0,0.0,0.0,2018-01-29 16:20:43,543.7065487837231
0.0,0.0,0.0,2018-01-30 23:51:34,532.3614155232801
0.0,0.0,0.0,2018-01-30 05:25:09,538.9999653793476
0.0,0.0,0.0,2018-01-31 10:03:28,528.6900652978297
0.0,0.0,0.0,2018-02-01 04:17:13,522.1275967712535
0.0,0.0,0.0,2018-01-29 15:58:28,543.8400533650666
0.0,0.0,0.0,2018-01-31 07:13:25,529.7103686661648
0.0,0.0,0.0,2018-01-31 09:16:37,528.9711759114575
0.0,0.0,0.0,2018-02-01 12:29:16,519.1752859382348
0.0,0.0,0.0,2018-02-01 05:41:45,521.6203480054616
0.0,0.0,0.0,2018-02-02 02:51:35,514.0013752311452
0.0,0.0,0.0,2018-02-01 12:47:00,519.0688527436173
0.0,0.0,0.0,2018-01-30 17:04:04,534.8064057220979
0.0,0.0,0.0,2018-02-01 02:14:07,522.8661073779
0.0,0.0,0.0,2018-02-01 20:26:32,516.3116065486963
0.0,0.0,0.0,2018-02-01 20:47:21,516.1867745079974
0.0,0.0,0.0,2018-02-01 11:40:09,519.4699710005275
0.0,0.0,0.0,2018-01-28 10:49:29,554.3339822610014
0.0,0.0,0.0,2018-02-02 03:35:08,513.7400283552521
0.0,0.0,0.0,2018-02-03 12:22:55,501.93337121236834
0.0,0.0,0.0,2018-02-01 01:35:16,523.0992487566355
0.0,0.0,0.0,2018-01-31 06:56:37,529.811164353063
0.0,0.0,0.0,2018-01-31 20:41:57,524.8591413041632
0.0,0.0,0.0,2018-02-03 01:36:43,505.8105120131136
0.0,0.0,0.0,2018-02-02 13:14:12,510.2656400470224
0.0,0.0,0.0,2018-02-02 22:39:51,506.8717993088816
0.0,0.0,0.0,2018-02-01 14:12:20,518.5568145930233
0.0,0.0,0.0,2018-02-03 11:15:31,502.33779649163654
0.0,0.0,0.0,2018-02-05 20:23:56,481.7672650535541
0.0,0.0,0.0,2018-02-01 10:23:23,519.9305386551501
0.0,0.0,0.0,2018-02-03 22:19:26,498.35429330075885
0.0,0.0,0.0,2018-02-02 02:46:53,514.0295135143327
