anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-20 03:20:39,895.8330887709292
0.0,0.0,0.0,2017-12-18 23:34:27,905.8302687311092
0.0,0.0,0.0,2017-12-19 18:29:37,899.01930480154
0.0,0.0,0.0,2017-12-17 06:11:03,920.7306740578887
0.0,0.0,0.0,2017-12-20 23:07:29,888.7121071193524
0.0,0.0,0.0,2017-12-19 21:35:06,897.9063722870594
0.0,0.0,0.0,2017-12-21 11:37:52,884.2098275674651
0.0,0.0,0.0,2017-12-19 22:41:31,897.5078712292592
0.0,0.0,0.0,2017-12-18 15:53:44,908.5945952613836
0.0,0.0,0.0,2017-12-21 20:32:43,881.0006958978458
0.0,0.0,0.0,2017-12-21 01:11:55,887.9655414463609
0.0,0.0,0.0,2017-12-21 04:13:48,886.8742553926119
0.0,0.0,0.0,2017-12-23 11:05:34,867.1236018483513
0.0,0.0,0.0,2017-12-21 21:34:13,880.6316972017879
0.0,0.0,0.0,2017-12-22 03:17:47,878.5703479782491
0.0,0.0,0.0,2017-12-21 16:11:35,882.5675426894146
0.0,0.0,0.0,2017-12-23 11:22:00,867.0249908468082
0.0,0.0,0.0,2017-12-20 21:55:41,889.1429214846347
0.0,0.0,0.0,2017-12-20 17:53:27,890.5963000767928
0.0,0.0,0.0,2017-12-21 09:09:09,885.1021674083072
0.0,0.0,0.0,2017-12-24 02:04:44,861.7285782042503
0.0,0.0,0.0,2017-12-22 02:16:32,878.9378678213346
0.0,0.0,0.0,2017-12-21 01:04:11,888.0119201872288
0.0,0.0,0.0,2017-12-20 18:02:08,890.5442593707943
0.0,0.0,0.0,2017-12-20 16:52:36,890.9613729912019
0.0,0.0,0.0,2017-12-21 13:55:28,883.3842116818838
0.0,0.0,0.0,2017-12-25 15:13:15,848.3575395434905
0.0,0.0,0.0,2017-12-21 06:12:20,886.162974583196
0.0,0.0,0.0,2017-12-24 13:07:23,857.7527468700963
0.0,0.0,0.0,2017-12-24 06:15:54,860.2216115231919
0.0,0.0,0.0,2017-12-25 12:43:13,849.2577211514583
0.0,0.0,0.0,2017-12-22 14:18:08,874.6082262032229
0.0,0.0,0.0,2017-12-21 22:54:27,880.1503550083364
0.0,0.0,0.0,2017-12-22 04:31:08,878.1302511865641
0.0,0.0,0.0,2017-12-23 08:57:23,867.8926834432721
0.0,0.0,0.0,2017-12-23 21:28:50,863.3840381332612
0.0,0.0,0.0,2017-12-23 05:54:52,868.9878613111254
0.0,0.0,0.0,2017-12-22 16:57:33,873.6516911308564
0.0,0.0,0.0,2017-12-24 00:31:22,862.2888187936067
0.0,0.0,0.0,2017-12-23 23:39:37,862.5992870824886
0.0,0.0,0.0,2017-12-23 06:19:51,868.8379350162959
0.0,0.0,0.0,2017-12-24 18:16:14,855.8996077821862
0.0,0.0,0.0,2017-12-22 17:44:40,873.3690577299923
0.0,0.0,0.0,2017-12-24 10:03:31,858.8559019719282
0.0,0.0,0.0,2017-12-25 09:18:31,850.4859680959479
0.0,0.0,0.0,2017-12-24 17:07:58,856.3092355167965
0.0,0.0,0.0,2017-12-25 21:59:15,845.921510222388
0.0,0.0,0.0,2017-12-24 03:07:11,861.353926457092
0.0,0.0,0.0,2017-12-24 10:09:13,858.8217039715073
0.0,0.0,0.0,2017-12-25 19:33:40,846.7949724289923
0.0,0.0,0.0,2017-12-27 13:44:55,831.6075505132793
0.0,0.0,0.0,2017-12-23 03:55:11,869.7059299387892
0.0,0.0,0.0,2017-12-25 06:09:25,851.6204718808767
0.0,0.0,0.0,2017-12-25 01:25:00,853.3270084563035
0.0,0.0,0.0,2017-12-25 05:22:47,851.9002871543997
0.0,0.0,0.0,2017-12-26 03:16:25,844.0185664631032
0.0,0.0,0.0,2017-12-26 20:32:51,837.7999084697062
0.0,0.0,0.0,2017-12-27 21:09:27,828.9402772901632
0.0,0.0,0.0,2017-12-26 07:54:45,842.3484964800151
0.0,0.0,0.0,2017-12-25 11:35:56,849.6614360991992
0.0,0.0,0.0,2017-12-25 01:55:41,853.1429583511864
0.0,0.0,0.0,2017-12-25 16:39:19,847.8410998677281
0.0,0.0,0.0,2017-12-26 09:43:38,841.6952417350802
0.0,0.0,0.0,2017-12-26 06:01:58,843.025207787323
0.0,0.0,0.0,2017-12-27 08:09:15,833.6215105058036
0.0,0.0,0.0,2017-12-27 06:01:08,834.3902456666865
0.0,0.0,0.0,2017-12-28 08:29:27,824.8603215613251
0.0,0.0,0.0,2017-12-25 03:16:23,852.6586700938018
0.0,0.0,0.0,2017-12-26 23:28:30,836.7459938747115
0.0,0.0,0.0,2017-12-25 23:27:03,845.3947121506408
0.0,0.0,0.0,2017-12-26 13:25:05,840.3664702015826
0.0,0.0,0.0,2017-12-27 18:35:31,829.8639312700573
0.0,0.0,0.0,2017-12-26 18:35:35,838.5035314090685
0.0,0.0,0.0,2017-12-29 07:20:29,816.6341556639265
0.0,0.0,0.0,2017-12-29 05:34:45,817.2685655883004
0.0,0.0,0.0,2017-12-28 12:21:03,823.4707250427907
0.0,0.0,0.0,2017-12-28 18:36:55,821.2155416113575
0.0,0.0,0.0,2017-12-27 06:51:16,834.0894636770244
0.0,0.0,0.0,2017-12-28 06:03:49,825.7341121757895
0.0,0.0,0.0,2017-12-28 20:20:21,820.5948683471249
0.0,0.0,0.0,2017-12-26 14:47:01,839.8749170734006
0.0,0.0,0.0,2017-12-27 13:45:06,831.6064159807111
0.0,0.0,0.0,2017-12-28 09:43:38,824.4152509917974
0.0,0.0,0.0,2017-12-28 07:42:03,825.1446690820369
0.0,0.0,0.0,2017-12-28 09:33:59,824.4730802004901
0.0,0.0,0.0,2017-12-28 15:40:12,822.2758145800653
0.0,0.0,0.0,2017-12-31 04:15:28,800.4642535774736
0.0,0.0,0.0,2017-12-27 19:44:07,829.4523582264492
0.0,0.0,0.0,2017-12-25 18:40:34,847.1136249488269
0.0,0.0,0.0,2017-12-30 08:54:35,807.4295302124813
0.0,0.0,0.0,2017-12-30 06:53:52,808.1538610196876
0.0,0.0,0.0,2017-12-29 05:27:19,817.3131503870287
0.0,0.0,0.0,2017-12-28 22:57:22,819.6528647767469
0.0,0.0,0.0,2017-12-29 07:53:16,816.4374080139893
0.0,0.0,0.0,2017-12-29 17:16:00,813.0609894784964
0.0,0.0,0.0,2017-12-31 18:34:52,795.3077793152703
0.0,0.0,0.0,2017-12-27 17:36:27,830.2183406856162
0.0,0.0,0.0,2017-12-31 06:13:11,799.7579393710739
0.0,0.0,0.0,2017-12-29 07:50:09,816.4561572725565
0.0,0.0,0.0,2017-12-28 09:13:35,824.5954903836147
0.0,0.0,0.0,2017-12-30 09:13:00,807.3190621882524
0.0,0.0,0.0,2018-01-01 01:43:14,792.7376045548181
0.0,0.0,0.0,2017-12-29 11:42:45,815.060551530615
0.0,0.0,0.0,2017-12-31 17:29:09,795.7021156306539
0.0,0.0,0.0,2017-12-30 07:38:37,807.8852972019089
0.0,0.0,0.0,2017-12-29 19:05:23,812.404700958776
0.0,0.0,0.0,2017-12-30 08:45:24,807.4845895637783
0.0,0.0,0.0,2017-12-30 17:48:29,804.2260766785231
0.0,0.0,0.0,2018-01-01 02:43:37,792.3752961621904
0.0,0.0,0.0,2018-01-01 00:20:39,793.2330978540135
0.0,0.0,0.0,2017-12-31 06:32:11,799.6439663515885
0.0,0.0,0.0,2018-01-01 02:49:28,792.3402321730897
0.0,0.0,0.0,2017-12-31 10:42:28,798.1421704225598
0.0,0.0,0.0,2018-01-02 09:55:22,781.1447754355112
0.0,0.0,0.0,2017-12-31 19:46:29,794.8781231237352
0.0,0.0,0.0,2017-12-31 11:32:31,797.8418870984025
0.0,0.0,0.0,2018-01-01 20:20:34,786.0335709429593
0.0,0.0,0.0,2018-01-01 17:35:15,787.0255077996646
0.0,0.0,0.0,2017-12-29 18:05:39,812.7630762233067
0.0,0.0,0.0,2018-01-01 20:36:54,785.9355996569757
0.0,0.0,0.0,2018-01-04 04:07:57,765.9493053008614
0.0,0.0,0.0,2018-01-01 10:08:06,789.708445855499
0.0,0.0,0.0,2018-01-01 15:29:07,787.7823104622046
0.0,0.0,0.0,2018-01-02 22:28:43,776.6246806291921
0.0,0.0,0.0,2018-01-01 01:19:08,792.8821751906195
0.0,0.0,0.0,2017-12-31 10:27:58,798.2292646722801
0.0,0.0,0.0,2018-01-02 03:34:50,783.4280357780201
0.0,0.0,0.0,2018-01-03 14:07:37,770.9913128028714
0.0,0.0,0.0,2017-12-30 23:00:09,802.3560733836638
0.0,0.0,0.0,2018-01-01 07:22:36,790.7014491217457
0.0,0.0,0.0,2018-01-01 14:35:44,788.1026571581248
0.0,0.0,0.0,2018-01-02 11:57:01,780.4148791673578
0.0,0.0,0.0,2018-01-04 11:44:30,763.2099698333914
0.0,0.0,0.0,2018-01-03 21:25:03,768.3666778852461
0.0,0.0,0.0,2018-01-03 16:03:01,770.2988921655558
0.0,0.0,0.0,2018-01-04 09:27:40,764.0310434883637
0.0,0.0,0.0,2018-01-03 14:00:35,771.0335335405767
0.0,0.0,0.0,2018-01-02 12:01:37,780.3872847136653
0.0,0.0,0.0,2018-01-03 19:16:54,769.1356528511083
0.0,0.0,0.0,2018-01-04 09:35:31,763.9839593592811
0.0,0.0,0.0,2018-01-02 17:39:09,778.3621032096671
0.0,0.0,0.0,2018-01-05 13:01:25,754.1085204602991
0.0,0.0,0.0,2018-01-05 00:57:45,758.4505357322315
0.0,0.0,0.0,2018-01-03 05:04:14,774.2516004594851
0.0,0.0,0.0,2018-01-03 11:13:49,772.0341388611447
0.0,0.0,0.0,2018-01-02 20:38:39,777.2851443344715
0.0,0.0,0.0,2018-01-03 01:16:22,775.6188524801669
0.0,0.0,0.0,2018-01-04 20:31:35,760.0475273866568
0.0,0.0,0.0,2018-01-04 07:30:45,764.7325263894877
0.0,0.0,0.0,2018-01-04 16:19:15,761.5615338222942
0.0,0.0,0.0,2018-01-05 09:41:25,755.3085321345281
0.0,0.0,0.0,2018-01-04 12:04:18,763.0912576668904
0.0,0.0,0.0,2018-01-05 01:27:26,758.2724062245551
0.0,0.0,0.0,2018-01-06 01:23:27,749.6563645646561
0.0,0.0,0.0,2018-01-05 08:38:03,755.6887469171199
0.0,0.0,0.0,2018-01-05 19:38:48,751.7242536229502
0.0,0.0,0.0,2018-01-06 22:36:28,742.0181865954526
0.0,0.0,0.0,2018-01-06 07:04:36,747.6094365814997
0.0,0.0,0.0,2018-01-05 20:55:49,751.2621126701107
0.0,0.0,0.0,2018-01-05 04:17:56,757.2494564109995
0.0,0.0,0.0,2018-01-04 21:50:29,759.5741068190924
0.0,0.0,0.0,2018-01-06 06:54:04,747.6726069578261
0.0,0.0,0.0,2018-01-08 05:54:22,730.7508337056839
0.0,0.0,0.0,2018-01-06 16:45:57,744.1213358405297
0.0,0.0,0.0,2018-01-07 12:22:20,737.063021859684
0.0,0.0,0.0,2018-01-08 02:29:44,731.9785711332612
0.0,0.0,0.0,2018-01-07 02:19:44,740.6786501514011
0.0,0.0,0.0,2018-01-05 13:05:27,754.0843499943101
0.0,0.0,0.0,2018-01-07 01:32:42,740.9608324557137
0.0,0.0,0.0,2018-01-08 04:14:37,731.3492839531501
0.0,0.0,0.0,2018-01-07 17:33:13,735.197692271415
0.0,0.0,0.0,2018-01-06 00:16:49,750.0561679849294
0.0,0.0,0.0,2018-01-08 10:11:07,729.2102738283639
0.0,0.0,0.0,2018-01-07 07:50:30,738.6939964856132
0.0,0.0,0.0,2018-01-08 03:29:57,731.6172992238558
0.0,0.0,0.0,2018-01-07 14:22:18,736.3432335375198
0.0,0.0,0.0,2018-01-07 10:11:48,737.8461822757477
0.0,0.0,0.0,2018-01-08 20:31:57,725.4853529537044
0.0,0.0,0.0,2018-01-08 12:29:07,728.38228815927
0.0,0.0,0.0,2018-01-07 12:22:01,737.0648816268604
0.0,0.0,0.0,2018-01-09 20:05:45,717.0025602702077
0.0,0.0,0.0,2018-01-08 15:06:13,727.4396942843603
0.0,0.0,0.0,2018-01-09 00:13:03,724.1586964806093
0.0,0.0,0.0,2018-01-07 19:05:48,734.6421980249876
0.0,0.0,0.0,2018-01-07 21:45:14,733.6855756046934
0.0,0.0,0.0,2018-01-09 00:02:05,724.2245150081617
0.0,0.0,0.0,2018-01-08 05:58:36,730.7254000480558
0.0,0.0,0.0,2018-01-10 18:10:17,709.0553198464387
0.0,0.0,0.0,2018-01-09 03:57:01,722.8149657808766
0.0,0.0,0.0,2018-01-09 14:26:54,719.0356023004421
0.0,0.0,0.0,2018-01-10 00:46:03,715.3206924809406
0.0,0.0,0.0,2018-01-08 03:08:42,731.744810542238
0.0,0.0,0.0,2018-01-10 00:33:12,715.3977769642836
0.0,0.0,0.0,2018-01-12 03:46:59,696.9550701157108
0.0,0.0,0.0,2018-01-10 18:58:09,708.768095755491
0.0,0.0,0.0,2018-01-09 05:29:56,722.257397923422
0.0,0.0,0.0,2018-01-11 16:20:32,701.0737705001817
0.0,0.0,0.0,2018-01-09 03:19:33,723.039668823711
0.0,0.0,0.0,2018-01-10 02:56:51,714.5358873645694
0.0,0.0,0.0,2018-01-09 15:18:08,718.7282417694206
0.0,0.0,0.0,2018-01-09 16:33:31,718.2759276567162
0.0,0.0,0.0,2018-01-12 11:50:00,694.0569844908263
0.0,0.0,0.0,2018-01-09 07:01:47,721.7063355110862
0.0,0.0,0.0,2018-01-10 10:31:18,711.8091902184216
0.0,0.0,0.0,2018-01-11 02:16:05,706.1405322905009
0.0,0.0,0.0,2018-01-10 18:23:54,708.9736519806464
0.0,0.0,0.0,2018-01-11 07:21:01,704.3109524696475
0.0,0.0,0.0,2018-01-10 22:44:17,707.4113534612959
0.0,0.0,0.0,2018-01-11 23:39:57,698.4373569284303
0.0,0.0,0.0,2018-01-12 04:47:23,696.5926800717125
0.0,0.0,0.0,2018-01-13 02:44:53,688.6877351990713
0.0,0.0,0.0,2018-01-11 23:14:47,698.5883253153005
0.0,0.0,0.0,2018-01-13 22:05:57,681.7213403075357
0.0,0.0,0.0,2018-01-13 21:59:02,681.7628195569825
0.0,0.0,0.0,2018-01-10 21:27:41,707.8709468251341
0.0,0.0,0.0,2018-01-08 09:27:35,729.4715352860085
0.0,0.0,0.0,2018-01-12 05:39:59,696.2771624080838
0.0,0.0,0.0,2018-01-14 02:58:56,679.9634353377503
0.0,0.0,0.0,2018-01-12 02:56:30,697.2579878495854
0.0,0.0,0.0,2018-01-11 16:27:06,701.034452606185
0.0,0.0,0.0,2018-01-11 15:04:50,701.5280608896325
0.0,0.0,0.0,2018-01-12 15:49:50,692.617988739082
0.0,0.0,0.0,2018-01-14 15:48:00,675.3490632045851
0.0,0.0,0.0,2018-01-13 00:12:06,689.604395444652
0.0,0.0,0.0,2018-01-12 00:08:49,698.2641448362823
0.0,0.0,0.0,2018-01-12 15:02:48,692.9001967638601
0.0,0.0,0.0,2018-01-13 03:22:16,688.4633765379144
0.0,0.0,0.0,2018-01-14 21:29:58,673.2972261733814
0.0,0.0,0.0,2018-01-14 07:15:16,678.4254127612519
0.0,0.0,0.0,2018-01-13 19:43:07,682.5783232810367
0.0,0.0,0.0,2018-01-15 11:39:48,668.1982370258673
0.0,0.0,0.0,2018-01-14 13:16:06,676.2603784406306
0.0,0.0,0.0,2018-01-14 09:57:52,677.449814592714
0.0,0.0,0.0,2018-01-12 16:23:02,692.4188587243327
0.0,0.0,0.0,2018-01-13 01:46:39,689.0371225831585
0.0,0.0,0.0,2018-01-13 17:08:08,683.5081943532151
0.0,0.0,0.0,2018-01-14 23:49:50,672.4580150576571
0.0,0.0,0.0,2018-01-14 03:16:21,679.858942085538
0.0,0.0,0.0,2018-01-12 14:18:12,693.167803791853
0.0,0.0,0.0,2018-01-16 00:49:23,663.4607310979013
0.0,0.0,0.0,2018-01-15 12:12:42,668.0007995927132
0.0,0.0,0.0,2018-01-14 11:59:16,676.7213963222126
0.0,0.0,0.0,2018-01-15 07:51:05,669.5704986292379
0.0,0.0,0.0,2018-01-16 01:03:27,663.3763378206213
0.0,0.0,0.0,2018-01-13 17:30:41,683.3729179169803
0.0,0.0,0.0,2018-01-15 23:36:05,663.900535999539
0.0,0.0,0.0,2018-01-16 21:21:35,656.0675494419422
0.0,0.0,0.0,2018-01-15 16:31:12,666.4497771616217
0.0,0.0,0.0,2018-01-15 06:23:07,670.0983521732785
0.0,0.0,0.0,2018-01-14 09:02:29,677.7820973973284
0.0,0.0,0.0,2018-01-15 13:01:13,667.709684215296
0.0,0.0,0.0,2018-01-15 20:16:39,665.0971661442256
0.0,0.0,0.0,2018-01-16 07:02:50,661.2200212661171
0.0,0.0,0.0,2018-01-16 22:29:50,655.6580288052816
0.0,0.0,0.0,2018-01-15 00:39:57,672.1573185688396
0.0,0.0,0.0,2018-01-17 12:40:17,650.5553316295541
0.0,0.0,0.0,2018-01-15 17:50:14,665.9756172223559
0.0,0.0,0.0,2018-01-16 02:16:04,662.9406224889392
0.0,0.0,0.0,2018-01-17 01:17:57,654.6493572754335
0.0,0.0,0.0,2018-01-15 16:10:11,666.5759387829968
0.0,0.0,0.0,2018-01-16 23:41:36,655.2273822413551
0.0,0.0,0.0,2018-01-15 13:16:50,667.6159838387973
0.0,0.0,0.0,2018-01-15 09:17:48,669.0502034014692
0.0,0.0,0.0,2018-01-16 17:35:35,657.4234692106041
0.0,0.0,0.0,2018-01-16 10:49:24,659.8606128184074
0.0,0.0,0.0,2018-01-18 03:53:42,645.0747920224038
0.0,0.0,0.0,2018-01-18 05:07:56,644.629448054352
0.0,0.0,0.0,2018-01-17 04:08:38,653.6251776092013
0.0,0.0,0.0,2018-01-18 07:58:54,643.6036573644076
0.0,0.0,0.0,2018-01-19 15:47:36,632.1514675719062
0.0,0.0,0.0,2018-01-18 16:53:11,640.3979158050245
0.0,0.0,0.0,2018-01-17 15:54:07,649.392333184516
0.0,0.0,0.0,2018-01-19 01:49:29,637.1800838467449
0.0,0.0,0.0,2018-01-20 16:42:59,623.1791004408944
0.0,0.0,0.0,2018-01-20 02:33:15,628.2774936562622
0.0,0.0,0.0,2018-01-18 16:47:30,640.4319819743317
0.0,0.0,0.0,2018-01-19 03:41:27,636.5082762952189
0.0,0.0,0.0,2018-01-18 15:56:59,640.7351253195395
0.0,0.0,0.0,2018-01-18 17:45:02,640.0867803418778
0.0,0.0,0.0,2018-01-17 16:40:08,649.1162065409899
0.0,0.0,0.0,2018-01-21 02:32:04,619.6445964616349
0.0,0.0,0.0,2018-01-18 04:51:41,644.7269576223429
0.0,0.0,0.0,2018-01-17 18:08:37,648.5853615816532
0.0,0.0,0.0,2018-01-18 08:00:25,643.594511531454
0.0,0.0,0.0,2018-01-20 00:08:40,629.1449763398928
0.0,0.0,0.0,2018-01-19 04:04:20,636.3710221115805
0.0,0.0,0.0,2018-01-21 07:59:14,617.6816434817264
0.0,0.0,0.0,2018-01-21 01:53:11,619.8779312857155
0.0,0.0,0.0,2018-01-20 18:54:07,622.3922832959187
0.0,0.0,0.0,2018-01-20 01:35:00,628.6270114255582
0.0,0.0,0.0,2018-01-22 01:08:55,611.503526018026
0.0,0.0,0.0,2018-01-18 17:10:29,640.2941169431724
0.0,0.0,0.0,2018-01-20 11:00:09,625.2361157586482
0.0,0.0,0.0,2018-01-19 17:07:57,631.6693002704161
0.0,0.0,0.0,2018-01-19 14:28:34,632.625629438136
0.0,0.0,0.0,2018-01-20 10:40:37,625.3533449960728
0.0,0.0,0.0,2018-01-20 02:29:38,628.2991715310986
0.0,0.0,0.0,2018-01-20 14:36:25,623.9385669149987
0.0,0.0,0.0,2018-01-24 04:46:13,592.919745302033
0.0,0.0,0.0,2018-01-21 09:35:06,617.1063729722802
0.0,0.0,0.0,2018-01-18 22:11:20,638.4889694203006
0.0,0.0,0.0,2018-01-22 05:15:58,610.0211995407049
0.0,0.0,0.0,2018-01-21 07:21:33,617.9077365234849
0.0,0.0,0.0,2018-01-20 23:22:47,620.7802740631286
0.0,0.0,0.0,2018-01-23 22:58:50,595.0040313161653
0.0,0.0,0.0,2018-01-20 15:13:31,623.7159313089525
0.0,0.0,0.0,2018-01-23 15:28:41,597.7048966782447
0.0,0.0,0.0,2018-01-23 12:58:42,598.6047723719737
0.0,0.0,0.0,2018-01-22 09:02:53,608.6596842294813
0.0,0.0,0.0,2018-01-24 07:07:47,592.0703235908506
0.0,0.0,0.0,2018-01-23 07:19:01,600.6429100136908
0.0,0.0,0.0,2018-01-23 02:32:35,602.3615010016772
0.0,0.0,0.0,2018-01-22 14:55:30,606.5440587793685
0.0,0.0,0.0,2018-01-22 16:16:36,606.0574622857738
0.0,0.0,0.0,2018-01-21 00:03:44,620.5346663267627
0.0,0.0,0.0,2018-01-24 04:11:21,593.1289406228236
0.0,0.0,0.0,2018-01-22 12:16:11,607.4999080611622
0.0,0.0,0.0,2018-01-24 04:33:07,592.9983207762722
0.0,0.0,0.0,2018-01-23 17:25:38,597.0031868725192
0.0,0.0,0.0,2018-01-23 14:15:00,598.1470632587633
0.0,0.0,0.0,2018-01-24 00:52:59,594.3191411127369
0.0,0.0,0.0,2018-01-25 15:22:11,580.4639193300565
0.0,0.0,0.0,2018-01-22 22:56:33,603.6577048342813
0.0,0.0,0.0,2018-01-23 23:32:52,594.799773445748
0.0,0.0,0.0,2018-01-23 21:27:06,595.5543772107508
0.0,0.0,0.0,2018-01-23 21:22:19,595.5831440766067
0.0,0.0,0.0,2018-01-24 12:25:51,590.1618991785401
0.0,0.0,0.0,2018-01-24 13:09:24,589.9006652870871
0.0,0.0,0.0,2018-01-24 05:04:22,592.8108648796506
0.0,0.0,0.0,2018-01-25 00:56:39,585.6570970034505
0.0,0.0,0.0,2018-01-25 13:11:47,581.2463064377303
0.0,0.0,0.0,2018-01-23 18:11:20,596.728972272964
0.0,0.0,0.0,2018-01-24 10:17:22,590.9328319034411
0.0,0.0,0.0,2018-01-24 17:17:27,588.4123067784187
0.0,0.0,0.0,2018-01-26 02:42:25,576.3825475921312
0.0,0.0,0.0,2018-01-25 00:42:26,585.7424519897587
0.0,0.0,0.0,2018-01-24 07:22:47,591.980314406134
0.0,0.0,0.0,2018-01-27 09:16:49,565.3761249576881
0.0,0.0,0.0,2018-01-24 18:24:46,588.0084474572067
0.0,0.0,0.0,2018-01-24 13:20:11,589.8358699492054
0.0,0.0,0.0,2018-01-24 06:54:11,592.1518815263482
0.0,0.0,0.0,2018-01-27 03:24:40,567.4890273073692
0.0,0.0,0.0,2018-01-25 01:43:59,585.3731429202174
0.0,0.0,0.0,2018-01-25 11:22:00,581.9049755695453
0.0,0.0,0.0,2018-01-26 09:02:54,574.0996153724213
0.0,0.0,0.0,2018-01-27 03:38:58,567.4031936763552
0.0,0.0,0.0,2018-01-25 10:11:21,582.3289546896065
0.0,0.0,0.0,2018-01-26 11:15:38,573.3032223824538
0.0,0.0,0.0,2018-01-26 23:47:22,568.7928672162883
0.0,0.0,0.0,2018-01-28 19:29:04,553.0625981638498
0.0,0.0,0.0,2018-01-25 18:30:15,579.3355654919845
0.0,0.0,0.0,2018-01-25 16:31:13,580.0497430312246
0.0,0.0,0.0,2018-01-27 17:43:20,562.336969005468
0.0,0.0,0.0,2018-01-26 00:02:44,577.3406602027356
0.0,0.0,0.0,2018-01-26 04:37:34,575.6915989701815
0.0,0.0,0.0,2018-01-26 22:18:18,569.3272433668077
0.0,0.0,0.0,2018-01-28 17:59:36,553.5994362443334
0.0,0.0,0.0,2018-01-27 06:30:11,566.3758768662382
0.0,0.0,0.0,2018-01-30 03:28:10,541.5479816820159
0.0,0.0,0.0,2018-01-25 06:32:04,583.6445968331991
0.0,0.0,0.0,2018-01-27 21:36:58,560.9352497517397
0.0,0.0,0.0,2018-01-27 16:57:35,562.6115102886858
