anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0,0.0,2018-04-09 06:33:46,34
0.0,0,0.0,2018-04-09 03:47:06,33
0.0,0,0.0,2018-04-09 01:00:26,23
0.0,0,0.0,2018-04-08 22:13:46,52
0.0,0,0.0,2018-04-08 19:27:06,31
0.0,0,0.0,2018-04-08 16:40:26,21
0.0,0,0.0,2018-04-08 13:53:46,33
0.0,0,0.0,2018-04-08 11:07:06,21
0.0,0,0.0,2018-04-08 08:20:26,32
0.0,0,0.0,2018-04-08 05:33:46,43
0.0,0,0.0,2018-04-08 02:47:06,30
0.0,0,0.0,2018-04-08 00:00:26,34
0.0,0,0.0,2018-04-07 21:13:46,28
0.0,0,0.0,2018-04-07 18:27:06,54
0.0,0,0.0,2018-04-07 15:40:26,40
0.0,0,0.0,2018-04-07 12:53:46,41
0.0,0,0.0,2018-04-07 10:07:06,19
0.0,0,0.0,2018-04-07 07:20:26,24
0.0,0,0.0,2018-04-07 04:33:46,8
0.0,0,0.0,2018-04-07 01:47:06,28
0.0,0,0.0,2018-04-06 23:00:26,25
0.0,0,0.0,2018-04-06 20:13:46,17
0.0,0,0.0,2018-04-06 17:27:06,26
0.0,0,0.0,2018-04-06 14:40:26,21
0.0,0,0.0,2018-04-06 11:53:46,19
0.0,0,0.0,2018-04-06 09:07:06,27
0.0,0,0.0,2018-04-06 06:20:26,13
0.0,0,0.0,2018-04-06 03:33:46,30
0.0,0,0.0,2018-04-06 00:47:06,48
0.0,0,0.0,2018-04-05 22:00:26,19
0.0,0,0.0,2018-04-05 19:13:46,27
0.0,0,0.0,2018-04-05 16:27:06,46
0.0,0,0.0,2018-04-05 13:40:26,48
0.0,0,0.0,2018-04-05 10:53:46,38
0.0,0,0.0,2018-04-05 08:07:06,58
0.0,0,0.0,2018-04-05 05:20:26,34
0.0,0,0.0,2018-04-05 02:33:46,44
0.0,0,0.0,2018-04-04 23:47:06,31
0.0,0,0.0,2018-04-04 21:00:26,40
0.0,0,0.0,2018-04-04 18:13:46,25
0.0,0,0.0,2018-04-04 15:27:06,32
0.0,0,0.0,2018-04-04 12:40:26,20
0.0,0,0.0,2018-04-04 09:53:46,14
0.0,0,0.0,2018-04-04 07:07:06,11
0.0,0,0.0,2018-04-04 04:20:26,16
0.0,0,0.0,2018-04-04 01:33:46,10
0.0,0,0.0,2018-04-03 22:47:06,22
0.0,0,0.0,2018-04-03 20:00:26,25
0.0,0,0.0,2018-04-03 17:13:46,10
0.0,0,0.0,2018-04-03 14:27:06,17
0.0,0,0.0,2018-04-03 11:40:26,43
0.0,0,0.0,2018-04-03 08:53:46,28
0.0,0,0.0,2018-04-03 06:07:06,34
0.0,0,0.0,2018-04-03 03:20:26,31
0.0,0,0.0,2018-04-03 00:33:46,34
0.0,0,0.0,2018-04-02 21:47:06,27
0.0,0,0.0,2018-04-02 19:00:26,40
0.0,0,0.0,2018-04-02 16:13:46,45
0.0,0,0.0,2018-04-02 13:27:06,59
0.0,0,0.0,2018-04-02 10:40:26,35
0.0,0,0.0,2018-04-02 07:53:46,35
0.0,0,0.0,2018-04-02 05:07:06,56
0.0,0,0.0,2018-04-02 02:20:26,78
0.0,0,0.0,2018-04-01 23:33:46,35
0.0,0,0.0,2018-04-01 20:47:06,16
0.0,0,0.0,2018-04-01 18:00:26,34
0.0,0,0.0,2018-04-01 15:13:46,8
0.0,0,0.0,2018-04-01 12:27:06,25
0.0,0,0.0,2018-04-01 09:40:26,18
0.0,0,0.0,2018-04-01 06:53:46,12
0.0,0,0.0,2018-04-01 04:07:06,17
0.0,0,0.0,2018-04-01 01:20:26,28
0.0,0,0.0,2018-03-31 22:33:46,27
0.0,0,0.0,2018-03-31 19:47:06,21
0.0,0,0.0,2018-03-31 17:00:26,13
0.0,0,0.0,2018-03-31 14:13:46,25
0.0,0,0.0,2018-03-31 11:27:06,44
0.0,0,0.0,2018-03-31 08:40:26,50
0.0,0,0.0,2018-03-31 05:53:46,25
0.0,0,0.0,2018-03-31 03:07:06,51
0.0,0,0.0,2018-03-31 00:20:26,23
0.0,0,0.0,2018-03-30 21:33:46,38
0.0,0,0.0,2018-03-30 18:47:06,43
0.0,0,0.0,2018-03-30 16:00:26,83
0.0,0,0.0,2018-03-30 13:13:46,54
0.0,0,0.0,2018-03-30 10:27:06,62
0.0,0,0.0,2018-03-30 07:40:26,80
0.0,0,0.0,2018-03-30 04:53:46,52
0.0,0,0.0,2018-03-30 02:07:06,44
0.0,0,0.0,2018-03-29 23:20:26,17
0.0,0,0.0,2018-03-29 20:33:46,28
0.0,0,0.0,2018-03-29 17:47:06,8
0.0,0,0.0,2018-03-29 15:00:26,30
0.0,0,0.0,2018-03-29 12:13:46,32
0.0,0,0.0,2018-03-29 09:27:06,25
0.0,0,0.0,2018-03-29 06:40:26,15
0.0,0,0.0,2018-03-29 03:53:46,23
0.0,0,0.0,2018-03-29 01:07:06,19
0.0,0,0.0,2018-03-28 22:20:26,38
0.0,0,0.0,2018-03-28 19:33:46,38
0.0,0,0.0,2018-03-28 16:47:06,48
0.0,0,0.0,2018-03-28 14:00:26,49
0.0,0,0.0,2018-03-28 11:13:46,30
0.0,0,0.0,2018-03-28 08:27:06,50
0.0,0,0.0,2018-03-28 05:40:26,59
0.0,0,0.0,2018-03-28 02:53:46,28
0.0,0,0.0,2018-03-28 00:07:06,39
0.0,0,0.0,2018-03-27 21:20:26,23
0.0,0,0.0,2018-03-27 18:33:46,35
0.0,0,0.0,2018-03-27 15:47:06,32
0.0,0,0.0,2018-03-27 13:00:26,23
0.0,0,0.0,2018-03-27 10:13:46,39
0.0,0,0.0,2018-03-27 07:27:06,38
0.0,0,0.0,2018-03-27 04:40:26,17
0.0,0,0.0,2018-03-27 01:53:46,17
0.0,0,0.0,2018-03-26 23:07:06,19
0.0,0,0.0,2018-03-26 20:20:26,21
0.0,0,0.0,2018-03-26 17:33:46,12
0.0,0,0.0,2018-03-26 14:47:06,17
0.0,0,0.0,2018-03-26 12:00:26,28
0.0,0,0.0,2018-03-26 09:13:46,39
0.0,0,0.0,2018-03-26 06:27:06,52
0.0,0,0.0,2018-03-26 03:40:26,30
0.0,0,0.0,2018-03-26 00:53:46,47
0.0,0,0.0,2018-03-25 22:07:06,58
0.0,0,0.0,2018-03-25 19:20:26,35
0.0,0,0.0,2018-03-25 16:33:46,32
0.0,0,0.0,2018-03-25 13:47:06,25
0.0,0,0.0,2018-03-25 11:00:26,68
0.0,0,0.0,2018-03-25 08:13:46,29
0.0,0,0.0,2018-03-25 05:27:06,36
0.0,0,0.0,2018-03-25 01:40:26,32
0.0,0,0.0,2018-03-24 22:53:46,20
0.0,0,0.0,2018-03-24 20:07:06,39
0.0,0,0.0,2018-03-24 17:20:26,44
0.0,0,0.0,2018-03-24 14:33:46,32
0.0,0,0.0,2018-03-24 11:47:06,33
0.0,0,0.0,2018-03-24 09:00:26,33
0.0,0,0.0,2018-03-24 06:13:46,29
0.0,0,0.0,2018-03-24 03:27:06,17
0.0,0,0.0,2018-03-24 00:40:26,17
0.0,0,0.0,2018-03-23 21:53:46,28
0.0,0,0.0,2018-03-23 19:07:06,23
0.0,0,0.0,2018-03-23 16:20:26,17
0.0,0,0.0,2018-03-23 13:33:46,28
0.0,0,0.0,2018-03-23 10:47:06,22
0.0,0,0.0,2018-03-23 08:00:26,22
0.0,0,0.0,2018-03-23 05:13:46,54
0.0,0,0.0,2018-03-23 02:27:06,18
0.0,0,0.0,2018-03-22 23:40:26,29
0.0,0,0.0,2018-03-22 20:53:46,23
0.0,0,0.0,2018-03-22 18:07:06,42
0.0,0,0.0,2018-03-22 15:20:26,33
0.0,0,0.0,2018-03-22 12:33:46,65
0.0,0,0.0,2018-03-22 09:47:06,62
0.0,0,0.0,2018-03-22 07:00:26,46
0.0,0,0.0,2018-03-22 04:13:46,36
0.0,0,0.0,2018-03-22 01:27:06,44
0.0,0,0.0,2018-03-21 22:40:26,29
0.0,0,0.0,2018-03-21 19:53:46,35
0.0,0,0.0,2018-03-21 17:07:06,20
0.0,0,0.0,2018-03-21 14:20:26,33
0.0,0,0.0,2018-03-21 11:33:46,17
0.0,0,0.0,2018-03-21 08:47:06,29
0.0,0,0.0,2018-03-21 06:00:26,20
0.0,0,0.0,2018-03-21 03:13:46,37
0.0,0,0.0,2018-03-21 00:27:06,22
0.0,0,0.0,2018-03-20 21:40:26,4
0.0,0,0.0,2018-03-20 18:53:46,29
0.0,0,0.0,2018-03-20 16:07:06,36
0.0,0,0.0,2018-03-20 13:20:26,24
0.0,0,0.0,2018-03-20 10:33:46,28
0.0,0,0.0,2018-03-20 07:47:06,54
0.0,0,0.0,2018-03-20 05:00:26,20
0.0,0,0.0,2018-03-20 02:13:46,37
0.0,0,0.0,2018-03-19 23:27:06,49
0.0,0,0.0,2018-03-19 20:40:26,48
0.0,0,0.0,2018-03-19 17:53:46,39
0.0,0,0.0,2018-03-19 15:07:06,34
0.0,0,0.0,2018-03-19 12:20:26,58
0.0,0,0.0,2018-03-19 09:33:46,72
0.0,0,0.0,2018-03-19 06:47:06,34
0.0,0,0.0,2018-03-19 04:00:26,70
0.0,0,0.0,2018-03-19 01:13:46,27
0.0,0,0.0,2018-03-18 22:27:06,32
0.0,0,0.0,2018-03-18 19:40:26,35
0.0,0,0.0,2018-03-18 16:53:46,21
0.0,0,0.0,2018-03-18 14:07:06,7
0.0,0,0.0,2018-03-18 11:20:26,27
0.0,0,0.0,2018-03-18 08:33:46,56
0.0,0,0.0,2018-03-18 05:47:06,22
0.0,0,0.0,2018-03-18 03:00:26,11
0.0,0,0.0,2018-03-18 00:13:46,9
0.0,0,0.0,2018-03-17 21:27:06,25
0.0,0,0.0,2018-03-17 18:40:26,25
0.0,0,0.0,2018-03-17 15:53:46,37
0.0,0,0.0,2018-03-17 13:07:06,29
0.0,0,0.0,2018-03-17 10:20:26,24
0.0,0,0.0,2018-03-17 07:33:46,30
0.0,0,0.0,2018-03-17 04:47:06,68
0.0,0,0.0,2018-03-17 02:00:26,60
0.0,0,0.0,2018-03-16 23:13:46,28
0.0,0,0.0,2018-03-16 20:27:06,50
0.0,0,0.0,2018-03-16 17:40:26,65
0.0,0,0.0,2018-03-16 14:53:46,73
0.0,0,0.0,2018-03-16 12:07:06,39
0.0,0,0.0,2018-03-16 09:20:26,45
0.0,0,0.0,2018-03-16 06:33:46,24
0.0,0,0.0,2018-03-16 03:47:06,29
0.0,0,0.0,2018-03-16 01:00:26,17
0.0,0,0.0,2018-03-15 22:13:46,25
0.0,0,0.0,2018-03-15 19:27:06,26
0.0,0,0.0,2018-03-15 16:40:26,21
0.0,0,0.0,2018-03-15 13:53:46,37
0.0,0,0.0,2018-03-15 11:07:06,57
0.0,0,0.0,2018-03-15 08:20:26,65
0.0,0,0.0,2018-03-15 05:33:46,12
0.0,0,0.0,2018-03-15 02:47:06,14
0.0,0,0.0,2018-03-15 00:00:26,18
0.0,0,0.0,2018-03-14 21:13:46,26
0.0,0,0.0,2018-03-14 18:27:06,39
0.0,0,0.0,2018-03-14 15:40:26,39
0.0,0,0.0,2018-03-14 12:53:46,28
0.0,0,0.0,2018-03-14 10:07:06,39
0.0,0,0.0,2018-03-14 07:20:26,65
0.0,0,0.0,2018-03-14 04:33:46,43
0.0,0,0.0,2018-03-14 01:47:06,48
0.0,0,0.0,2018-03-13 23:00:26,74
0.0,0,0.0,2018-03-13 20:13:46,47
0.0,0,0.0,2018-03-13 17:27:06,70
0.0,0,0.0,2018-03-13 14:40:26,51
0.0,0,0.0,2018-03-13 11:53:46,40
0.0,0,0.0,2018-03-13 09:07:06,38
0.0,0,0.0,2018-03-13 06:20:26,16
0.0,0,0.0,2018-03-13 03:33:46,56
0.0,0,0.0,2018-03-13 00:47:06,31
0.0,0,0.0,2018-03-12 22:00:26,12
0.0,0,0.0,2018-03-12 19:13:46,16
0.0,0,0.0,2018-03-12 16:27:06,18
0.0,0,0.0,2018-03-12 13:40:26,10
0.0,0,0.0,2018-03-12 10:53:46,17
0.0,0,0.0,2018-03-12 08:07:06,28
0.0,0,0.0,2018-03-12 05:20:26,55
0.0,0,0.0,2018-03-12 02:33:46,43
0.0,0,0.0,2018-03-11 23:47:06,46
0.0,0,0.0,2018-03-11 21:00:26,53
0.0,0,0.0,2018-03-11 18:13:46,45
0.0,0,0.0,2018-03-11 15:27:06,63
0.0,0,0.0,2018-03-11 12:40:26,75
0.0,0,0.0,2018-03-11 09:53:46,54
0.0,0,0.0,2018-03-11 07:07:06,28
0.0,0,0.0,2018-03-11 04:20:26,115
0.0,0,0.0,2018-03-11 01:33:46,72
0.0,0,0.0,2018-03-10 22:47:06,47
0.0,0,0.0,2018-03-10 20:00:26,38
0.0,0,0.0,2018-03-10 17:13:46,45
0.0,0,0.0,2018-03-10 14:27:06,44
0.0,0,0.0,2018-03-10 11:40:26,22
0.0,0,0.0,2018-03-10 08:53:46,17
0.0,0,0.0,2018-03-10 06:07:06,26
0.0,0,0.0,2018-03-10 03:20:26,23
0.0,0,0.0,2018-03-10 00:33:46,14
0.0,0,0.0,2018-03-09 21:47:06,36
0.0,0,0.0,2018-03-09 19:00:26,28
0.0,0,0.0,2018-03-09 16:13:46,24
0.0,0,0.0,2018-03-09 13:27:06,36
0.0,0,0.0,2018-03-09 10:40:26,39
0.0,0,0.0,2018-03-09 07:53:46,33
0.0,0,0.0,2018-03-09 05:07:06,48
0.0,0,0.0,2018-03-09 02:20:26,36
0.0,0,0.0,2018-03-08 23:33:46,25
0.0,0,0.0,2018-03-08 20:47:06,76
0.0,0,0.0,2018-03-08 18:00:26,58
0.0,0,0.0,2018-03-08 15:13:46,34
0.0,0,0.0,2018-03-08 12:27:06,47
0.0,0,0.0,2018-03-08 09:40:26,50
0.0,0,0.0,2018-03-08 06:53:46,33
0.0,0,0.0,2018-03-08 04:07:06,45
0.0,0,0.0,2018-03-08 01:20:26,67
0.0,0,0.0,2018-03-07 22:33:46,22
0.0,0,0.0,2018-03-07 19:47:06,44
0.0,0,0.0,2018-03-07 17:00:26,42
0.0,0,0.0,2018-03-07 14:13:46,12
0.0,0,0.0,2018-03-07 11:27:06,27
0.0,0,0.0,2018-03-07 08:40:26,14
0.0,0,0.0,2018-03-07 05:53:46,22
0.0,0,0.0,2018-03-07 03:07:06,8
0.0,0,0.0,2018-03-07 00:20:26,17
0.0,0,0.0,2018-03-06 21:33:46,39
0.0,0,0.0,2018-03-06 18:47:06,41
0.0,0,0.0,2018-03-06 16:00:26,18
0.0,0,0.0,2018-03-06 13:13:46,44
0.0,0,0.0,2018-03-06 10:27:06,38
0.0,0,0.0,2018-03-06 07:40:26,39
0.0,0,0.0,2018-03-06 04:53:46,72
0.0,0,0.0,2018-03-06 02:07:06,87
0.0,0,0.0,2018-03-05 23:20:26,92
0.0,0,0.0,2018-03-05 20:33:46,38
0.0,0,0.0,2018-03-05 17:47:06,47
0.0,0,0.0,2018-03-05 15:00:26,62
0.0,0,0.0,2018-03-05 12:13:46,27
0.0,0,0.0,2018-03-05 09:27:06,40
0.0,0,0.0,2018-03-05 06:40:26,47
0.0,0,0.0,2018-03-05 03:53:46,32
0.0,0,0.0,2018-03-05 01:07:06,36
0.0,0,0.0,2018-03-04 22:20:26,44
0.0,0,0.0,2018-03-04 19:33:46,67
0.0,0,0.0,2018-03-04 16:47:06,60
0.0,0,0.0,2018-03-04 14:00:26,15
0.0,0,0.0,2018-03-04 11:13:46,14
0.0,0,0.0,2018-03-04 08:27:06,15
0.0,0,0.0,2018-03-04 05:40:26,30
0.0,0,0.0,2018-03-04 02:53:46,37
0.0,0,0.0,2018-03-04 00:07:06,50
0.0,0,0.0,2018-03-03 21:20:26,18
0.0,0,0.0,2018-03-03 18:33:46,37
0.0,0,0.0,2018-03-03 15:47:06,47
0.0,0,0.0,2018-03-03 13:00:26,31
0.0,0,0.0,2018-03-03 10:13:46,33
0.0,0,0.0,2018-03-03 07:27:06,35
0.0,0,0.0,2018-03-03 04:40:26,43
0.0,0,0.0,2018-03-03 01:53:46,58
0.0,0,0.0,2018-03-02 23:07:06,60
0.0,0,0.0,2018-03-02 20:20:26,45
0.0,0,0.0,2018-03-02 17:33:46,61
0.0,0,0.0,2018-03-02 14:47:06,47
0.0,0,0.0,2018-03-02 12:00:26,47
0.0,0,0.0,2018-03-02 09:13:46,21
0.0,0,0.0,2018-03-02 06:27:06,24
0.0,0,0.0,2018-03-02 03:40:26,62
0.0,0,0.0,2018-03-02 00:53:46,31
0.0,0,0.0,2018-03-01 22:07:06,18
0.0,0,0.0,2018-03-01 19:20:26,30
0.0,0,0.0,2018-03-01 16:33:46,63
0.0,0,0.0,2018-03-01 13:47:06,7
0.0,0,0.0,2018-03-01 11:00:26,25
0.0,0,0.0,2018-03-01 08:13:46,29
0.0,0,0.0,2018-03-01 05:27:06,14
0.0,0,0.0,2018-03-01 02:40:26,54
0.0,0,0.0,2018-02-28 23:53:46,68
0.0,0,0.0,2018-02-28 21:07:06,42
0.0,0,0.0,2018-02-28 18:20:26,41
0.0,0,0.0,2018-02-28 15:33:46,37
0.0,0,0.0,2018-02-28 12:47:06,37
0.0,0,0.0,2018-02-28 10:00:26,40
0.0,0,0.0,2018-02-28 07:13:46,27
0.0,0,0.0,2018-02-28 04:27:06,39
0.0,0,0.0,2018-02-28 01:40:26,60
0.0,0,0.0,2018-02-27 22:53:46,46
0.0,0,0.0,2018-02-27 20:07:06,49
0.0,0,0.0,2018-02-27 17:20:26,53
0.0,0,0.0,2018-02-27 14:33:46,14
0.0,0,0.0,2018-02-27 11:47:06,59
0.0,0,0.0,2018-02-27 09:00:26,44
0.0,0,0.0,2018-02-27 06:13:46,53
0.0,0,0.0,2018-02-27 03:27:06,10
0.0,0,0.0,2018-02-27 00:40:26,14
0.0,0,0.0,2018-02-26 21:53:46,14
0.0,0,0.0,2018-02-26 19:07:06,22
0.0,0,0.0,2018-02-26 16:20:26,5
0.0,0,0.0,2018-02-26 13:33:46,30
0.0,0,0.0,2018-02-26 10:47:06,15
0.0,0,0.0,2018-02-26 08:00:26,23
0.0,0,0.0,2018-02-26 05:13:46,9
0.0,0,0.0,2018-02-26 02:27:06,70
0.0,0,0.0,2018-02-25 23:40:26,47
0.0,0,0.0,2018-02-25 20:53:46,23
0.0,0,0.0,2018-02-25 18:07:06,23
0.0,0,0.0,2018-02-25 15:20:26,38
0.0,0,0.0,2018-02-25 12:33:46,45
0.0,0,0.0,2018-02-25 09:47:06,55
0.0,0,0.0,2018-02-25 07:00:26,77
0.0,0,0.0,2018-02-25 04:13:46,40
0.0,0,0.0,2018-02-25 01:27:06,75
0.0,0,0.0,2018-02-24 22:40:26,73
0.0,0,0.0,2018-02-24 19:53:46,61
0.0,0,0.0,2018-02-24 17:07:06,38
0.0,0,0.0,2018-02-24 14:20:26,24
0.0,0,0.0,2018-02-24 11:33:46,35
0.0,0,0.0,2018-02-24 08:47:06,30
0.0,0,0.0,2018-02-24 06:00:26,19
0.0,0,0.0,2018-02-24 03:13:46,26
0.0,0,0.0,2018-02-24 00:27:06,21
0.0,0,0.0,2018-02-23 21:40:26,14
0.0,0,0.0,2018-02-23 18:53:46,36
0.0,0,0.0,2018-02-23 16:07:06,44
0.0,0,0.0,2018-02-23 13:20:26,39
0.0,0,0.0,2018-02-23 10:33:46,24
0.0,0,0.0,2018-02-23 07:47:06,34
0.0,0,0.0,2018-02-23 05:00:26,21
0.0,0,0.0,2018-02-23 02:13:46,53
0.0,0,0.0,2018-02-22 23:27:06,29
0.0,0,0.0,2018-02-22 20:40:26,41
0.0,0,0.0,2018-02-22 17:53:46,46
0.0,0,0.0,2018-02-22 15:07:06,57
0.0,0,0.0,2018-02-22 12:20:26,64
0.0,0,0.0,2018-02-22 09:33:46,32
0.0,0,0.0,2018-02-22 06:47:06,33
0.0,0,0.0,2018-02-22 04:00:26,17
0.0,0,0.0,2018-02-22 01:13:46,26
0.0,0,0.0,2018-02-21 22:27:06,30
0.0,0,0.0,2018-02-21 19:40:26,18
0.0,0,0.0,2018-02-21 16:53:46,14
0.0,0,0.0,2018-02-21 14:07:06,14
0.0,0,0.0,2018-02-21 11:20:26,15
0.0,0,0.0,2018-02-21 08:33:46,35
0.0,0,0.0,2018-02-21 05:47:06,26
0.0,0,0.0,2018-02-21 03:00:26,17
0.0,0,0.0,2018-02-21 00:13:46,27
0.0,0,0.0,2018-02-20 21:27:06,31
0.0,0,0.0,2018-02-20 18:40:26,25
0.0,0,0.0,2018-02-20 15:53:46,48
0.0,0,0.0,2018-02-20 13:07:06,56
0.0,0,0.0,2018-02-20 10:20:26,22
0.0,0,0.0,2018-02-20 07:33:46,68
