anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0,0.0,2018-04-16 10:17:10,2.1733333333333
0.0,0,0.0,2018-04-16 07:30:30,2.3416666666667
0.0,0,0.0,2018-04-16 04:43:50,2.3808333333332996
0.0,0,0.0,2018-04-16 01:57:10,2.4663888888889
0.0,0,0.0,2018-04-15 23:10:30,2.6608333333333
0.0,0,0.0,2018-04-15 20:23:50,2.7558333333332996
0.0,0,0.0,2018-04-15 17:37:10,2.8636111111111004
0.0,0,0.0,2018-04-15 14:50:30,2.7586111111111005
0.0,0,0.0,2018-04-15 12:03:50,2.7377777777778
0.0,0,0.0,2018-04-15 09:17:10,2.6961111111111005
0.0,0,0.0,2018-04-15 06:30:30,2.8569444444444
0.0,0,0.0,2018-04-15 03:43:50,3.1833333333333
0.0,0,0.0,2018-04-15 00:57:10,3.5544444444444
0.0,0,0.0,2018-04-14 22:10:30,3.8894444444444
0.0,0,0.0,2018-04-14 19:23:50,4.1138888888889
0.0,0,0.0,2018-04-14 16:37:10,3.9519444444444
0.0,0,0.0,2018-04-14 13:50:30,3.8275
0.0,0,0.0,2018-04-14 11:03:50,3.6438888888889
0.0,0,0.0,2018-04-14 08:17:10,3.5608333333332998
0.0,0,0.0,2018-04-14 05:30:30,3.5013888888888998
0.0,0,0.0,2018-04-14 02:43:50,3.3088888888889
0.0,0,0.0,2018-04-13 23:57:10,2.9063888888888996
0.0,0,0.0,2018-04-13 21:10:30,2.5027777777777995
0.0,0,0.0,2018-04-13 18:23:50,2.2466666666667003
0.0,0,0.0,2018-04-13 15:37:10,2.1869444444444
0.0,0,0.0,2018-04-13 12:50:30,2.2402777777778
0.0,0,0.0,2018-04-13 10:03:50,2.3727777777777996
0.0,0,0.0,2018-04-13 07:17:10,2.4566666666667003
0.0,0,0.0,2018-04-13 04:30:30,2.5452777777777995
0.0,0,0.0,2018-04-13 01:43:50,2.6830555555556
0.0,0,0.0,2018-04-12 22:57:10,2.805
0.0,0,0.0,2018-04-12 20:10:30,2.7386111111111004
0.0,0,0.0,2018-04-12 17:23:50,2.7438888888888995
0.0,0,0.0,2018-04-12 14:37:10,2.7586111111111005
0.0,0,0.0,2018-04-12 11:50:30,2.9013888888888997
0.0,0,0.0,2018-04-12 09:03:50,3.19
0.0,0,0.0,2018-04-12 06:17:10,3.5561111111111003
0.0,0,0.0,2018-04-12 03:30:30,3.8433333333333
0.0,0,0.0,2018-04-12 00:43:50,4.0319444444444
0.0,0,0.0,2018-04-11 21:57:10,3.8844444444444
0.0,0,0.0,2018-04-11 19:10:30,3.6908333333332997
0.0,0,0.0,2018-04-11 16:23:50,3.6141666666667
0.0,0,0.0,2018-04-11 13:37:10,3.5019444444444
0.0,0,0.0,2018-04-11 10:50:30,3.4205555555556
0.0,0,0.0,2018-04-11 08:03:50,3.1780555555556
0.0,0,0.0,2018-04-11 05:17:10,2.8361111111111
0.0,0,0.0,2018-04-11 02:30:30,2.5222222222222004
0.0,0,0.0,2018-04-10 23:43:50,2.2416666666667004
0.0,0,0.0,2018-04-10 20:57:10,2.1588888888889
0.0,0,0.0,2018-04-10 18:10:30,2.2763888888889
0.0,0,0.0,2018-04-10 15:23:50,2.3391666666667
0.0,0,0.0,2018-04-10 12:37:10,2.4841666666667
0.0,0,0.0,2018-04-10 09:50:30,2.4911111111111
0.0,0,0.0,2018-04-10 07:03:50,2.6922222222222
0.0,0,0.0,2018-04-10 04:17:10,2.8205555555556
0.0,0,0.0,2018-04-10 01:30:30,2.8216666666667
0.0,0,0.0,2018-04-09 22:43:50,2.7122222222222
0.0,0,0.0,2018-04-09 19:57:10,2.6744444444443998
0.0,0,0.0,2018-04-09 17:10:30,2.8097222222222
0.0,0,0.0,2018-04-09 14:23:50,3.1838888888889
0.0,0,0.0,2018-04-09 11:37:10,3.5130555555556
0.0,0,0.0,2018-04-09 08:50:30,3.7722222222222
0.0,0,0.0,2018-04-09 06:03:50,3.9058333333333
0.0,0,0.0,2018-04-09 03:17:10,3.7697222222222
0.0,0,0.0,2018-04-09 00:30:30,3.6027777777778
0.0,0,0.0,2018-04-08 21:43:50,3.5038888888888997
0.0,0,0.0,2018-04-08 18:57:10,3.445
0.0,0,0.0,2018-04-08 16:10:30,3.3494444444444
0.0,0,0.0,2018-04-08 13:23:50,3.1961111111111005
0.0,0,0.0,2018-04-08 10:37:10,2.8905555555555997
0.0,0,0.0,2018-04-08 07:50:30,2.5805555555556
0.0,0,0.0,2018-04-08 05:03:50,2.3380555555556004
0.0,0,0.0,2018-04-08 02:17:10,2.2116666666667
0.0,0,0.0,2018-04-07 23:30:30,2.2013888888889
0.0,0,0.0,2018-04-07 20:43:50,2.3236111111111
0.0,0,0.0,2018-04-07 17:57:10,2.3002777777778
0.0,0,0.0,2018-04-07 15:10:30,2.385
0.0,0,0.0,2018-04-07 12:23:50,2.5597222222222005
0.0,0,0.0,2018-04-07 09:37:10,2.6941666666667
0.0,0,0.0,2018-04-07 06:50:30,2.7169444444444
0.0,0,0.0,2018-04-07 04:03:50,2.6369444444443997
0.0,0,0.0,2018-04-07 01:17:10,2.6572222222222
0.0,0,0.0,2018-04-06 22:30:30,2.8466666666667004
0.0,0,0.0,2018-04-06 19:43:50,3.1955555555556
0.0,0,0.0,2018-04-06 16:57:10,3.5633333333332997
0.0,0,0.0,2018-04-06 14:10:30,3.8113888888889
0.0,0,0.0,2018-04-06 11:23:50,3.9655555555556
0.0,0,0.0,2018-04-06 08:37:10,3.8483333333333
0.0,0,0.0,2018-04-06 05:50:30,3.6441666666667003
0.0,0,0.0,2018-04-06 03:03:50,3.5213888888889
0.0,0,0.0,2018-04-06 00:17:10,3.4702777777777998
0.0,0,0.0,2018-04-05 21:30:30,3.3033333333333
0.0,0,0.0,2018-04-05 18:43:50,3.1933333333332996
0.0,0,0.0,2018-04-05 15:57:10,2.8183333333332996
0.0,0,0.0,2018-04-05 13:10:30,2.52
0.0,0,0.0,2018-04-05 10:23:50,2.2886111111111
0.0,0,0.0,2018-04-05 07:37:10,2.0822222222222
0.0,0,0.0,2018-04-05 04:50:30,2.1416666666667
0.0,0,0.0,2018-04-05 02:03:50,2.2688888888889
0.0,0,0.0,2018-04-04 23:17:10,2.335
0.0,0,0.0,2018-04-04 20:30:30,2.4388888888888998
0.0,0,0.0,2018-04-04 17:43:50,2.5386111111111
0.0,0,0.0,2018-04-04 14:57:10,2.6288888888889
0.0,0,0.0,2018-04-04 12:10:30,2.7511111111111
0.0,0,0.0,2018-04-04 09:23:50,2.7744444444444
0.0,0,0.0,2018-04-04 06:37:10,2.8297222222222
0.0,0,0.0,2018-04-04 03:50:30,2.9708333333333
0.0,0,0.0,2018-04-04 01:03:50,3.1333333333332996
0.0,0,0.0,2018-04-03 22:17:10,3.3544444444444
0.0,0,0.0,2018-04-03 19:30:30,3.6780555555556
0.0,0,0.0,2018-04-03 16:43:50,3.8038888888888995
0.0,0,0.0,2018-04-03 13:57:10,3.8177777777778
0.0,0,0.0,2018-04-03 11:10:30,3.6916666666667
0.0,0,0.0,2018-04-03 08:23:50,3.5197222222222
0.0,0,0.0,2018-04-03 05:37:10,3.5186111111111003
0.0,0,0.0,2018-04-03 02:50:30,3.2597222222222
0.0,0,0.0,2018-04-03 00:03:50,3.0930555555556
0.0,0,0.0,2018-04-02 21:17:10,2.7825
0.0,0,0.0,2018-04-02 18:30:30,2.4494444444443997
0.0,0,0.0,2018-04-02 15:43:50,2.2369444444443998
0.0,0,0.0,2018-04-02 12:57:10,2.0961111111111
0.0,0,0.0,2018-04-02 10:10:30,2.0377777777778
0.0,0,0.0,2018-04-02 07:23:50,2.0730555555556003
0.0,0,0.0,2018-04-02 04:37:10,2.1655555555556
0.0,0,0.0,2018-04-02 01:50:30,2.285
0.0,0,0.0,2018-04-01 23:03:50,2.4283333333333
0.0,0,0.0,2018-04-01 20:17:10,2.6186111111111
0.0,0,0.0,2018-04-01 17:30:30,2.7372222222222002
0.0,0,0.0,2018-04-01 14:43:50,2.8266666666667004
0.0,0,0.0,2018-04-01 11:57:10,2.8469444444444
0.0,0,0.0,2018-04-01 09:10:30,2.9855555555556
0.0,0,0.0,2018-04-01 06:23:50,3.1038888888889
0.0,0,0.0,2018-04-01 03:37:10,3.4058333333333
0.0,0,0.0,2018-04-01 00:50:30,3.6138888888888996
0.0,0,0.0,2018-03-31 22:03:50,3.93
0.0,0,0.0,2018-03-31 19:17:10,3.8155555555556
0.0,0,0.0,2018-03-31 16:30:30,3.6588888888888995
0.0,0,0.0,2018-03-31 13:43:50,3.5913888888888996
0.0,0,0.0,2018-03-31 10:57:10,3.4644444444444003
0.0,0,0.0,2018-03-31 08:10:30,3.3944444444444
0.0,0,0.0,2018-03-31 05:23:50,3.2227777777778
0.0,0,0.0,2018-03-31 02:37:10,2.7961111111111
0.0,0,0.0,2018-03-30 23:50:30,2.4383333333332997
0.0,0,0.0,2018-03-30 21:03:50,2.2647222222222005
0.0,0,0.0,2018-03-30 18:17:10,2.1886111111111
0.0,0,0.0,2018-03-30 15:30:30,2.2825
0.0,0,0.0,2018-03-30 12:43:50,2.3333333333332997
0.0,0,0.0,2018-03-30 09:57:10,2.445
0.0,0,0.0,2018-03-30 07:10:30,2.5811111111111
0.0,0,0.0,2018-03-30 04:23:50,2.7094444444444
0.0,0,0.0,2018-03-30 01:37:10,2.88
0.0,0,0.0,2018-03-29 22:50:30,2.8555555555556
0.0,0,0.0,2018-03-29 20:03:50,2.7791666666667
0.0,0,0.0,2018-03-29 17:17:10,2.7772222222222
0.0,0,0.0,2018-03-29 14:30:30,3.02
0.0,0,0.0,2018-03-29 11:43:50,3.2213888888888995
0.0,0,0.0,2018-03-29 08:57:10,3.6211111111111003
0.0,0,0.0,2018-03-29 06:10:30,4.0219444444444
0.0,0,0.0,2018-03-29 03:23:50,4.0980555555556
0.0,0,0.0,2018-03-29 00:37:10,3.9080555555556
0.0,0,0.0,2018-03-28 21:50:30,3.7269444444444
0.0,0,0.0,2018-03-28 19:03:50,3.6244444444444
0.0,0,0.0,2018-03-28 16:17:10,3.5252777777778
0.0,0,0.0,2018-03-28 13:30:30,3.4675
0.0,0,0.0,2018-03-28 10:43:50,3.3316666666667003
0.0,0,0.0,2018-03-28 07:57:10,2.9497222222222
0.0,0,0.0,2018-03-28 05:10:30,2.5708333333332996
0.0,0,0.0,2018-03-28 02:23:50,2.3086111111111
0.0,0,0.0,2018-03-27 23:37:10,2.2311111111111
0.0,0,0.0,2018-03-27 20:50:30,2.3119444444444
0.0,0,0.0,2018-03-27 18:03:50,2.3536111111111
0.0,0,0.0,2018-03-27 15:17:10,2.4819444444444
0.0,0,0.0,2018-03-27 12:30:30,2.6605555555556
0.0,0,0.0,2018-03-27 09:43:50,2.7527777777778
0.0,0,0.0,2018-03-27 06:57:10,3.0741666666667005
0.0,0,0.0,2018-03-27 04:10:30,2.8522222222222
0.0,0,0.0,2018-03-27 01:23:50,2.7277777777778
0.0,0,0.0,2018-03-26 22:37:10,2.7502777777778
0.0,0,0.0,2018-03-26 19:50:30,2.8797222222222
0.0,0,0.0,2018-03-26 17:03:50,3.2027777777778
0.0,0,0.0,2018-03-26 14:17:10,3.5633333333332997
0.0,0,0.0,2018-03-26 11:30:30,3.8808333333332996
0.0,0,0.0,2018-03-26 08:43:50,4.0352777777778
0.0,0,0.0,2018-03-26 05:57:10,3.8966666666667003
0.0,0,0.0,2018-03-26 03:10:30,3.7225
0.0,0,0.0,2018-03-26 00:23:50,3.73
0.0,0,0.0,2018-03-25 21:37:10,3.5558333333333
0.0,0,0.0,2018-03-25 18:50:30,3.3169444444444003
0.0,0,0.0,2018-03-25 16:03:50,3.2322222222222
0.0,0,0.0,2018-03-25 13:17:10,2.8658333333333
0.0,0,0.0,2018-03-25 10:30:30,2.5169444444443996
0.0,0,0.0,2018-03-25 07:43:50,2.3
0.0,0,0.0,2018-03-25 04:57:10,2.1888888888888998
0.0,0,0.0,2018-03-25 01:10:30,2.2030555555556
0.0,0,0.0,2018-03-24 22:23:50,2.2711111111111
0.0,0,0.0,2018-03-24 19:37:10,2.4697222222222
0.0,0,0.0,2018-03-24 16:50:30,2.5988888888889
0.0,0,0.0,2018-03-24 14:03:50,2.7258333333333
0.0,0,0.0,2018-03-24 11:17:10,2.7858333333333
0.0,0,0.0,2018-03-24 08:30:30,2.7922222222222
0.0,0,0.0,2018-03-24 05:43:50,2.6988888888888996
0.0,0,0.0,2018-03-24 02:57:10,2.7663888888889
0.0,0,0.0,2018-03-24 00:10:30,2.8938888888889
0.0,0,0.0,2018-03-23 21:23:50,3.1875
0.0,0,0.0,2018-03-23 18:37:10,3.6463888888889
0.0,0,0.0,2018-03-23 15:50:30,3.8666666666667004
0.0,0,0.0,2018-03-23 13:03:50,3.9808333333332997
0.0,0,0.0,2018-03-23 10:17:10,3.8277777777778
0.0,0,0.0,2018-03-23 07:30:30,3.6269444444444
0.0,0,0.0,2018-03-23 04:43:50,3.5266666666667
0.0,0,0.0,2018-03-23 01:57:10,3.5077777777778
0.0,0,0.0,2018-03-22 23:10:30,3.3455555555556
0.0,0,0.0,2018-03-22 20:23:50,3.1241666666667003
0.0,0,0.0,2018-03-22 17:37:10,2.8713888888889
0.0,0,0.0,2018-03-22 14:50:30,2.5133333333333
0.0,0,0.0,2018-03-22 12:03:50,2.2197222222222
0.0,0,0.0,2018-03-22 09:17:10,2.205
0.0,0,0.0,2018-03-22 06:30:30,2.2677777777777997
0.0,0,0.0,2018-03-22 03:43:50,2.2991666666667
0.0,0,0.0,2018-03-22 00:57:10,2.4277777777778
0.0,0,0.0,2018-03-21 22:10:30,2.5333333333333
0.0,0,0.0,2018-03-21 19:23:50,2.6422222222222005
0.0,0,0.0,2018-03-21 16:37:10,2.8211111111111005
0.0,0,0.0,2018-03-21 13:50:30,2.7625
0.0,0,0.0,2018-03-21 11:03:50,2.7391666666667
0.0,0,0.0,2018-03-21 08:17:10,2.7525
0.0,0,0.0,2018-03-21 05:30:30,2.8644444444444
0.0,0,0.0,2018-03-21 02:43:50,3.1927777777778
0.0,0,0.0,2018-03-20 23:57:10,3.5872222222222
0.0,0,0.0,2018-03-20 21:10:30,3.8305555555556
0.0,0,0.0,2018-03-20 18:23:50,3.8827777777778
0.0,0,0.0,2018-03-20 15:37:10,3.7291666666667003
0.0,0,0.0,2018-03-20 12:50:30,3.6172222222222
0.0,0,0.0,2018-03-20 10:03:50,3.4491666666667005
0.0,0,0.0,2018-03-20 07:17:10,3.4097222222222
0.0,0,0.0,2018-03-20 04:30:30,3.2605555555556
0.0,0,0.0,2018-03-20 01:43:50,3.2191666666667
0.0,0,0.0,2018-03-19 22:57:10,2.9586111111111
0.0,0,0.0,2018-03-19 20:10:30,2.6036111111111
0.0,0,0.0,2018-03-19 17:23:50,2.3319444444444
0.0,0,0.0,2018-03-19 14:37:10,2.2025
0.0,0,0.0,2018-03-19 11:50:30,2.2711111111111
0.0,0,0.0,2018-03-19 09:03:50,2.2897222222222005
0.0,0,0.0,2018-03-19 06:17:10,2.3297222222222005
0.0,0,0.0,2018-03-19 03:30:30,2.395
0.0,0,0.0,2018-03-19 00:43:50,2.5063888888889
0.0,0,0.0,2018-03-18 21:57:10,2.7077777777778
0.0,0,0.0,2018-03-18 19:10:30,2.735
0.0,0,0.0,2018-03-18 16:23:50,2.6958333333332996
0.0,0,0.0,2018-03-18 13:37:10,2.6930555555556
0.0,0,0.0,2018-03-18 10:50:30,2.875
0.0,0,0.0,2018-03-18 08:03:50,3.1788888888888995
0.0,0,0.0,2018-03-18 05:17:10,3.5808333333333
0.0,0,0.0,2018-03-18 02:30:30,3.8508333333333
0.0,0,0.0,2018-03-17 23:43:50,3.9180555555556
0.0,0,0.0,2018-03-17 20:57:10,3.815
0.0,0,0.0,2018-03-17 18:10:30,3.6080555555556
0.0,0,0.0,2018-03-17 15:23:50,3.4927777777778
0.0,0,0.0,2018-03-17 12:37:10,3.4316666666667004
0.0,0,0.0,2018-03-17 09:50:30,3.3436111111111004
0.0,0,0.0,2018-03-17 07:03:50,3.0663888888888997
0.0,0,0.0,2018-03-17 04:17:10,2.7894444444444
0.0,0,0.0,2018-03-17 01:30:30,2.4994444444444
0.0,0,0.0,2018-03-16 22:43:50,2.2544444444444
0.0,0,0.0,2018-03-16 19:57:10,2.0847222222222
0.0,0,0.0,2018-03-16 17:10:30,2.0888888888889
0.0,0,0.0,2018-03-16 14:23:50,2.1594444444443996
0.0,0,0.0,2018-03-16 11:37:10,2.2533333333332997
0.0,0,0.0,2018-03-16 08:50:30,2.3880555555556002
0.0,0,0.0,2018-03-16 06:03:50,2.6338888888889
0.0,0,0.0,2018-03-16 03:17:10,2.6588888888889
0.0,0,0.0,2018-03-16 00:30:30,2.7586111111111005
0.0,0,0.0,2018-03-15 21:43:50,2.8797222222222
0.0,0,0.0,2018-03-15 18:57:10,2.785
0.0,0,0.0,2018-03-15 16:10:30,2.8219444444444
0.0,0,0.0,2018-03-15 13:23:50,3.0055555555556
0.0,0,0.0,2018-03-15 10:37:10,3.2936111111111
0.0,0,0.0,2018-03-15 07:50:30,3.5575
0.0,0,0.0,2018-03-15 05:03:50,3.6761111111111004
0.0,0,0.0,2018-03-15 02:17:10,3.7166666666667
0.0,0,0.0,2018-03-14 23:30:30,3.6013888888889
0.0,0,0.0,2018-03-14 20:43:50,3.4455555555556
0.0,0,0.0,2018-03-14 17:57:10,3.4166666666667003
0.0,0,0.0,2018-03-14 15:10:30,3.1791666666667004
0.0,0,0.0,2018-03-14 12:23:50,3.0013888888888998
0.0,0,0.0,2018-03-14 09:37:10,2.72
0.0,0,0.0,2018-03-14 06:50:30,2.4527777777777997
0.0,0,0.0,2018-03-14 04:03:50,2.1816666666667
0.0,0,0.0,2018-03-14 01:17:10,2.0161111111111
0.0,0,0.0,2018-03-13 22:30:30,1.9769444444443998
0.0,0,0.0,2018-03-13 19:43:50,2.0597222222222
0.0,0,0.0,2018-03-13 16:57:10,2.2111111111111
0.0,0,0.0,2018-03-13 14:10:30,2.3141666666667002
0.0,0,0.0,2018-03-13 11:23:50,2.4280555555556003
0.0,0,0.0,2018-03-13 08:37:10,2.5855555555556
0.0,0,0.0,2018-03-13 05:50:30,2.6977777777778
0.0,0,0.0,2018-03-13 03:03:50,2.7777777777778
0.0,0,0.0,2018-03-13 00:17:10,2.7988888888888996
0.0,0,0.0,2018-03-12 21:30:30,2.8927777777778
0.0,0,0.0,2018-03-12 18:43:50,3.0413888888889
0.0,0,0.0,2018-03-12 15:57:10,3.3569444444444
0.0,0,0.0,2018-03-12 13:10:30,3.4808333333332997
0.0,0,0.0,2018-03-12 10:23:50,3.7641666666667004
0.0,0,0.0,2018-03-12 07:37:10,3.8097222222222
0.0,0,0.0,2018-03-12 04:50:30,3.6911111111111
0.0,0,0.0,2018-03-12 02:03:50,3.4902777777778
0.0,0,0.0,2018-03-11 23:17:10,3.3769444444444
0.0,0,0.0,2018-03-11 20:30:30,3.3011111111111004
0.0,0,0.0,2018-03-11 17:43:50,3.1369444444444
0.0,0,0.0,2018-03-11 14:57:10,2.8475
0.0,0,0.0,2018-03-11 12:10:30,2.4544444444443996
0.0,0,0.0,2018-03-11 09:23:50,2.1247222222222
0.0,0,0.0,2018-03-11 06:37:10,2.0266666666667
0.0,0,0.0,2018-03-11 03:50:30,2.1763888888889
0.0,0,0.0,2018-03-11 01:03:50,2.3088888888889
0.0,0,0.0,2018-03-10 22:17:10,2.4213888888889
0.0,0,0.0,2018-03-10 19:30:30,2.6436111111111
0.0,0,0.0,2018-03-10 16:43:50,2.6602777777777997
0.0,0,0.0,2018-03-10 13:57:10,2.7677777777778
0.0,0,0.0,2018-03-10 11:10:30,2.8066666666667004
0.0,0,0.0,2018-03-10 08:23:50,2.7661111111111003
0.0,0,0.0,2018-03-10 05:37:10,2.8133333333332997
0.0,0,0.0,2018-03-10 02:50:30,2.9186111111111
0.0,0,0.0,2018-03-10 00:03:50,3.1930555555556
0.0,0,0.0,2018-03-09 21:17:10,3.565
0.0,0,0.0,2018-03-09 18:30:30,3.9133333333333
0.0,0,0.0,2018-03-09 15:43:50,3.9658333333332996
0.0,0,0.0,2018-03-09 12:57:10,3.8930555555556
0.0,0,0.0,2018-03-09 10:10:30,3.7297222222222
0.0,0,0.0,2018-03-09 07:23:50,3.6516666666667
0.0,0,0.0,2018-03-09 04:37:10,3.5927777777778
0.0,0,0.0,2018-03-09 01:50:30,3.4694444444444
0.0,0,0.0,2018-03-08 23:03:50,3.2536111111111
0.0,0,0.0,2018-03-08 20:17:10,2.8986111111111
0.0,0,0.0,2018-03-08 17:30:30,2.4488888888889
0.0,0,0.0,2018-03-08 14:43:50,2.2119444444444
0.0,0,0.0,2018-03-08 11:57:10,2.2011111111111
0.0,0,0.0,2018-03-08 09:10:30,2.2338888888889
0.0,0,0.0,2018-03-08 06:23:50,2.3116666666667003
0.0,0,0.0,2018-03-08 03:37:10,2.3869444444443997
0.0,0,0.0,2018-03-08 00:50:30,2.5119444444443997
0.0,0,0.0,2018-03-07 22:03:50,2.5713888888889
0.0,0,0.0,2018-03-07 19:17:10,2.5088888888889
0.0,0,0.0,2018-03-07 16:30:30,2.4155555555556
0.0,0,0.0,2018-03-07 13:43:50,3.6455555555556
0.0,0,0.0,2018-03-07 10:57:10,2.4625
0.0,0,0.0,2018-03-07 08:10:30,2.5808333333333
0.0,0,0.0,2018-03-07 05:23:50,3.0033333333332997
0.0,0,0.0,2018-03-07 02:37:10,3.3486111111111003
0.0,0,0.0,2018-03-06 23:50:30,3.6644444444444
0.0,0,0.0,2018-03-06 21:03:50,4.0083333333333
0.0,0,0.0,2018-03-06 18:17:10,3.8530555555556
0.0,0,0.0,2018-03-06 15:30:30,3.6183333333333
0.0,0,0.0,2018-03-06 12:43:50,3.4922222222222
0.0,0,0.0,2018-03-06 09:57:10,3.4958333333333
0.0,0,0.0,2018-03-06 07:10:30,3.2738888888888997
0.0,0,0.0,2018-03-06 04:23:50,3.2102777777778
0.0,0,0.0,2018-03-06 01:37:10,2.8475
0.0,0,0.0,2018-03-05 22:50:30,2.4883333333332995
0.0,0,0.0,2018-03-05 20:03:50,2.1955555555556003
0.0,0,0.0,2018-03-05 17:17:10,2.1461111111111
0.0,0,0.0,2018-03-05 14:30:30,2.1522222222222
0.0,0,0.0,2018-03-05 11:43:50,2.3122222222222004
0.0,0,0.0,2018-03-05 08:57:10,2.4033333333332996
0.0,0,0.0,2018-03-05 06:10:30,2.4944444444443996
0.0,0,0.0,2018-03-05 03:23:50,2.6622222222222005
0.0,0,0.0,2018-03-05 00:37:10,2.675
0.0,0,0.0,2018-03-04 21:50:30,2.6997222222222
0.0,0,0.0,2018-03-04 19:03:50,2.6997222222222
0.0,0,0.0,2018-03-04 16:17:10,2.7194444444444
