anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0,0.0,2018-04-19 02:39:00,68
0.0,0,0.0,2018-04-18 23:52:20,62
0.0,0,0.0,2018-04-18 21:05:40,71
0.0,0,0.0,2018-04-18 18:19:00,62
0.0,0,0.0,2018-04-18 15:32:20,102
0.0,0,0.0,2018-04-18 12:45:40,103
0.0,0,0.0,2018-04-18 09:59:00,59
0.0,0,0.0,2018-04-18 07:12:20,61
0.0,0,0.0,2018-04-18 04:25:40,75
0.0,0,0.0,2018-04-18 01:39:00,101
0.0,0,0.0,2018-04-17 22:52:20,27
0.0,0,0.0,2018-04-17 20:05:40,23
0.0,0,0.0,2018-04-17 17:19:00,11
0.0,0,0.0,2018-04-17 14:32:20,9
0.0,0,0.0,2018-04-17 11:45:40,10
0.0,0,0.0,2018-04-17 08:59:00,7
0.0,0,0.0,2018-04-17 06:12:20,11
0.0,0,0.0,2018-04-17 03:25:40,22
0.0,0,0.0,2018-04-17 00:39:00,41
0.0,0,0.0,2018-04-16 21:52:20,45
0.0,0,0.0,2018-04-16 19:05:40,38
0.0,0,0.0,2018-04-16 16:19:00,31
0.0,0,0.0,2018-04-16 13:32:20,33
0.0,0,0.0,2018-04-16 10:45:40,38
0.0,0,0.0,2018-04-16 07:59:00,108
0.0,0,0.0,2018-04-16 05:12:20,116
0.0,0,0.0,2018-04-16 02:25:40,122
0.0,0,0.0,2018-04-15 23:39:00,140
0.0,0,0.0,2018-04-15 20:52:20,111
0.0,0,0.0,2018-04-15 18:05:40,104
0.0,0,0.0,2018-04-15 15:19:00,84
0.0,0,0.0,2018-04-15 12:32:20,103
0.0,0,0.0,2018-04-15 09:45:40,154
0.0,0,0.0,2018-04-15 06:59:00,117
0.0,0,0.0,2018-04-15 04:12:20,38
0.0,0,0.0,2018-04-15 01:25:40,23
0.0,0,0.0,2018-04-14 22:39:00,11
0.0,0,0.0,2018-04-14 19:52:20,13
0.0,0,0.0,2018-04-14 17:05:40,12
0.0,0,0.0,2018-04-14 14:19:00,11
0.0,0,0.0,2018-04-14 11:32:20,38
0.0,0,0.0,2018-04-14 08:45:40,34
0.0,0,0.0,2018-04-14 05:59:00,31
0.0,0,0.0,2018-04-14 03:12:20,36
0.0,0,0.0,2018-04-14 00:25:40,33
0.0,0,0.0,2018-04-13 21:39:00,27
0.0,0,0.0,2018-04-13 18:52:20,50
0.0,0,0.0,2018-04-13 16:05:40,36
0.0,0,0.0,2018-04-13 13:19:00,61
0.0,0,0.0,2018-04-13 10:32:20,20
0.0,0,0.0,2018-04-13 07:45:40,30
0.0,0,0.0,2018-04-13 04:59:00,44
0.0,0,0.0,2018-04-13 02:12:20,45
0.0,0,0.0,2018-04-12 23:25:40,42
0.0,0,0.0,2018-04-12 20:39:00,30
0.0,0,0.0,2018-04-12 17:52:20,54
0.0,0,0.0,2018-04-12 15:05:40,44
0.0,0,0.0,2018-04-12 12:19:00,26
0.0,0,0.0,2018-04-12 09:32:20,14
0.0,0,0.0,2018-04-12 06:45:40,20
0.0,0,0.0,2018-04-12 03:59:00,16
0.0,0,0.0,2018-04-12 01:12:20,10
0.0,0,0.0,2018-04-11 22:25:40,8
0.0,0,0.0,2018-04-11 19:39:00,14
0.0,0,0.0,2018-04-11 16:52:20,10
0.0,0,0.0,2018-04-11 14:05:40,22
0.0,0,0.0,2018-04-11 11:19:00,22
0.0,0,0.0,2018-04-11 08:32:20,23
0.0,0,0.0,2018-04-11 05:45:40,20
0.0,0,0.0,2018-04-11 02:59:00,20
0.0,0,0.0,2018-04-11 00:12:20,21
0.0,0,0.0,2018-04-10 21:25:40,27
0.0,0,0.0,2018-04-10 18:39:00,57
0.0,0,0.0,2018-04-10 15:52:20,105
0.0,0,0.0,2018-04-10 13:05:40,103
0.0,0,0.0,2018-04-10 10:19:00,39
0.0,0,0.0,2018-04-10 07:32:20,79
0.0,0,0.0,2018-04-10 04:45:40,101
0.0,0,0.0,2018-04-10 01:59:00,44
0.0,0,0.0,2018-04-09 23:12:20,53
0.0,0,0.0,2018-04-09 20:25:40,49
0.0,0,0.0,2018-04-09 17:39:00,49
0.0,0,0.0,2018-04-09 14:52:20,34
0.0,0,0.0,2018-04-09 12:05:40,21
0.0,0,0.0,2018-04-09 09:19:00,13
0.0,0,0.0,2018-04-09 06:32:20,16
0.0,0,0.0,2018-04-09 03:45:40,12
0.0,0,0.0,2018-04-09 00:59:00,10
0.0,0,0.0,2018-04-08 22:12:20,19
0.0,0,0.0,2018-04-08 19:25:40,20
0.0,0,0.0,2018-04-08 16:39:00,19
0.0,0,0.0,2018-04-08 13:52:20,27
0.0,0,0.0,2018-04-08 11:05:40,43
0.0,0,0.0,2018-04-08 08:19:00,52
0.0,0,0.0,2018-04-08 05:32:20,44
0.0,0,0.0,2018-04-08 02:45:40,25
0.0,0,0.0,2018-04-07 23:59:00,19
0.0,0,0.0,2018-04-07 21:12:20,24
0.0,0,0.0,2018-04-07 18:25:40,32
0.0,0,0.0,2018-04-07 15:39:00,39
0.0,0,0.0,2018-04-07 12:52:20,46
0.0,0,0.0,2018-04-07 10:05:40,56
0.0,0,0.0,2018-04-07 07:19:00,82
0.0,0,0.0,2018-04-07 04:32:20,84
0.0,0,0.0,2018-04-07 01:45:40,101
0.0,0,0.0,2018-04-06 22:59:00,100
0.0,0,0.0,2018-04-06 20:12:20,101
0.0,0,0.0,2018-04-06 17:25:40,104
0.0,0,0.0,2018-04-06 14:39:00,92
0.0,0,0.0,2018-04-06 11:52:20,76
0.0,0,0.0,2018-04-06 09:05:40,82
0.0,0,0.0,2018-04-06 06:19:00,76
0.0,0,0.0,2018-04-06 03:32:20,74
0.0,0,0.0,2018-04-06 00:45:40,87
0.0,0,0.0,2018-04-05 21:59:00,100
0.0,0,0.0,2018-04-05 19:12:20,94
0.0,0,0.0,2018-04-05 16:25:40,92
0.0,0,0.0,2018-04-05 13:39:00,102
0.0,0,0.0,2018-04-05 10:52:20,107
0.0,0,0.0,2018-04-05 08:05:40,98
0.0,0,0.0,2018-04-05 05:19:00,102
0.0,0,0.0,2018-04-05 02:32:20,152
0.0,0,0.0,2018-04-04 23:45:40,44
0.0,0,0.0,2018-04-04 20:59:00,80
0.0,0,0.0,2018-04-04 18:12:20,96
0.0,0,0.0,2018-04-04 15:25:40,119
0.0,0,0.0,2018-04-04 12:39:00,128
0.0,0,0.0,2018-04-04 09:52:20,120
0.0,0,0.0,2018-04-04 07:05:40,358
0.0,0,0.0,2018-04-04 04:19:00,418
0.0,0,0.0,2018-04-04 01:32:20,104
0.0,0,0.0,2018-04-03 22:45:40,101
0.0,0,0.0,2018-04-03 19:59:00,100
0.0,0,0.0,2018-04-03 17:12:20,83
0.0,0,0.0,2018-04-03 14:25:40,84
0.0,0,0.0,2018-04-03 11:39:00,101
0.0,0,0.0,2018-04-03 08:52:20,91
0.0,0,0.0,2018-04-03 06:05:40,102
0.0,0,0.0,2018-04-03 03:19:00,88
0.0,0,0.0,2018-04-03 00:32:20,114
0.0,0,0.0,2018-04-02 21:45:40,122
0.0,0,0.0,2018-04-02 18:59:00,118
0.0,0,0.0,2018-04-02 16:12:20,107
0.0,0,0.0,2018-04-02 13:25:40,118
0.0,0,0.0,2018-04-02 10:39:00,1707
0.0,0,0.0,2018-04-02 07:52:20,117
0.0,0,0.0,2018-04-02 05:05:40,125
0.0,0,0.0,2018-04-02 02:19:00,75
0.0,0,0.0,2018-04-01 23:32:20,79
0.0,0,0.0,2018-04-01 20:45:40,78
0.0,0,0.0,2018-04-01 17:59:00,71
0.0,0,0.0,2018-04-01 15:12:20,153
0.0,0,0.0,2018-04-01 12:25:40,142
0.0,0,0.0,2018-04-01 09:39:00,135
0.0,0,0.0,2018-04-01 06:52:20,74
0.0,0,0.0,2018-04-01 04:05:40,20
0.0,0,0.0,2018-04-01 01:19:00,27
0.0,0,0.0,2018-03-31 22:32:20,19
0.0,0,0.0,2018-03-31 19:45:40,17
0.0,0,0.0,2018-03-31 16:59:00,14
0.0,0,0.0,2018-03-31 14:12:20,20
0.0,0,0.0,2018-03-31 11:25:40,30
0.0,0,0.0,2018-03-31 08:39:00,50
0.0,0,0.0,2018-03-31 05:52:20,44
0.0,0,0.0,2018-03-31 03:05:40,48
0.0,0,0.0,2018-03-31 00:19:00,55
0.0,0,0.0,2018-03-30 21:32:20,45
0.0,0,0.0,2018-03-30 18:45:40,32
0.0,0,0.0,2018-03-30 15:59:00,29
0.0,0,0.0,2018-03-30 13:12:20,36
0.0,0,0.0,2018-03-30 10:25:40,42
0.0,0,0.0,2018-03-30 07:39:00,95
0.0,0,0.0,2018-03-30 04:52:20,57
0.0,0,0.0,2018-03-30 02:05:40,36
0.0,0,0.0,2018-03-29 23:19:00,92
0.0,0,0.0,2018-03-29 20:32:20,76
0.0,0,0.0,2018-03-29 17:45:40,87
0.0,0,0.0,2018-03-29 14:59:00,46
0.0,0,0.0,2018-03-29 12:12:20,48
0.0,0,0.0,2018-03-29 09:25:40,30
0.0,0,0.0,2018-03-29 06:39:00,24
0.0,0,0.0,2018-03-29 03:52:20,17
0.0,0,0.0,2018-03-29 01:05:40,17
0.0,0,0.0,2018-03-28 22:19:00,16
0.0,0,0.0,2018-03-28 19:32:20,12
0.0,0,0.0,2018-03-28 16:45:40,33
0.0,0,0.0,2018-03-28 13:59:00,53
0.0,0,0.0,2018-03-28 11:12:20,55
0.0,0,0.0,2018-03-28 08:25:40,37
0.0,0,0.0,2018-03-28 05:39:00,61
0.0,0,0.0,2018-03-28 02:52:20,75
0.0,0,0.0,2018-03-28 00:05:40,51
0.0,0,0.0,2018-03-27 21:19:00,34
0.0,0,0.0,2018-03-27 18:32:20,35
0.0,0,0.0,2018-03-27 15:45:40,56
0.0,0,0.0,2018-03-27 12:59:00,47
0.0,0,0.0,2018-03-27 10:12:20,111
0.0,0,0.0,2018-03-27 07:25:40,66
0.0,0,0.0,2018-03-27 04:39:00,86
0.0,0,0.0,2018-03-27 01:52:20,82
0.0,0,0.0,2018-03-26 23:05:40,725
0.0,0,0.0,2018-03-26 20:19:00,108
0.0,0,0.0,2018-03-26 17:32:20,133
0.0,0,0.0,2018-03-26 14:45:40,65
0.0,0,0.0,2018-03-26 11:59:00,20
0.0,0,0.0,2018-03-26 09:12:20,23
0.0,0,0.0,2018-03-26 06:25:40,18
0.0,0,0.0,2018-03-26 03:39:00,23
0.0,0,0.0,2018-03-26 00:52:20,32
0.0,0,0.0,2018-03-25 22:05:40,36
0.0,0,0.0,2018-03-25 19:19:00,38
0.0,0,0.0,2018-03-25 16:32:20,31
0.0,0,0.0,2018-03-25 13:45:40,39
0.0,0,0.0,2018-03-25 10:59:00,45
0.0,0,0.0,2018-03-25 08:12:20,35
0.0,0,0.0,2018-03-25 05:25:40,55
0.0,0,0.0,2018-03-25 01:39:00,42
0.0,0,0.0,2018-03-24 22:52:20,43
0.0,0,0.0,2018-03-24 20:05:40,62
0.0,0,0.0,2018-03-24 17:19:00,61
0.0,0,0.0,2018-03-24 14:32:20,62
0.0,0,0.0,2018-03-24 11:45:40,57
0.0,0,0.0,2018-03-24 08:59:00,28
0.0,0,0.0,2018-03-24 06:12:20,60
0.0,0,0.0,2018-03-24 03:25:40,65
0.0,0,0.0,2018-03-24 00:39:00,61
0.0,0,0.0,2018-03-23 21:52:20,35
0.0,0,0.0,2018-03-23 19:05:40,16
0.0,0,0.0,2018-03-23 16:19:00,23
0.0,0,0.0,2018-03-23 13:32:20,12
0.0,0,0.0,2018-03-23 10:45:40,14
0.0,0,0.0,2018-03-23 07:59:00,9
0.0,0,0.0,2018-03-23 05:12:20,11
0.0,0,0.0,2018-03-23 02:25:40,17
0.0,0,0.0,2018-03-22 23:39:00,26
0.0,0,0.0,2018-03-22 20:52:20,31
0.0,0,0.0,2018-03-22 18:05:40,31
0.0,0,0.0,2018-03-22 15:19:00,33
0.0,0,0.0,2018-03-22 12:32:20,33
0.0,0,0.0,2018-03-22 09:45:40,49
0.0,0,0.0,2018-03-22 06:59:00,109
0.0,0,0.0,2018-03-22 04:12:20,77
0.0,0,0.0,2018-03-22 01:25:40,35
0.0,0,0.0,2018-03-21 22:39:00,44
0.0,0,0.0,2018-03-21 19:52:20,51
0.0,0,0.0,2018-03-21 17:05:40,51
0.0,0,0.0,2018-03-21 14:19:00,49
0.0,0,0.0,2018-03-21 11:32:20,85
0.0,0,0.0,2018-03-21 08:45:40,73
0.0,0,0.0,2018-03-21 05:59:00,43
0.0,0,0.0,2018-03-21 03:12:20,21
0.0,0,0.0,2018-03-21 00:25:40,14
0.0,0,0.0,2018-03-20 21:39:00,7
0.0,0,0.0,2018-03-20 18:52:20,8
0.0,0,0.0,2018-03-20 16:05:40,5
0.0,0,0.0,2018-03-20 13:19:00,7
0.0,0,0.0,2018-03-20 10:32:20,8
0.0,0,0.0,2018-03-20 07:45:40,17
0.0,0,0.0,2018-03-20 04:59:00,20
0.0,0,0.0,2018-03-20 02:12:20,18
0.0,0,0.0,2018-03-19 23:25:40,38
0.0,0,0.0,2018-03-19 20:39:00,29
0.0,0,0.0,2018-03-19 17:52:20,33
0.0,0,0.0,2018-03-19 15:05:40,38
0.0,0,0.0,2018-03-19 12:19:00,44
0.0,0,0.0,2018-03-19 09:32:20,51
0.0,0,0.0,2018-03-19 06:45:40,46
0.0,0,0.0,2018-03-19 03:59:00,43
0.0,0,0.0,2018-03-19 01:12:20,51
0.0,0,0.0,2018-03-18 22:25:40,38
0.0,0,0.0,2018-03-18 19:39:00,53
0.0,0,0.0,2018-03-18 16:52:20,58
0.0,0,0.0,2018-03-18 14:05:40,67
0.0,0,0.0,2018-03-18 11:19:00,42
0.0,0,0.0,2018-03-18 08:32:20,23
0.0,0,0.0,2018-03-18 05:45:40,16
0.0,0,0.0,2018-03-18 02:59:00,4
0.0,0,0.0,2018-03-18 00:12:20,11
0.0,0,0.0,2018-03-17 21:25:40,10
0.0,0,0.0,2018-03-17 18:39:00,17
0.0,0,0.0,2018-03-17 15:52:20,8
0.0,0,0.0,2018-03-17 13:05:40,21
0.0,0,0.0,2018-03-17 10:19:00,28
0.0,0,0.0,2018-03-17 07:32:20,42
0.0,0,0.0,2018-03-17 04:45:40,29
0.0,0,0.0,2018-03-17 01:59:00,49
0.0,0,0.0,2018-03-16 23:12:20,35
0.0,0,0.0,2018-03-16 20:25:40,36
0.0,0,0.0,2018-03-16 17:39:00,23
0.0,0,0.0,2018-03-16 14:52:20,49
0.0,0,0.0,2018-03-16 12:05:40,32
0.0,0,0.0,2018-03-16 09:19:00,41
0.0,0,0.0,2018-03-16 06:32:20,47
0.0,0,0.0,2018-03-16 03:45:40,87
0.0,0,0.0,2018-03-16 00:59:00,89
0.0,0,0.0,2018-03-15 22:12:20,85
0.0,0,0.0,2018-03-15 19:25:40,116
0.0,0,0.0,2018-03-15 16:39:00,109
0.0,0,0.0,2018-03-15 13:52:20,31
0.0,0,0.0,2018-03-15 11:05:40,14
0.0,0,0.0,2018-03-15 08:19:00,11
0.0,0,0.0,2018-03-15 05:32:20,13
0.0,0,0.0,2018-03-15 02:45:40,16
0.0,0,0.0,2018-03-14 23:59:00,11
0.0,0,0.0,2018-03-14 21:12:20,31
0.0,0,0.0,2018-03-14 18:25:40,53
0.0,0,0.0,2018-03-14 15:39:00,48
0.0,0,0.0,2018-03-14 12:52:20,34
0.0,0,0.0,2018-03-14 10:05:40,42
0.0,0,0.0,2018-03-14 07:19:00,30
0.0,0,0.0,2018-03-14 04:32:20,33
0.0,0,0.0,2018-03-14 01:45:40,29
0.0,0,0.0,2018-03-13 22:59:00,43
0.0,0,0.0,2018-03-13 20:12:20,43
0.0,0,0.0,2018-03-13 17:25:40,56
0.0,0,0.0,2018-03-13 14:39:00,60
0.0,0,0.0,2018-03-13 11:52:20,51
0.0,0,0.0,2018-03-13 09:05:40,65
0.0,0,0.0,2018-03-13 06:19:00,67
0.0,0,0.0,2018-03-13 03:32:20,46
0.0,0,0.0,2018-03-13 00:45:40,48
0.0,0,0.0,2018-03-12 21:59:00,38
0.0,0,0.0,2018-03-12 19:12:20,46
0.0,0,0.0,2018-03-12 16:25:40,17
0.0,0,0.0,2018-03-12 13:39:00,5
0.0,0,0.0,2018-03-12 10:52:20,9
0.0,0,0.0,2018-03-12 08:05:40,10
0.0,0,0.0,2018-03-12 05:19:00,12
0.0,0,0.0,2018-03-12 02:32:20,16
0.0,0,0.0,2018-03-11 23:45:40,12
0.0,0,0.0,2018-03-11 20:59:00,36
0.0,0,0.0,2018-03-11 18:12:20,29
0.0,0,0.0,2018-03-11 15:25:40,47
0.0,0,0.0,2018-03-11 12:39:00,42
0.0,0,0.0,2018-03-11 09:52:20,42
0.0,0,0.0,2018-03-11 07:05:40,42
0.0,0,0.0,2018-03-11 04:19:00,94
0.0,0,0.0,2018-03-11 01:32:20,122
0.0,0,0.0,2018-03-10 22:45:40,60
0.0,0,0.0,2018-03-10 19:59:00,42
0.0,0,0.0,2018-03-10 17:12:20,50
0.0,0,0.0,2018-03-10 14:25:40,49
0.0,0,0.0,2018-03-10 11:39:00,54
0.0,0,0.0,2018-03-10 08:52:20,41
0.0,0,0.0,2018-03-10 06:05:40,34
0.0,0,0.0,2018-03-10 03:19:00,56
0.0,0,0.0,2018-03-10 00:32:20,45
0.0,0,0.0,2018-03-09 21:45:40,21
0.0,0,0.0,2018-03-09 18:59:00,18
0.0,0,0.0,2018-03-09 16:12:20,17
0.0,0,0.0,2018-03-09 13:25:40,16
0.0,0,0.0,2018-03-09 10:39:00,17
0.0,0,0.0,2018-03-09 07:52:20,20
0.0,0,0.0,2018-03-09 05:05:40,23
0.0,0,0.0,2018-03-09 02:19:00,28
0.0,0,0.0,2018-03-08 23:32:20,31
0.0,0,0.0,2018-03-08 20:45:40,69
0.0,0,0.0,2018-03-08 17:59:00,52
0.0,0,0.0,2018-03-08 15:12:20,65
0.0,0,0.0,2018-03-08 12:25:40,40
0.0,0,0.0,2018-03-08 09:39:00,37
0.0,0,0.0,2018-03-08 06:52:20,60
0.0,0,0.0,2018-03-08 04:05:40,46
0.0,0,0.0,2018-03-08 01:19:00,64
0.0,0,0.0,2018-03-07 22:32:20,67
0.0,0,0.0,2018-03-07 19:45:40,102
0.0,0,0.0,2018-03-07 16:59:00,148
0.0,0,0.0,2018-03-07 14:12:20,92
0.0,0,0.0,2018-03-07 11:25:40,79
0.0,0,0.0,2018-03-07 08:39:00,54
0.0,0,0.0,2018-03-07 05:52:20,38
0.0,0,0.0,2018-03-07 03:05:40,14
0.0,0,0.0,2018-03-07 00:19:00,9
0.0,0,0.0,2018-03-06 21:32:20,8
0.0,0,0.0,2018-03-06 18:45:40,9
0.0,0,0.0,2018-03-06 15:59:00,9
0.0,0,0.0,2018-03-06 13:12:20,11
0.0,0,0.0,2018-03-06 10:25:40,16
0.0,0,0.0,2018-03-06 07:39:00,36
0.0,0,0.0,2018-03-06 04:52:20,33
0.0,0,0.0,2018-03-06 02:05:40,97
0.0,0,0.0,2018-03-05 23:19:00,115
0.0,0,0.0,2018-03-05 20:32:20,125
0.0,0,0.0,2018-03-05 17:45:40,131
0.0,0,0.0,2018-03-05 14:59:00,131
0.0,0,0.0,2018-03-05 12:12:20,110
0.0,0,0.0,2018-03-05 09:25:40,104
0.0,0,0.0,2018-03-05 06:39:00,86
0.0,0,0.0,2018-03-05 03:52:20,56
0.0,0,0.0,2018-03-05 01:05:40,35
0.0,0,0.0,2018-03-04 22:19:00,41
0.0,0,0.0,2018-03-04 19:32:20,60
0.0,0,0.0,2018-03-04 16:45:40,59
0.0,0,0.0,2018-03-04 13:59:00,71
0.0,0,0.0,2018-03-04 11:12:20,90
0.0,0,0.0,2018-03-04 08:25:40,34
0.0,0,0.0,2018-03-04 05:39:00,11
0.0,0,0.0,2018-03-04 02:52:20,6
0.0,0,0.0,2018-03-04 00:05:40,5
0.0,0,0.0,2018-03-03 21:19:00,10
0.0,0,0.0,2018-03-03 18:32:20,9
0.0,0,0.0,2018-03-03 15:45:40,12
0.0,0,0.0,2018-03-03 12:59:00,23
0.0,0,0.0,2018-03-03 10:12:20,31
0.0,0,0.0,2018-03-03 07:25:40,24
0.0,0,0.0,2018-03-03 04:39:00,90
0.0,0,0.0,2018-03-03 01:52:20,86
0.0,0,0.0,2018-03-02 23:05:40,105
0.0,0,0.0,2018-03-02 20:19:00,89
0.0,0,0.0,2018-03-02 17:32:20,88
0.0,0,0.0,2018-03-02 14:45:40,103
0.0,0,0.0,2018-03-02 11:59:00,108
0.0,0,0.0,2018-03-02 09:12:20,125
0.0,0,0.0,2018-03-02 06:25:40,80
0.0,0,0.0,2018-03-02 03:39:00,54
0.0,0,0.0,2018-03-02 00:52:20,61
0.0,0,0.0,2018-03-01 22:05:40,53
0.0,0,0.0,2018-03-01 19:19:00,103
0.0,0,0.0,2018-03-01 16:32:20,45
0.0,0,0.0,2018-03-01 13:45:40,22
0.0,0,0.0,2018-03-01 10:59:00,20
0.0,0,0.0,2018-03-01 08:12:20,12
0.0,0,0.0,2018-03-01 05:25:40,4
0.0,0,0.0,2018-03-01 02:39:00,4
0.0,0,0.0,2018-02-28 23:52:20,6
0.0,0,0.0,2018-02-28 21:05:40,9
0.0,0,0.0,2018-02-28 18:19:00,14
0.0,0,0.0,2018-02-28 15:32:20,34
0.0,0,0.0,2018-02-28 12:45:40,14
0.0,0,0.0,2018-02-28 09:59:00,16
0.0,0,0.0,2018-02-28 07:12:20,13
0.0,0,0.0,2018-02-28 04:25:40,19
0.0,0,0.0,2018-02-28 01:39:00,19
0.0,0,0.0,2018-02-27 22:52:20,17
0.0,0,0.0,2018-02-27 20:05:40,23
0.0,0,0.0,2018-02-27 17:19:00,45
0.0,0,0.0,2018-02-27 14:32:20,28
0.0,0,0.0,2018-02-27 11:45:40,42
0.0,0,0.0,2018-02-27 08:59:00,35
0.0,0,0.0,2018-02-27 06:12:20,49
0.0,0,0.0,2018-02-27 03:25:40,50
0.0,0,0.0,2018-02-27 00:39:00,59
0.0,0,0.0,2018-02-26 21:52:20,36
0.0,0,0.0,2018-02-26 19:05:40,26
0.0,0,0.0,2018-02-26 16:19:00,16
0.0,0,0.0,2018-02-26 13:32:20,16
0.0,0,0.0,2018-02-26 10:45:40,16
0.0,0,0.0,2018-02-26 07:59:00,20
0.0,0,0.0,2018-02-26 05:12:20,17
0.0,0,0.0,2018-02-26 02:25:40,16
0.0,0,0.0,2018-02-25 23:39:00,16
0.0,0,0.0,2018-02-25 20:52:20,41
0.0,0,0.0,2018-02-25 18:05:40,46
0.0,0,0.0,2018-02-25 15:19:00,32
0.0,0,0.0,2018-02-25 12:32:20,34
0.0,0,0.0,2018-02-25 09:45:40,18
0.0,0,0.0,2018-02-25 06:59:00,18
0.0,0,0.0,2018-02-25 04:12:20,27
0.0,0,0.0,2018-02-25 01:25:40,18
0.0,0,0.0,2018-02-24 22:39:00,55
0.0,0,0.0,2018-02-24 19:52:20,41
0.0,0,0.0,2018-02-24 17:05:40,62
0.0,0,0.0,2018-02-24 14:19:00,73
0.0,0,0.0,2018-02-24 11:32:20,49
0.0,0,0.0,2018-02-24 08:45:40,49
0.0,0,0.0,2018-02-24 05:59:00,38
0.0,0,0.0,2018-02-24 03:12:20,19
0.0,0,0.0,2018-02-24 00:25:40,8
0.0,0,0.0,2018-02-23 21:39:00,6
0.0,0,0.0,2018-02-23 18:52:20,8
0.0,0,0.0,2018-02-23 16:05:40,4
0.0,0,0.0,2018-02-23 13:19:00,10
0.0,0,0.0,2018-02-23 10:32:20,5
0.0,0,0.0,2018-02-23 07:45:40,15
0.0,0,0.0,2018-02-23 04:59:00,18
0.0,0,0.0,2018-02-23 02:12:20,60
0.0,0,0.0,2018-02-22 23:25:40,23
0.0,0,0.0,2018-02-22 20:39:00,37
0.0,0,0.0,2018-02-22 17:52:20,27
0.0,0,0.0,2018-02-22 15:05:40,28
0.0,0,0.0,2018-02-22 12:19:00,38
0.0,0,0.0,2018-02-22 09:32:20,41
0.0,0,0.0,2018-02-22 06:45:40,29
0.0,0,0.0,2018-02-22 03:59:00,43
0.0,0,0.0,2018-02-22 01:12:20,43
0.0,0,0.0,2018-02-21 22:25:40,50
0.0,0,0.0,2018-02-21 19:39:00,54
0.0,0,0.0,2018-02-21 16:52:20,65
0.0,0,0.0,2018-02-21 14:05:40,57
0.0,0,0.0,2018-02-21 11:19:00,49
0.0,0,0.0,2018-02-21 08:32:20,27
0.0,0,0.0,2018-02-21 05:45:40,17
0.0,0,0.0,2018-02-21 02:59:00,17
0.0,0,0.0,2018-02-21 00:12:20,16
0.0,0,0.0,2018-02-20 21:25:40,11
0.0,0,0.0,2018-02-20 18:39:00,13
0.0,0,0.0,2018-02-20 15:52:20,15
0.0,0,0.0,2018-02-20 13:05:40,25
0.0,0,0.0,2018-02-20 10:19:00,23
0.0,0,0.0,2018-02-20 07:32:20,40
